,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
1935,ATOM,1936,d,A,322,16.60815230669008,20.419119909568682,4.892176714883423,0,0CL
1936,ATOM,1937,p,A,322,15.643478790187688,20.43140176257478,5.2044909198849005,0,0CL
1937,ATOM,1938,q,A,322,15.522523016691663,20.19492480398941,8.233230979532836,0,0CL
1938,ATOM,1939,COM,A,323,21.782472847870554,7.427506593140302,8.82377847161288,0,0CL
1939,ATOM,1940,b,A,323,22.51250118791347,7.553238543461249,7.507820987724216,0,0CL
1940,ATOM,1941,c,A,323,23.053748021185793,6.392179342101728,9.280434706618179,0,0CL
1941,ATOM,1942,d,A,323,20.813578638134114,8.330673040089565,7.31022854529917,0,0CL
1942,ATOM,1943,p,A,323,20.403247381491546,7.458126193096725,7.623454118369093,0,0CL
1943,ATOM,1944,q,A,323,22.135754599017183,6.20604399807472,9.785887682234238,0,0CL
1944,ATOM,1945,COM,A,324,-18.794894948936406,22.99979458893016,3.5274627466178012,0,0CL
1945,ATOM,1946,b,A,324,-17.993426238331416,23.68194942426321,2.443597585929972,0,0CL
1946,ATOM,1947,c,A,324,-17.718309295538656,23.74939911855828,4.612290557866736,0,0CL
1947,ATOM,1948,d,A,324,-19.147184868409955,22.44428362791736,1.6260889314957372,0,0CL
1948,ATOM,1949,p,A,324,-18.754984664244024,21.721340424332535,2.219655376169557,0,0CL
1949,ATOM,1950,q,A,324,-18.152276169708905,22.849211620189728,4.979259521001012,0,0CL
1950,ATOM,1951,COM,A,325,18.107699836569797,18.187289461897553,7.2236166258568355,0,0CL
1951,ATOM,1952,b,A,325,16.94685988688436,18.75747969213266,6.44382324773751,0,0CL
1952,ATOM,1953,c,A,325,18.72864167087884,19.77291262779017,7.205605124266084,0,0CL
1953,ATOM,1954,d,A,325,16.80716185004157,16.884660106978387,6.4142046730787925,0,0CL
1954,ATOM,1955,p,A,325,17.747173569505115,16.84292779278849,6.0376606766805265,0,0CL
1955,ATOM,1956,q,A,325,19.47054265625362,19.013536954576896,7.289590330295258,0,0CL
1956,ATOM,1957,COM,A,326,-16.182622069242623,-28.316674160974824,1.4958093701679167,0,0CL
1957,ATOM,1958,b,A,326,-16.78418439790516,-27.001462024273533,1.05895607647801,0,0CL
1958,ATOM,1959,c,A,326,-16.154835825311785,-27.634217039782868,3.055616153837816,0,0CL
1959,ATOM,1960,d,A,326,-16.334234650807804,-27.979690298780184,-0.4811593958300264,0,0CL
1960,ATOM,1961,p,A,326,-15.385380197918332,-28.05319676438303,-0.12866964172868212,0,0CL
1961,ATOM,1962,q,A,326,-15.417033747107078,-28.384720441675103,2.8934195535497405,0,0CL
1962,ATOM,1963,COM,A,327,-17.959048036133414,-26.213663170804754,2.146990266217693,0,0CL
1963,ATOM,1964,b,A,327,-16.758054288703402,-26.63461469982937,1.3343853014002516,0,0CL
1964,ATOM,1965,c,A,327,-18.569840409915372,-27.765337457779232,1.803641197088254,0,0CL
1965,ATOM,1966,d,A,327,-16.626347895692355,-24.788149205064883,1.6605364974492818,0,0CL
1966,ATOM,1967,p,A,327,-17.5470432318068,-24.674086378247637,1.250598978313068,0,0CL
1967,ATOM,1968,q,A,327,-19.31960093344352,-27.03138713569675,1.989353560903342,0,0CL
1968,ATOM,1969,COM,A,328,28.903608167583492,12.193643653108115,3.612506238852601,0,0CL
1969,ATOM,1970,b,A,328,27.458603156819326,11.760085063147994,3.676431726244064,0,0CL
1970,ATOM,1971,c,A,328,28.403892775068346,13.542345069841788,4.523314130223824,0,0CL
1971,ATOM,1972,d,A,328,28.344529448691905,10.659093943294145,2.438815404692073,0,0CL
1972,ATOM,1973,p,A,328,28.641123911071684,11.493083264019775,1.9437815292842888,0,0CL
1973,ATOM,1974,q,A,328,29.26488970836051,13.716538640310116,3.9225522132642086,0,0CL
1974,ATOM,1975,COM,A,329,21.091461486818833,19.0205442925872,5.554271903627376,0,0CL
1975,ATOM,1976,b,A,329,20.52746572922216,17.624080676817144,5.436423886065083,0,0CL
1976,ATOM,1977,c,A,329,20.070358189750515,19.17621909936821,6.907453122551795,0,0CL
1977,ATOM,1978,d,A,329,21.511504947862363,17.991430522982895,3.878505111962883,0,0CL
1978,ATOM,1979,p,A,329,20.944206413426983,18.821103667777344,3.7426233779646596,0,0CL
1979,ATOM,1980,q,A,329,20.301545345942536,20.097307514237578,6.426477415467457,0,0CL
1980,ATOM,1981,COM,A,330,20.224772365149136,16.711996530521372,6.940200544156984,0,0CL
1981,ATOM,1982,b,A,330,20.14321140956503,17.512381733050702,5.661334899104192,0,0CL
1982,ATOM,1983,c,A,330,21.87405998883494,17.13530216304251,6.944747612739891,0,0CL
1983,ATOM,1984,d,A,330,18.53120362175765,16.56621342978113,5.8645132294851265,0,0CL
1984,ATOM,1985,p,A,330,19.070000366855282,15.71041670883174,5.936596791304004,0,0CL
1985,ATOM,1986,q,A,330,21.65467608781174,16.226359831857973,7.45333048951875,0,0CL
1986,ATOM,1987,COM,A,331,21.000666205001203,21.343058482550898,4.4459086715518366,0,0CL
1987,ATOM,1988,b,A,331,19.585281553109816,20.823222162647067,4.356407343633789,0,0CL
1988,ATOM,1989,c,A,331,20.292824841065517,22.795850073743864,4.98254839805423,0,0CL
1989,ATOM,1990,d,A,331,20.71975799760317,19.581145805349983,3.5191555777155097,0,0CL
1990,ATOM,1991,p,A,331,21.063016552733863,20.329116052675204,2.92534325597922,0,0CL
1991,ATOM,1992,q,A,331,21.237681601246425,22.91936533866995,4.508337809738612,0,0CL
1992,ATOM,1993,COM,A,332,-6.897898190194351,25.83378675731897,5.8860459043613504,0,0CL
1993,ATOM,1994,b,A,332,-6.352624458582523,26.415530378918632,4.603556170935698,0,0CL
1994,ATOM,1995,c,A,332,-5.542964150204102,26.545098465692373,6.630878369286599,0,0CL
1995,ATOM,1996,d,A,332,-7.745419417545421,25.23349376995115,4.163765701111521,0,0CL
1996,ATOM,1997,p,A,332,-7.261543217597616,24.507246263858743,4.680941090141816,0,0CL
1997,ATOM,1998,q,A,332,-5.925404065306912,25.69231765061042,7.141831980453334,0,0CL
1998,ATOM,1999,COM,A,333,-11.76580864683984,-35.428632443249285,-3.003070332921486,0,0CL
1999,ATOM,2000,b,A,333,-11.3796664932557,-34.01353815028787,-2.6441269122360156,0,0CL
2000,ATOM,2001,c,A,333,-10.587416802248683,-35.89709243673433,-1.8665867672219703,0,0CL
2001,ATOM,2002,d,A,333,-12.485981854235384,-33.951641139073004,-4.162054473769513,0,0CL
2002,ATOM,2003,p,A,333,-11.8480782059071,-34.58905832123369,-4.625058006516025,0,0CL
2003,ATOM,2004,q,A,333,-10.766124997168058,-36.61478780545933,-2.6324194766169837,0,0CL
2004,ATOM,2005,COM,A,334,18.43094048950421,21.30690288417602,5.628799841448504,0,0CL
2005,ATOM,2006,b,A,334,19.232328114602073,21.117229737063166,4.362273895561737,0,0CL
2006,ATOM,2007,c,A,334,19.737796335038844,20.54564365140558,6.411754616332532,0,0CL
2007,ATOM,2008,d,A,334,17.50112686869089,21.670322297180228,3.882974546408447,0,0CL
2008,ATOM,2009,p,A,334,17.129507905989286,20.890208751561854,4.414308906772337,0,0CL
2009,ATOM,2010,q,A,334,18.803410560313125,20.435050881221862,6.9119530401338505,0,0CL
2010,ATOM,2011,COM,A,335,-19.973683301245813,-22.895046625254523,3.192264379627986,0,0CL
2011,ATOM,2012,b,A,335,-20.667866301933117,-22.627831709134774,1.8770989337011748,0,0CL
2012,ATOM,2013,c,A,335,-21.315839838332558,-22.129144271395496,3.9059957116489725,0,0CL
2013,ATOM,2014,d,A,335,-18.92002012076266,-23.211261383936574,1.5080683908886021,0,0CL
2014,ATOM,2015,p,A,335,-18.571390063539006,-22.465373121828375,2.099451332517326,0,0CL
2015,ATOM,2016,q,A,335,-20.420663403326696,-22.067300438751847,4.479935160174806,0,0CL
2016,ATOM,2017,COM,A,336,-27.46989497481178,8.304644430499312,4.09310430470195,0,0CL
2017,ATOM,2018,b,A,336,-27.266582788060298,6.951216953382336,3.452296050305092,0,0CL
2018,ATOM,2019,c,A,336,-29.133956217656003,7.977093975524546,3.946540736549368,0,0CL
2019,ATOM,2020,d,A,336,-25.608104450581884,7.832775414475884,3.497939054032128,0,0CL
2020,ATOM,2021,p,A,336,-26.0330250782541,8.609902744667448,3.0042047400048477,0,0CL
2021,ATOM,2022,q,A,336,-28.891725299771384,9.013756697987104,3.956519828557578,0,0CL
2022,ATOM,2023,COM,A,337,-29.588422432289224,10.21002129934822,2.028555588984715,0,0CL
2023,ATOM,2024,b,A,337,-28.100467677630032,10.471985601038392,2.0267245436350803,0,0CL
2024,ATOM,2025,c,A,337,-29.309732778933004,9.395236311107801,3.4971234287695303,0,0CL
2025,ATOM,2026,d,A,337,-28.781896714727782,10.957908487084085,0.34401024339957953,0,0CL
2026,ATOM,2027,p,A,337,-29.170380040570674,10.025402831752888,0.25728130752830136,0,0CL
2027,ATOM,2028,q,A,337,-30.164257927767476,9.052463557248368,2.961919160082295,0,0CL
2028,ATOM,2029,COM,A,338,29.000724091268836,9.678110992894425,4.24457342892412,0,0CL
2029,ATOM,2030,b,A,338,28.312352229870726,8.361382684731673,3.9764228314640166,0,0CL
2030,ATOM,2031,c,A,338,28.225770905806932,9.624075150482588,5.759697743321185,0,0CL
2031,ATOM,2032,d,A,338,29.06189798213217,8.968982693881179,2.363507026423879,0,0CL
2032,ATOM,2033,p,A,338,28.550037453060714,9.83595945702922,2.479645267068525,0,0CL
2033,ATOM,2034,q,A,338,28.45172993161629,10.607198913234935,5.418983514432886,0,0CL
2034,ATOM,2035,COM,A,339,-27.31184337068456,10.844471161997733,3.5838716816318703,0,0CL
2035,ATOM,2036,b,A,339,-27.82449512907062,10.22994155853142,2.3023961488622273,0,0CL
2036,ATOM,2037,c,A,339,-28.539647268179365,12.003726993557766,3.362685094582481,0,0CL
2037,ATOM,2038,d,A,339,-26.1961347917672,9.399710767728878,2.7402208237041097,0,0CL
2038,ATOM,2039,p,A,339,-25.763007106340243,10.317412206458037,2.7683006647134065,0,0CL
2039,ATOM,2040,q,A,339,-27.704419540999247,12.353474211359133,3.922667708053427,0,0CL
2040,ATOM,2041,COM,A,340,6.2224018209805285,21.797900463278026,8.559190763574382,0,0CL
2041,ATOM,2042,b,A,340,6.4140153701946145,22.49193448316032,7.231222003774812,0,0CL
2042,ATOM,2043,c,A,340,7.76094311246741,22.411476579684084,8.952337102443158,0,0CL
2043,ATOM,2044,d,A,340,4.903768376591181,21.37965602024603,7.099359805822513,0,0CL
2044,ATOM,2045,p,A,340,5.481651480336417,20.599947282205534,7.393758179168972,0,0CL
2045,ATOM,2046,q,A,340,7.499451023368921,21.519988148279833,9.473055129797014,0,0CL
2046,ATOM,2047,COM,A,341,-14.026027415589706,-34.196711690015654,-2.6710215787555613,0,0CL
2047,ATOM,2048,b,A,341,-14.694720992063985,-32.86272672968389,-2.902227172093238,0,0CL
2048,ATOM,2049,c,A,341,-13.990619788843855,-33.74569006228127,-1.0296027439409796,0,0CL
2049,ATOM,2050,d,A,341,-14.239610504356367,-33.58716085361353,-4.575623910486363,0,0CL
2050,ATOM,2051,p,A,341,-13.281260332781164,-33.66692176160783,-4.254941596976985,0,0CL
2051,ATOM,2052,q,A,341,-13.22461741089334,-34.430331914714536,-1.3118701541585054,0,0CL
2052,ATOM,2053,COM,A,342,11.612968221368474,23.785370039032518,6.5450327339107,0,0CL
2053,ATOM,2054,b,A,342,12.587811822356835,23.581450300421743,5.409331323408418,0,0CL
2054,ATOM,2055,c,A,342,12.82819474755702,23.118651269992213,7.533304747607886,0,0CL
2055,ATOM,2056,d,A,342,10.91820980447202,24.032910836622843,4.6743867771139875,0,0CL
2056,ATOM,2057,p,A,342,10.509605909454386,23.25818342981552,5.185006304862396,0,0CL
2057,ATOM,2058,q,A,342,11.839986273260507,22.986130242623943,7.906710945512819,0,0CL
2058,ATOM,2059,COM,A,343,-28.370165963375126,5.628780521003739,3.9176207299426977,0,0CL
2059,ATOM,2060,b,A,343,-27.615383852520708,6.745660038174163,3.235602321643219,0,0CL
2060,ATOM,2061,c,A,343,-27.638284964060844,6.185458164928076,5.350399569679499,0,0CL
2061,ATOM,2062,d,A,343,-28.345206020130266,5.635035559460231,1.9066727257100866,0,0CL
2062,ATOM,2063,p,A,343,-27.87651520764349,4.846838922994268,2.3399451395033646,0,0CL
2063,ATOM,2064,q,A,343,-27.898705651350966,5.153953334860408,5.365886699122834,0,0CL
2064,ATOM,2065,COM,A,344,-28.41691179722952,3.1285427994881188,4.168999255134597,0,0CL
2065,ATOM,2066,b,A,344,-26.9493689102791,3.484971226124676,4.147121146290365,0,0CL
2066,ATOM,2067,c,A,344,-28.02366344340626,2.149420470250523,5.504662834260593,0,0CL
2067,ATOM,2068,d,A,344,-27.73382165194593,4.140094811763729,2.569774011500182,0,0CL
2068,ATOM,2069,p,A,344,-28.068335562357216,3.203003341804341,2.3753080230324235,0,0CL
2069,ATOM,2070,q,A,344,-28.879327810514805,1.8241784275773882,4.960892566097157,0,0CL
2070,ATOM,2071,COM,A,345,-26.115789569478466,3.703859848601674,5.710353135964478,0,0CL
2071,ATOM,2072,b,A,345,-26.6471552440375,3.2278578598000074,4.378539850793728,0,0CL
2072,ATOM,2073,c,A,345,-27.419900558328106,4.79819619187555,5.690642820097673,0,0CL
2073,ATOM,2074,d,A,345,-24.95346455514553,2.45721400205949,4.641741094877917,0,0CL
2074,ATOM,2075,p,A,345,-24.575605399759635,3.389051397051108,4.775795292821621,0,0CL
2075,ATOM,2076,q,A,345,-26.58210118197266,5.126208591534966,6.260319983628109,0,0CL
2076,ATOM,2077,COM,A,346,29.00750545569662,-4.843642097342405,5.167246284975543,0,0CL
2077,ATOM,2078,b,A,346,27.82392951851938,-3.916262792700855,5.030072576643445,0,0CL
2078,ATOM,2079,c,A,346,29.860011271767462,-3.4663851860281003,5.6900227513571044,0,0CL
2079,ATOM,2080,d,A,346,27.38057400497754,-5.554012959136944,4.221778520652291,0,0CL
2080,ATOM,2081,p,A,346,28.20931582684225,-5.466289956380413,3.6437641025970473,0,0CL
2081,ATOM,2082,q,A,346,30.47176667647311,-4.216451764492725,5.246394018424006,0,0CL
2082,ATOM,2083,COM,A,347,24.66913505517871,10.999544540282253,6.597281401083338,0,0CL
2083,ATOM,2084,b,A,347,25.08437945571614,9.900710703108128,5.647900926192749,0,0CL
2084,ATOM,2085,c,A,347,24.71356009221316,9.795733759593887,7.800962430419171,0,0CL
2085,ATOM,2086,d,A,347,24.600078639432706,11.40370952509887,4.628447513602624,0,0CL
2086,ATOM,2087,p,A,347,23.70140583825164,11.403971512880508,5.09930643916283,0,0CL
2087,ATOM,2088,q,A,347,24.04788375668516,10.599755436269062,8.01161180676386,0,0CL
2088,ATOM,2089,COM,A,348,7.208493957256908,24.089433563828074,7.226810432040868,0,0CL
2089,ATOM,2090,b,A,348,6.832326386122246,22.63210881476065,7.10371886375861,0,0CL
2090,ATOM,2091,c,A,348,5.850069783435626,24.21835301915214,8.245674769436661,0,0CL
2091,ATOM,2092,d,A,348,8.161830205305536,23.00231839393955,5.82861280453799,0,0CL
2092,ATOM,2093,p,A,348,7.575736000476383,23.747940137659455,5.469048069952196,0,0CL
2093,ATOM,2094,q,A,348,6.115002430696196,25.124642644539374,7.752689163834457,0,0CL
2094,ATOM,2095,COM,A,349,-13.330335468456333,25.43860435747276,4.382908009131026,0,0CL
2095,ATOM,2096,b,A,349,-11.900851288102517,25.307221297305738,3.9132917087119665,0,0CL
2096,ATOM,2097,c,A,349,-12.744936920590169,24.907790314041154,5.890911321943035,0,0CL
2097,ATOM,2098,d,A,349,-12.988583670806172,25.585675111282914,2.406714217475827,0,0CL
2098,ATOM,2099,p,A,349,-13.544512376046612,24.78633494640323,2.6883302246554703,0,0CL
2099,ATOM,2100,q,A,349,-13.77245307966643,24.68888277755703,5.718597557816083,0,0CL
2100,ATOM,2101,COM,A,350,28.180549387425923,7.194727740952715,5.320674762048308,0,0CL
2101,ATOM,2102,b,A,350,27.961230116183344,8.227519456088125,4.240640350370012,0,0CL
2102,ATOM,2103,c,A,350,29.837757615106742,7.525479177577486,5.117474424259127,0,0CL
2103,ATOM,2104,d,A,350,26.33070265080831,7.343263111326031,4.545553291068938,0,0CL
2104,ATOM,2105,p,A,350,26.80137482078813,6.462795668314593,4.36852563728732,0,0CL
2105,ATOM,2106,q,A,350,29.62944138381254,6.547379488188666,5.483752113174075,0,0CL
2106,ATOM,2107,COM,A,351,27.602309619740236,-2.651353658398735,6.269067533220825,0,0CL
2107,ATOM,2108,b,A,351,27.887647245608715,-3.4612133022410587,5.027241942995143,0,0CL
2108,ATOM,2109,c,A,351,27.623147355198416,-4.143332847428826,7.088447108437386,0,0CL
2109,ATOM,2110,d,A,351,27.459765490917093,-1.709824483576294,4.497302880594461,0,0CL
2110,ATOM,2111,p,A,351,26.589352224052,-1.792143330123731,5.012769031149724,0,0CL
2111,ATOM,2112,q,A,351,27.02895150930993,-3.395302078228357,7.558028054663124,0,0CL
2112,ATOM,2113,COM,A,352,30.824257796736426,-5.8212507054345926,3.7509665312861573,0,0CL
2113,ATOM,2114,b,A,352,30.588910206306007,-4.514326778082829,3.0310760119750504,0,0CL
2114,ATOM,2115,c,A,352,32.479985797876154,-5.489842331317378,3.5388008511991,0,0CL
2115,ATOM,2116,d,A,352,28.941258298501317,-5.405187712883228,3.1789407662409586,0,0CL
2116,ATOM,2117,p,A,352,29.36050299817386,-6.208953395745512,2.7246802585480183,0,0CL
2117,ATOM,2118,q,A,352,32.24934092490411,-6.524913214257982,3.6219465658227428,0,0CL
2118,ATOM,2119,COM,A,353,28.9286452858214,-19.343445244976113,0.8007946645543331,0,0CL
2119,ATOM,2120,b,A,353,27.427997129994253,-19.479206346432598,0.6969628980089473,0,0CL
2120,ATOM,2121,c,A,353,28.63555249584537,-18.768829188416507,2.3758968847318176,0,0CL
2121,ATOM,2122,d,A,353,28.15860717123612,-19.72642312225994,-1.0175142331847287,0,0CL
2122,ATOM,2123,p,A,353,28.618788681359984,-18.8274041971509,-0.9267841387513451,0,0CL
2123,ATOM,2124,q,A,353,29.53976299344502,-18.410630891272007,1.9414324374482743,0,0CL
2124,ATOM,2125,COM,A,354,-30.113142979539692,6.749112727692845,2.3879512009995443,0,0CL
2125,ATOM,2126,b,A,354,-30.2620969136915,7.397010258360736,1.0315181892901029,0,0CL
2126,ATOM,2127,c,A,354,-30.243107407132335,8.329212221355611,3.0091660090065004,0,0CL
2127,ATOM,2128,d,A,354,-29.758606268580486,5.604978929868957,0.7726844820768033,0,0CL
2128,ATOM,2129,p,A,354,-28.95369403825717,5.769066543743619,1.3680151099205924,0,0CL
2129,ATOM,2130,q,A,354,-29.69847357293592,7.657912757017042,3.6317654113731006,0,0CL
2130,ATOM,2131,COM,A,355,-5.614212331767352,28.03964765278917,4.666679951617893,0,0CL
2131,ATOM,2132,b,A,355,-5.917226066970653,26.562205931661406,4.584914207267545,0,0CL
2132,ATOM,2133,c,A,355,-7.206706561832373,28.200276561761058,5.2492316495916596,0,0CL
2133,ATOM,2134,d,A,355,-4.289154023053497,26.87589255774444,3.700302925160002,0,0CL
2134,ATOM,2135,p,A,355,-4.761851390644416,27.56119002680481,3.1209493391936696,0,0CL
2135,ATOM,2136,q,A,355,-6.828855146907369,29.069004324006734,4.764519999904142,0,0CL
2136,ATOM,2137,COM,A,356,27.635832912787986,-15.634529951979246,3.403727148793235,0,0CL
2137,ATOM,2138,b,A,356,26.757673701437792,-16.524384564329456,2.556497446528341,0,0CL
2138,ATOM,2139,c,A,356,26.767606043401898,-16.262586146579356,4.727779081196373,0,0CL
2139,ATOM,2140,d,A,356,27.697880546676217,-15.368470581286987,1.4114931006965357,0,0CL
2140,ATOM,2141,p,A,356,27.329883582968407,-14.584113171781759,1.9384102562875607,0,0CL
2141,ATOM,2142,q,A,356,27.17471708508337,-15.292757367351658,4.891799624796071,0,0CL
2142,ATOM,2143,COM,A,357,14.317005386274014,23.894611061095013,5.7226633461606395,0,0CL
2143,ATOM,2144,b,A,357,12.950543599555889,23.305166695529113,5.465054096828009,0,0CL
2144,ATOM,2145,c,A,357,13.482313433527791,25.332554271031142,6.088535822604753,0,0CL
2145,ATOM,2146,d,A,357,14.239776720854884,22.08435754857957,4.84908738857994,0,0CL
2146,ATOM,2147,p,A,357,14.63033237176194,22.82220526945221,4.274497948764347,0,0CL
2147,ATOM,2148,q,A,357,14.478210472635647,25.481221954572636,5.74248234788354,0,0CL
2148,ATOM,2149,COM,A,358,-10.600728623308331,25.78581619995624,5.037502087442488,0,0CL
2149,ATOM,2150,b,A,358,-11.59856781608522,25.066811670141966,4.1625424132489055,0,0CL
2150,ATOM,2151,c,A,358,-11.605143455265349,27.14554229390365,4.839184678264018,0,0CL
2151,ATOM,2152,d,A,358,-10.092436346030702,23.960750671934857,4.362420033698019,0,0CL
2152,ATOM,2153,p,A,358,-9.516333479611497,24.722198197192956,4.0194839557156925,0,0CL
2153,ATOM,2154,q,A,358,-10.58567206940515,27.3805004575139,5.03631091894531,0,0CL
2154,ATOM,2155,COM,A,359,26.41206753361178,14.52303586269789,4.476423019086802,0,0CL
2155,ATOM,2156,b,A,359,26.13247230608695,15.393581759114907,3.274322627698128,0,0CL
2156,ATOM,2157,c,A,359,28.040174927510286,14.970799022495942,4.2569316373410775,0,0CL
2157,ATOM,2158,d,A,359,24.576488615295776,14.413289028936473,3.662062124204689,0,0CL
2158,ATOM,2159,p,A,359,25.125265996259383,13.56280586628401,3.6012692283422947,0,0CL
2159,ATOM,2160,q,A,359,27.906032613727923,14.030316372684156,4.738310100773045,0,0CL
2160,ATOM,2161,COM,A,360,26.264486830203392,8.694134475265079,6.226521173924216,0,0CL
2161,ATOM,2162,b,A,360,25.044774961696387,9.460805769374526,5.774012516977557,0,0CL
2162,ATOM,2163,c,A,360,27.002658464957044,10.22023360263444,6.3873505589494695,0,0CL
2163,ATOM,2164,d,A,360,24.748260610834922,7.636822510624253,5.432437764497398,0,0CL
2164,ATOM,2165,p,A,360,25.609593905237784,7.620621136241472,4.898201420337637,0,0CL
2165,ATOM,2166,q,A,360,27.683245254950116,9.422746312804627,6.203384138516748,0,0CL
2166,ATOM,2167,COM,A,361,1.2380162987135086,25.979077307963898,6.552105274892369,0,0CL
2167,ATOM,2168,b,A,361,0.8584726107452464,24.521933203790727,6.43928839407725,0,0CL
2168,ATOM,2169,c,A,361,-0.2512540013896967,26.16978494784428,7.353161183878588,0,0CL
2169,ATOM,2170,d,A,361,2.36550660908073,24.818841543110526,5.357823662380768,0,0CL
2170,ATOM,2171,p,A,361,1.8521333407875873,25.553406661186962,4.882490121898515,0,0CL
2171,ATOM,2172,q,A,361,0.09801182889755822,27.049173747187005,6.8655848110052435,0,0CL
2172,ATOM,2173,COM,A,362,-26.058177786149127,-16.820390926617588,2.492357952883221,0,0CL
2173,ATOM,2174,b,A,362,-24.798879062511926,-17.477491644717492,1.9798597861370157,0,0CL
2174,ATOM,2175,c,A,362,-26.768280871817428,-18.359273920696214,2.3368885402648103,0,0CL
2175,ATOM,2176,d,A,362,-24.527163569646575,-15.617865124634577,1.9859340549160756,0,0CL
2176,ATOM,2177,p,A,362,-25.359341536755473,-15.518293959207613,1.414090182802358,0,0CL
2177,ATOM,2178,q,A,362,-27.45626952074414,-17.55096930573418,2.2604145683592494,0,0CL
2178,ATOM,2179,COM,A,363,11.556298941368926,26.01867024405747,5.22316708758357,0,0CL
2179,ATOM,2180,b,A,363,11.620990067396342,26.566703661288713,3.817227034874664,0,0CL
2180,ATOM,2181,c,A,363,13.143944966891809,26.611672668535927,5.386963370215706,0,0CL
2181,ATOM,2182,d,A,363,10.07886705959956,25.503377603790934,3.9604622409869537,0,0CL
2182,ATOM,2183,p,A,363,10.663891616992888,24.735901879430557,4.272759022533386,0,0CL
2183,ATOM,2184,q,A,363,12.91756187993611,25.78882782382012,6.022247605393181,0,0CL
2184,ATOM,2185,COM,A,364,-12.863978682186788,27.633128701256883,3.0759140334604456,0,0CL
2185,ATOM,2186,b,A,364,-12.130064473172139,28.158224639445077,1.864872254864557,0,0CL
2186,ATOM,2187,c,A,364,-11.628480781554158,28.374897590527492,3.983015930957407,0,0CL
2187,ATOM,2188,d,A,364,-13.449121070182715,26.957942394644405,1.2741521631974901,0,0CL
2188,ATOM,2189,p,A,364,-13.05243737673538,26.254924222558152,1.8884041449358295,0,0CL
2189,ATOM,2190,q,A,364,-12.088676182887394,27.54590230326297,4.466834085107238,0,0CL
2190,ATOM,2191,COM,A,365,-15.876042896433015,-32.294684014941865,-1.6906958961921061,0,0CL
2191,ATOM,2192,b,A,365,-14.677590464182432,-32.53823423025037,-2.577330014786674,0,0CL
2192,ATOM,2193,c,A,365,-16.42706719515927,-33.807506311344575,-2.244293152074116,0,0CL
2193,ATOM,2194,d,A,365,-14.618658887117126,-30.7540195436666,-1.9901928745856416,0,0CL
2194,ATOM,2195,p,A,365,-15.5526833591556,-30.624236193725714,-2.361865536630294,0,0CL
2195,ATOM,2196,q,A,365,-17.20247021525417,-33.143681860641394,-1.9408063235686095,0,0CL
2196,ATOM,2197,COM,A,366,-6.021242584472967,-30.04525266240414,3.412778939800748,0,0CL
2197,ATOM,2198,b,A,366,-6.13182595244561,-30.48337308732174,1.971547934029004,0,0CL
2198,ATOM,2199,c,A,366,-7.568992223945282,-30.728490567308786,3.602082977831653,0,0CL
2199,ATOM,2200,d,A,366,-4.634046275578495,-29.35914346791007,2.127425457749887,0,0CL
2200,ATOM,2201,p,A,366,-5.2379099485417475,-28.648891138360195,2.528798467361017,0,0CL
2201,ATOM,2202,q,A,366,-7.348535204065577,-29.947240303791126,4.291170583393757,0,0CL
2202,ATOM,2203,COM,A,367,-2.10834371679296,24.998647186818,7.019604391650066,0,0CL
2203,ATOM,2204,b,A,367,-2.885280072380351,25.332522791471472,5.768048967394374,0,0CL
2204,ATOM,2205,c,A,367,-1.6323412922280691,26.63350956750145,7.00303067648386,0,0CL
2205,ATOM,2206,d,A,367,-2.8852847920832674,23.464768016282232,5.976073244188135,0,0CL
2206,ATOM,2207,p,A,367,-1.872345321469505,23.491713236463717,6.010909776479371,0,0CL
2207,ATOM,2208,q,A,367,-0.9440907386640247,25.98266384179815,7.487637751187194,0,0CL
2208,ATOM,2209,COM,A,368,0.027597587526739464,23.76195013594192,7.8243578625064565,0,0CL
2209,ATOM,2210,b,A,368,0.42288517799958136,24.391825811974506,6.509257351685845,0,0CL
2210,ATOM,2211,c,A,368,1.5031592520318875,24.376306264134374,8.41110936186131,0,0CL
2211,ATOM,2212,d,A,368,-1.070549205939916,23.292403222188774,6.205461844911821,0,0CL
2212,ATOM,2213,p,A,368,-0.5556331314020151,22.51948391877816,6.614821328248571,0,0CL
2213,ATOM,2214,q,A,368,1.152761194605108,23.51276073199294,8.926357181138709,0,0CL
2214,ATOM,2215,COM,A,369,26.78230862882352,-17.818114764468397,3.0515856099913643,0,0CL
2215,ATOM,2216,b,A,369,26.735550785872842,-16.366258818844248,2.637545735971432,0,0CL
2216,ATOM,2217,c,A,369,28.47511623690749,-17.63702219978571,3.0165872524638195,0,0CL
2217,ATOM,2218,d,A,369,25.001992904944718,-17.076091730663222,2.481583205950445,0,0CL
2218,ATOM,2219,p,A,369,25.377837876116757,-17.80059806027007,1.8805697818040117,0,0CL
2219,ATOM,2220,q,A,369,28.13830638866392,-18.63262088911546,2.8472137718623296,0,0CL
2220,ATOM,2221,COM,A,370,-18.18638688962315,-28.980589705099803,-0.014018664700493844,0,0CL
2221,ATOM,2222,b,A,370,-18.92358726094695,-28.555624615576548,-1.2620023525772943,0,0CL
2222,ATOM,2223,c,A,370,-19.5335640786388,-28.373010625963406,0.8304854998787548,0,0CL
