,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
1909,ATOM,1910,b,A,318,-20.928725822274767,-21.623040437174513,3.58837377189702,0,0CL
1910,ATOM,1911,c,A,318,-20.499368354729924,-21.817644135910186,5.7235125415094075,0,0CL
1911,ATOM,1912,d,A,318,-20.220109572655247,-22.815597342403905,2.3192807735060454,0,0CL
1912,ATOM,1913,p,A,318,-19.31856958039978,-22.730462092391065,2.7770827302179844,0,0CL
1913,ATOM,1914,q,A,318,-19.69189730631496,-22.509128736987005,5.787368257348066,0,0CL
1914,ATOM,1915,COM,A,319,-20.994873638227972,22.247025414264126,3.869623939686993,0,0CL
1915,ATOM,1916,b,A,319,-20.916918868803123,20.751236608602145,3.6779865143749184,0,0CL
1916,ATOM,1917,c,A,319,-22.65457491031248,21.992607566870518,4.148952145152666,0,0CL
1917,ATOM,1918,d,A,319,-19.283106801533833,21.496543387940438,3.126621904050923,0,0CL
1918,ATOM,1919,p,A,319,-19.797403828382933,22.09952106848836,2.494959426983281,0,0CL
1919,ATOM,1920,q,A,319,-22.417429669494854,22.961832052139783,3.7760942205861268,0,0CL
1920,ATOM,1921,COM,A,320,18.257510597585945,17.89958679081592,6.583574974502655,0,0CL
1921,ATOM,1922,b,A,320,18.94114153469409,17.96264061592138,5.237596164502945,0,0CL
1922,ATOM,1923,c,A,320,19.712570297335496,17.213463469360832,7.142846874315422,0,0CL
1923,ATOM,1924,d,A,320,17.120119092135067,18.354607649662352,4.988692351441363,0,0CL
1924,ATOM,1925,p,A,320,16.892216508329405,17.476644847902367,5.442543352344144,0,0CL
1925,ATOM,1926,q,A,320,18.852551228281566,16.93182729354825,7.703320125539074,0,0CL
1926,ATOM,1927,COM,A,321,24.680413249626934,16.689143611242642,3.617141116917102,0,0CL
1927,ATOM,1928,b,A,321,25.14646935086234,16.78981867701613,2.1844338049958254,0,0CL
1928,ATOM,1929,c,A,321,26.20137270748188,15.986887867162679,3.9246036308406866,0,0CL
1929,ATOM,1930,d,A,321,23.311624088078037,17.188628106703444,2.2322135123035753,0,0CL
1930,ATOM,1931,p,A,321,23.152981010492237,16.298570307949177,2.690628704908277,0,0CL
1931,ATOM,1932,q,A,321,25.43758920655009,15.689411878300628,4.603211617645238,0,0CL
1932,ATOM,1933,COM,A,322,13.31229678705924,23.195727168212493,5.9008404206054825,0,0CL
1933,ATOM,1934,b,A,322,14.098822120445037,22.097281405176755,5.226010215582703,0,0CL
1934,ATOM,1935,c,A,322,13.461305170774313,22.254605291720367,7.312456556518699,0,0CL
1935,ATOM,1936,d,A,322,13.430998397246835,23.242528112932387,3.8940978862199143,0,0CL
1936,ATOM,1937,p,A,322,12.499404807376067,23.09482305661713,4.266391587013597,0,0CL
1937,ATOM,1938,q,A,322,12.605968013568992,22.889370960260884,7.29793438222344,0,0CL
1938,ATOM,1939,COM,A,323,20.986600698379082,11.389852900291293,7.560167466951873,0,0CL
1939,ATOM,1940,b,A,323,21.602516288109047,11.617481450641446,6.2002677539608815,0,0CL
1940,ATOM,1941,c,A,323,22.44205009029758,10.59428012284599,7.9413616738229,0,0CL
1941,ATOM,1942,d,A,323,19.786602985176792,12.090060337069263,6.105858684818556,0,0CL
1942,ATOM,1943,p,A,323,19.55186618546534,11.165343216680496,6.448811862557334,0,0CL
1943,ATOM,1944,q,A,323,21.602172867240142,10.26214481234944,8.504507645761528,0,0CL
1944,ATOM,1945,COM,A,324,-21.90649725895911,19.716150914834362,4.745065338217579,0,0CL
1945,ATOM,1946,b,A,324,-21.30157003899172,20.50784849200317,3.609402974287389,0,0CL
1946,ATOM,1947,c,A,324,-20.910182578041763,20.65578851760457,5.756120842158308,0,0CL
1947,ATOM,1948,d,A,324,-22.273758310130376,19.078455273264627,2.872530535065602,0,0CL
1948,ATOM,1949,p,A,324,-21.72790251253971,18.442661550220674,3.444017009074033,0,0CL
1949,ATOM,1950,q,A,324,-21.16013886885349,19.700658278797192,6.154340730661364,0,0CL
1950,ATOM,1951,COM,A,325,15.430551679223075,21.337002470211946,6.138219250467605,0,0CL
1951,ATOM,1952,b,A,325,14.143715945950897,21.688056202324244,5.430010896419242,0,0CL
1952,ATOM,1953,c,A,325,15.768139210975907,23.00489518043712,6.072930923925083,0,0CL
1953,ATOM,1954,d,A,325,14.325669448396258,19.818666567615978,5.418996515224046,0,0CL
1954,ATOM,1955,p,A,325,15.234140780526849,19.932123596664717,4.984305428064049,0,0CL
1955,ATOM,1956,q,A,325,16.63298353333685,22.38483426653349,6.114049789777293,0,0CL
1956,ATOM,1957,COM,A,326,-10.662846883836565,-30.425731226692204,2.8206091689930615,0,0CL
1957,ATOM,1958,b,A,326,-11.506552348089816,-29.23971591778157,2.415603271975726,0,0CL
1958,ATOM,1959,c,A,326,-10.657293767047712,-29.72383220161211,4.372003355357563,0,0CL
1959,ATOM,1960,d,A,326,-10.990432366389896,-30.15108773856365,0.8553588780507617,0,0CL
1960,ATOM,1961,p,A,326,-10.023299233666956,-30.05582639771573,1.1478580755358134,0,0CL
1961,ATOM,1962,q,A,326,-9.813034314840873,-30.33976860507772,4.167642585528131,0,0CL
1962,ATOM,1963,COM,A,327,-12.730431001515727,-28.64696239954665,3.5712478143453223,0,0CL
1963,ATOM,1964,b,A,327,-11.526941782041968,-28.869462131074467,2.6869285461618286,0,0CL
1964,ATOM,1965,c,A,327,-13.085926265671098,-30.28542420148682,3.27508056303943,0,0CL
1965,ATOM,1966,d,A,327,-11.69412676481927,-27.022683875820174,2.9945244782768676,0,0CL
1966,ATOM,1967,p,A,327,-12.644033295126018,-27.07409413155373,2.642709797960673,0,0CL
1967,ATOM,1968,q,A,327,-13.937670104274018,-29.687464007173574,3.5037485306667313,0,0CL
1968,ATOM,1969,COM,A,328,26.853319298500345,17.218778818444946,1.8866126282579008,0,0CL
1969,ATOM,1970,b,A,328,25.51069688238983,16.54584722732805,2.0435429358292256,0,0CL
1970,ATOM,1971,c,A,328,26.186312317733265,18.47662094341777,2.820002619768369,0,0CL
1971,ATOM,1972,d,A,328,26.49503258809834,15.5928121983092,0.7584170852097643,0,0CL
1972,ATOM,1973,p,A,328,26.6134416913859,16.45722422784519,0.24137150941194552,0,0CL
1973,ATOM,1974,q,A,328,26.96637271023795,18.78573998740386,2.1653842571397526,0,0CL
1974,ATOM,1975,COM,A,329,18.11965677855934,22.640997519235267,4.280217722791641,0,0CL
1975,ATOM,1976,b,A,329,17.797333179871774,21.167025887818337,4.205350323296218,0,0CL
1976,ATOM,1977,c,A,329,17.17154959981884,22.641478681409055,5.694105464482463,0,0CL
1977,ATOM,1978,d,A,329,18.606811652088236,21.67222846075858,2.5867382748693015,0,0CL
1978,ATOM,1979,p,A,329,17.898430381238423,22.39054253826498,2.4824796485339737,0,0CL
1979,ATOM,1980,q,A,329,17.21156784011603,23.58075026181348,5.194749440499481,0,0CL
1980,ATOM,1981,COM,A,330,17.74791677495022,20.240681462820717,5.729918795094202,0,0CL
1981,ATOM,1982,b,A,330,17.452384519698082,20.99492719780687,4.454559999554377,0,0CL
1982,ATOM,1983,c,A,330,19.29734870608105,20.939494200545685,5.628531180537482,0,0CL
1983,ATOM,1984,d,A,330,16.041948127006325,19.790674687717186,4.7636393973042,0,0CL
1984,ATOM,1985,p,A,330,16.722887198914663,19.04074111904934,4.806155546397759,0,0CL
1985,ATOM,1986,q,A,330,19.26853973867772,20.014643888452873,6.154633778534284,0,0CL
1986,ATOM,1987,COM,A,331,17.56446142536172,24.895943309150592,3.1676699241191884,0,0CL
1987,ATOM,1988,b,A,331,16.256389320420844,24.14063170008857,3.170066065107672,0,0CL
1988,ATOM,1989,c,A,331,16.652108440963726,26.214831169665864,3.7401835425121552,0,0CL
1989,ATOM,1990,d,A,331,17.53376306392933,23.097425732672583,2.269611386102258,0,0CL
1990,ATOM,1991,p,A,331,17.706774266515232,23.88349306952156,1.6514979129284857,0,0CL
1991,ATOM,1992,q,A,331,17.53104535885538,26.490360106339118,3.2068546576551733,0,0CL
1992,ATOM,1993,COM,A,332,-10.550141963215005,24.57774114907236,6.336006189156479,0,0CL
1993,ATOM,1994,b,A,332,-10.192041965159273,25.223596507335873,5.018749855865656,0,0CL
1994,ATOM,1995,c,A,332,-9.294324470868993,25.52178897485928,6.99043886601849,0,0CL
1995,ATOM,1996,d,A,332,-11.385746738568908,23.81418728537282,4.673585316863553,0,0CL
1996,ATOM,1997,p,A,332,-10.753844595882013,23.189581956700206,5.163084924076362,0,0CL
1997,ATOM,1998,q,A,332,-9.49295076470931,24.62445425485149,7.528868987449131,0,0CL
1998,ATOM,1999,COM,A,333,-5.37507307076682,-36.74940556312763,-1.9100040035799513,0,0CL
1999,ATOM,2000,b,A,333,-5.216104144599543,-35.28362286288066,-1.583434016946323,0,0CL
2000,ATOM,2001,c,A,333,-4.066640664612093,-36.99156509170329,-0.8474502867052598,0,0CL
2001,ATOM,2002,d,A,333,-6.407244898387336,-35.435756088806016,-3.0290854916231806,0,0CL
2002,ATOM,2003,p,A,333,-5.698974498576723,-35.96213106200124,-3.527960654710907,0,0CL
2003,ATOM,2004,q,A,333,-4.166068314691526,-37.74132843784675,-1.5967780302056669,0,0CL
2004,ATOM,2005,COM,A,334,15.116094495452236,24.440213368969005,4.509995740807366,0,0CL
2005,ATOM,2006,b,A,334,15.859277441029125,24.370087348982953,3.196585123093074,0,0CL
2006,ATOM,2007,c,A,334,16.579462075663624,23.92591384540174,5.213172336866091,0,0CL
2007,ATOM,2008,d,A,334,14.032889384947238,24.61165526680787,2.824229634776859,0,0CL
2008,ATOM,2009,p,A,334,13.833687805639054,23.788083102598623,3.3819406900203592,0,0CL
2009,ATOM,2010,q,A,334,15.71019240205982,23.665317758274984,5.771711425853581,0,0CL
2010,ATOM,2011,COM,A,335,-15.21661604777552,-25.705026842388552,4.723839716660711,0,0CL
2011,ATOM,2012,b,A,335,-16.02533241505608,-25.581265276532434,3.453558286382617,0,0CL
2012,ATOM,2013,c,A,335,-16.624095403202322,-25.168374217277183,5.516562129620236,0,0CL
2013,ATOM,2014,d,A,335,-14.22917905849163,-25.863372263000326,2.9783859304018785,0,0CL
2014,ATOM,2015,p,A,335,-13.978154949569754,-25.059585160037148,3.542778692447995,0,0CL
2015,ATOM,2016,q,A,335,-15.71942886516756,-24.94541488466713,6.032739997183614,0,0CL
2016,ATOM,2017,COM,A,336,-27.882312911581778,3.766087752526897,5.931710358546829,0,0CL
2017,ATOM,2018,b,A,336,-27.489459949371128,2.45725689079453,5.286446594292811,0,0CL
2018,ATOM,2019,c,A,336,-29.471362783481453,3.156828173388816,5.891794574148154,0,0CL
2019,ATOM,2020,d,A,336,-26.007056505704444,3.6097529279726364,5.223106918781243,0,0CL
2020,ATOM,2021,p,A,336,-26.588280670702797,4.29492675245125,4.753028946236986,0,0CL
2021,ATOM,2022,q,A,336,-29.410322198806945,4.219656973953462,5.881118071306718,0,0CL
2022,ATOM,2023,COM,A,337,-30.41823265497819,5.248518600169832,3.9945756608531138,0,0CL
2023,ATOM,2024,b,A,337,-29.000163393978987,5.760723478615754,3.897809274616172,0,0CL
2024,ATOM,2025,c,A,337,-29.914811346209543,4.516775167883581,5.446936681806098,0,0CL
2025,ATOM,2026,d,A,337,-29.85628445992971,6.096282619815354,2.2587696829062036,0,0CL
2026,ATOM,2027,p,A,337,-30.08368062059752,5.109865049543731,2.20150395866425,0,0CL
2027,ATOM,2028,q,A,337,-30.72897026595486,4.024611077920337,4.96832435230571,0,0CL
2028,ATOM,2029,COM,A,338,27.418740900204693,14.767178814883373,2.524422031499125,0,0CL
2029,ATOM,2030,b,A,338,26.951268612427462,13.348125271062983,2.3069577817219127,0,0CL
2030,ATOM,2031,c,A,338,26.758519553180466,14.605678309735662,4.085543218265366,0,0CL
2031,ATOM,2032,d,A,338,27.485617342395905,14.049088582324227,0.6469530012930393,0,0CL
2032,ATOM,2033,p,A,338,26.840741319165033,14.817631477804765,0.7905313160495782,0,0CL
2033,ATOM,2034,q,A,338,26.791325075400056,15.607403828866067,3.7261746302741283,0,0CL
2034,ATOM,2035,COM,A,339,-28.19349413583301,6.2871600667590934,5.400317253505552,0,0CL
2035,ATOM,2036,b,A,339,-28.670464335199245,5.573790732306399,4.156837610898125,0,0CL
2036,ATOM,2037,c,A,339,-29.613069076681505,7.215995230192575,5.250743771616471,0,0CL
2037,ATOM,2038,d,A,339,-26.900211903171304,5.0409671564655385,4.495712755940142,0,0CL
2038,ATOM,2039,p,A,339,-26.62996012531345,6.019492578359987,4.491715848266276,0,0CL
2039,ATOM,2040,q,A,339,-28.81756802205089,7.712128420755991,5.755262283965575,0,0CL
2040,ATOM,2041,COM,A,340,3.206247702618312,22.8852439437582,8.19975256990637,0,0CL
2041,ATOM,2042,b,A,340,3.194563943305881,23.580594040882353,6.8587634826287145,0,0CL
2042,ATOM,2043,c,A,340,4.637888039882652,23.75877197990114,8.492162752338329,0,0CL
2043,ATOM,2044,d,A,340,1.8922115815968001,22.224745595097378,6.8279362541894795,0,0CL
2044,ATOM,2045,p,A,340,2.612113213186535,21.55998476547507,7.089469579473794,0,0CL
2045,ATOM,2046,q,A,340,4.565422546871298,22.844117499646842,9.032933437632343,0,0CL
2046,ATOM,2047,COM,A,341,-7.788493185331671,-35.916525762104065,-1.4428973908449727,0,0CL
2047,ATOM,2048,b,A,341,-8.688869515116915,-34.72021107674371,-1.638541553429807,0,0CL
2048,ATOM,2049,c,A,341,-7.730778810224192,-35.440031429822476,0.1906729939898799,0,0CL
2049,ATOM,2050,d,A,341,-8.21933114590993,-35.3827896384064,-3.3334487395221215,0,0CL
2050,ATOM,2051,p,A,341,-7.2437308117390184,-35.29257406407002,-3.073258159153073,0,0CL
2051,ATOM,2052,q,A,341,-6.877415349867546,-35.98817581839265,-0.13563596054120808,0,0CL
2052,ATOM,2053,COM,A,342,8.042987463327158,25.73195769494002,5.840251922309442,0,0CL
2053,ATOM,2054,b,A,342,8.96716053880328,25.679504843484978,4.646571133765383,0,0CL
2054,ATOM,2055,c,A,342,9.4125835090123,25.298412317384365,6.753606222263045,0,0CL
2055,ATOM,2056,d,A,342,7.20315824522105,25.827402242985947,4.015735761059121,0,0CL
2056,ATOM,2057,p,A,342,6.965401047268925,25.002489570327764,4.555071090246708,0,0CL
2057,ATOM,2058,q,A,342,8.486407597570034,25.005002806337775,7.189104832928441,0,0CL
2058,ATOM,2059,COM,A,343,-28.319439133262875,0.9733265532332873,5.827137178242456,0,0CL
2059,ATOM,2060,b,A,343,-27.81042070837076,2.1917224423102066,5.093191198894621,0,0CL
2060,ATOM,2061,c,A,343,-27.607742738126134,1.6695542470690417,7.208133282322939,0,0CL
2061,ATOM,2062,d,A,343,-28.418767529802093,0.9517632063639047,3.8185946988030155,0,0CL
2062,ATOM,2063,p,A,343,-27.796298432632913,0.2621986256758454,4.225636357764248,0,0CL
2063,ATOM,2064,q,A,343,-27.68599855114324,0.609105041308937,7.24534228300533,0,0CL
2064,ATOM,2065,COM,A,344,-27.92134554864687,-1.4938336071042049,6.093984027823044,0,0CL
2065,ATOM,2066,b,A,344,-26.540768836940817,-0.8923703173798362,5.9780018989891754,0,0CL
2066,ATOM,2067,c,A,344,-27.285216580482707,-2.370024998588575,7.407357767986562,0,0CL
2067,ATOM,2068,d,A,344,-27.52077071449591,-0.40603973882431743,4.449716621840195,0,0CL
2068,ATOM,2069,p,A,344,-27.700891654152215,-1.389470610369751,4.2815584582299815,0,0CL
2069,ATOM,2070,q,A,344,-28.10402470984773,-2.845249100363664,6.920176795063972,0,0CL
2070,ATOM,2071,COM,A,345,-25.663187126219,-0.5094783337125475,7.484555937133804,0,0CL
2071,ATOM,2072,b,A,345,-26.185385423788304,-1.0903707849876372,6.191293822144207,0,0CL
2072,ATOM,2073,c,A,345,-27.134359763986048,0.34557088663079355,7.541194269346169,0,0CL
2073,ATOM,2074,d,A,345,-24.37177454428746,-1.5561096678882635,6.351474566026412,0,0CL
2074,ATOM,2075,p,A,345,-24.151820573811758,-0.5714123112630792,6.456642844168551,0,0CL
2075,ATOM,2076,q,A,345,-26.332011216370912,0.8208849248461558,8.05533955349771,0,0CL
2076,ATOM,2077,COM,A,346,29.97175256372068,0.47653049133007885,3.5205073383254923,0,0CL
2077,ATOM,2078,b,A,346,28.640556195518204,1.1858173157837177,3.4532062986527334,0,0CL
2078,ATOM,2079,c,A,346,30.605787154876943,1.987301031367911,3.981452576473284,0,0CL
2079,ATOM,2080,d,A,346,28.436068076751074,-0.5162410774786581,2.6829395687414634,0,0CL
2080,ATOM,2081,p,A,346,29.2006280841577,-0.2974583132856198,2.053502441486929,0,0CL
2081,ATOM,2082,q,A,346,31.3088448744608,1.3457884669370748,3.504145052322501,0,0CL
2082,ATOM,2083,COM,A,347,23.07659501819328,15.366583481936795,5.137957603180831,0,0CL
2083,ATOM,2084,b,A,347,23.615342580805226,14.339863098554641,4.17008193031408,0,0CL
2084,ATOM,2085,c,A,347,23.400194674366134,14.207353445243324,6.3427193989531245,0,0CL
2085,ATOM,2086,d,A,347,22.819164062963438,15.721642779170567,3.1752841207245073,0,0CL
2086,ATOM,2087,p,A,347,21.964211251155803,15.575891458361651,3.701718582043868,0,0CL
2087,ATOM,2088,q,A,347,22.620638306329575,14.889105111529902,6.590621667133691,0,0CL
2088,ATOM,2089,COM,A,348,3.7015835470375897,25.290044244586046,6.7960727936141705,0,0CL
2089,ATOM,2090,b,A,348,3.5740660415832055,23.788112631109882,6.704477410304986,0,0CL
2090,ATOM,2091,c,A,348,2.405962794815336,25.201231799472527,7.897662651957129,0,0CL
2091,ATOM,2092,d,A,348,4.740017972687446,24.359639125697274,5.346374115139679,0,0CL
2092,ATOM,2093,p,A,348,4.013907799790873,24.988379121521582,5.020498319065568,0,0CL
2093,ATOM,2094,q,A,348,2.480966942897246,26.13149688475504,7.384275615818874,0,0CL
2094,ATOM,2095,COM,A,349,-16.899157559242827,23.065800750559802,5.242443574240788,0,0CL
2095,ATOM,2096,b,A,349,-15.499701471782661,23.173060774170043,4.68455115933826,0,0CL
2096,ATOM,2097,c,A,349,-16.140434251812778,22.66683403676937,6.713393438800993,0,0CL
2097,ATOM,2098,d,A,349,-16.709008901843596,23.237628785571417,3.247929945690389,0,0CL
2098,ATOM,2099,p,A,349,-17.101393793061778,22.359661253046628,3.5681113145675236,0,0CL
2099,ATOM,2100,q,A,349,-17.123773283141354,22.272923579435876,6.607181852478783,0,0CL
2100,ATOM,2101,COM,A,350,27.103797166546503,12.197635447330683,3.6628992279749553,0,0CL
2101,ATOM,2102,b,A,350,26.645099402949437,13.16047533415605,2.5934275294203992,0,0CL
2102,ATOM,2103,c,A,350,28.664201247102117,12.803314173166873,3.3541624688178793,0,0CL
2103,ATOM,2104,d,A,350,25.212049280757324,12.01567205062252,3.004880794440905,0,0CL
2104,ATOM,2105,p,A,350,25.81501995737243,11.225834607742529,2.8031949571415176,0,0CL
2105,ATOM,2106,q,A,350,28.649443380606886,11.809958411902405,3.737907875225819,0,0CL
2106,ATOM,2107,COM,A,351,28.281407677780656,2.4138305444145343,4.697077213384097,0,0CL
2107,ATOM,2108,b,A,351,28.625010761085232,1.644959598507087,3.444002838223941,0,0CL
2108,ATOM,2109,c,A,351,28.60775796688084,0.9605617612164107,5.521288553142328,0,0CL
2109,ATOM,2110,d,A,351,27.871610458462406,3.288870844452112,2.9329012832826864,0,0CL
2110,ATOM,2111,p,A,351,27.061328950484214,3.067299371107171,3.502507252377348,0,0CL
2111,ATOM,2112,q,A,351,27.92390033340658,1.6034808227536308,6.0234029001302645,0,0CL
2112,ATOM,2113,COM,A,352,31.83929924933486,-0.1988015368666449,1.9978937863224884,0,0CL
2113,ATOM,2114,b,A,352,31.3398285472425,1.0370980631151752,1.2874276037943355,0,0CL
2114,ATOM,2115,c,A,352,33.39758771658666,0.4071289396154163,1.6802992169415996,0,0CL
2115,ATOM,2116,d,A,352,29.881482332862703,-0.11963511007478447,1.543257009934469,0,0CL
2116,ATOM,2117,p,A,352,30.403803522400235,-0.847102042080058,1.067725267777349,0,0CL
2117,ATOM,2118,q,A,352,33.35335337187137,-0.6506712661581322,1.7831780165703717,0,0CL
2118,ATOM,2119,COM,A,353,32.11380835605046,-13.891257765860349,-0.7567192840417887,0,0CL
2119,ATOM,2120,b,A,353,30.655165738243767,-14.282979212606696,-0.7652645562442721,0,0CL
2120,ATOM,2121,c,A,353,31.823267741304925,-13.350166243069522,0.8306811428030807,0,0CL
2121,ATOM,2122,d,A,353,31.311266018264302,-14.429010891723152,-2.5209826917237157,0,0CL
2122,ATOM,2123,p,A,353,31.615148882660073,-13.463273450005019,-2.464058194445882,0,0CL
2123,ATOM,2124,q,A,353,32.6244240957248,-12.849743599924714,0.33835231569598534,0,0CL
2124,ATOM,2125,COM,A,354,-30.318810117282336,1.755005347188161,4.4042893538626675,0,0CL
2125,ATOM,2126,b,A,354,-30.659199659392755,2.3462787864966548,3.0565506256255643,0,0CL
2126,ATOM,2127,c,A,354,-30.679603785943765,3.2993646876539025,5.024204796620773,0,0CL
2127,ATOM,2128,d,A,354,-29.872651161804704,0.6626946974465651,2.775908369292926,0,0CL
2128,ATOM,2129,p,A,354,-29.07296618591768,0.9713046824234628,3.31857845001706,0,0CL
2129,ATOM,2130,q,A,354,-29.99094296943797,2.7409477072897954,5.614811057890151,0,0CL
2130,ATOM,2131,COM,A,355,-9.740592344903083,26.950768089783523,5.026847087232625,0,0CL
2131,ATOM,2132,b,A,355,-9.790205045484425,25.442170288414594,4.971999538100043,0,0CL
2132,ATOM,2133,c,A,355,-11.29845376636436,26.846273635819998,5.70754871101027,0,0CL
2133,ATOM,2134,d,A,355,-8.297134863720926,26.015221017985198,3.9851311103614693,0,0CL
2134,ATOM,2135,p,A,355,-8.914820254855973,26.600403676956777,3.4330876218415227,0,0CL
2135,ATOM,2136,q,A,355,-11.105471228765236,27.758952601019786,5.195513705699453,0,0CL
2136,ATOM,2137,COM,A,356,30.36558388010882,-10.41673850975094,1.9029989567957406,0,0CL
2137,ATOM,2138,b,A,356,29.602938254618632,-11.45687494956326,1.117320373343695,0,0CL
2138,ATOM,2139,c,A,356,29.700404575992707,-11.162721406295708,3.282285733154556,0,0CL
2139,ATOM,2140,d,A,356,30.259318564417946,-10.175716312965465,-0.09055314519153157,0,0CL
2140,ATOM,2141,p,A,356,29.79515371259091,-9.457460697764947,0.4543687405511525,0,0CL
2141,ATOM,2142,q,A,356,29.944437429837514,-10.135122732981424,3.4153230694443244,0,0CL
2142,ATOM,2143,COM,A,357,10.632905831531584,26.288365949777702,4.8489019841010075,0,0CL
2143,ATOM,2144,b,A,357,9.37460930260715,25.47016036124205,4.680811353232589,0,0CL
2144,ATOM,2145,c,A,357,9.58793930424367,27.568242109467857,5.259043389843814,0,0CL
2145,ATOM,2146,d,A,357,10.814020782327797,24.4778599338184,3.991357617450957,0,0CL
2146,ATOM,2147,p,A,357,11.03644853563072,25.26233925952162,3.3895070694701346,0,0CL
2147,ATOM,2148,q,A,357,10.520577028165219,27.879307291832884,4.850275328177224,0,0CL
2148,ATOM,2149,COM,A,358,-14.23470975094253,23.88451432539845,5.722265373681701,0,0CL
2149,ATOM,2150,b,A,358,-15.146024643814902,22.991812015463317,4.915548104828778,0,0CL
2150,ATOM,2151,c,A,358,-15.467604728048236,25.049368196992937,5.5804223856321284,0,0CL
2151,ATOM,2152,d,A,358,-13.463193829722115,22.162584447901125,5.026074537570391,0,0CL
2152,ATOM,2153,p,A,358,-13.048218961087443,23.005691500964318,4.6436240761028325,0,0CL
2153,ATOM,2154,q,A,358,-14.493413060271218,25.458111947608188,5.7118192682693,0,0CL
2154,ATOM,2155,COM,A,359,24.056739969777556,19.101810522575366,2.89335522664142,0,0CL
2155,ATOM,2156,b,A,359,23.55913894013067,19.892572399614494,1.7066969484855359,0,0CL
2156,ATOM,2157,c,A,359,25.567470873877614,19.81753662705459,2.5695801831868503,0,0CL
2157,ATOM,2158,d,A,359,22.22091226089725,18.667206517915456,2.1966243012183773,0,0CL
2158,ATOM,2159,p,A,359,22.90264002571256,17.92209878044081,2.105873465215177,0,0CL
2159,ATOM,2160,q,A,359,25.626226459541467,18.875740652036903,3.0633363199525565,0,0CL
2160,ATOM,2161,COM,A,360,25.017958370238848,13.361947960741169,4.679622831976296,0,0CL
2161,ATOM,2162,b,A,360,23.65952983097243,13.901720661153666,4.300725305465651,0,0CL
2162,ATOM,2163,c,A,360,25.491944794865528,14.994067574894462,4.785756871594728,0,0CL
2163,ATOM,2164,d,A,360,23.659863080288517,12.048695670964515,3.9879837593299667,0,0CL
2164,ATOM,2165,p,A,360,24.47696304660061,12.17135787008027,3.4007294447772054,0,0CL
2165,ATOM,2166,q,A,360,26.28667151419723,14.321724696783281,4.56351264594769,0,0CL
2166,ATOM,2167,COM,A,361,-2.5343729544373463,26.121144088135875,6.488333355510695,0,0CL
2167,ATOM,2168,b,A,361,-2.664613729721475,24.618977221178184,6.407203556620602,0,0CL
2168,ATOM,2169,c,A,361,-3.9825492575488273,26.067389685288635,7.380455465583567,0,0CL
2169,ATOM,2170,d,A,361,-1.2997036859844335,25.151692811917602,5.231573227014853,0,0CL
2170,ATOM,2171,p,A,361,-1.959481280837011,25.78011974412853,4.78564373011816,0,0CL
2171,ATOM,2172,q,A,361,-3.819677748190432,26.985643462001892,6.867303565079282,0,0CL
2172,ATOM,2173,COM,A,362,-22.283814855821856,-20.770829028067087,4.376309952908794,0,0CL
2173,ATOM,2174,b,A,362,-20.964176766196726,-21.21124447418082,3.789063371620406,0,0CL
2174,ATOM,2175,c,A,362,-22.727682283092843,-22.410663435015614,4.273826662585165,0,0CL
2175,ATOM,2176,d,A,362,-21.015493654139956,-19.332677359690926,3.7683468717014885,0,0CL
2176,ATOM,2177,p,A,362,-21.885763446403303,-19.38582058273139,3.2494573974213,0,0CL
2177,ATOM,2178,q,A,362,-23.547445865616766,-21.733070810433226,4.236558661846835,0,0CL
2178,ATOM,2179,COM,A,363,7.523607744409131,27.901444686139804,4.512946040987596,0,0CL
2179,ATOM,2180,b,A,363,7.407394676605829,28.430038923788743,3.102883753428621,0,0CL
2180,ATOM,2181,c,A,363,8.99305495759024,28.75944307598235,4.5734823994996745,0,0CL
2181,ATOM,2182,d,A,363,6.082103920869934,27.12134866201142,3.3483551600938006,0,0CL
2182,ATOM,2183,p,A,363,6.808023123952683,26.47014403253459,3.6272383635027863,0,0CL
2183,ATOM,2184,q,A,363,8.950337889142045,27.920233931154964,5.226025320157987,0,0CL
2184,ATOM,2185,COM,A,364,-16.89669115596158,25.28665975613839,3.8972899792207407,0,0CL
2185,ATOM,2186,b,A,364,-16.339025630717803,25.91006483133859,2.639771281876942,0,0CL
2186,ATOM,2187,c,A,364,-15.753628078040496,26.242894031639125,4.721021009503771,0,0CL
2187,ATOM,2188,d,A,364,-17.46631181961501,24.492874570292916,2.139435782118111,0,0CL
2188,ATOM,2189,p,A,364,-16.918200745264794,23.87780537665213,2.731180775513669,0,0CL
2189,ATOM,2190,q,A,364,-16.034446457952292,25.355279411140387,5.237135650819628,0,0CL
2190,ATOM,2191,COM,A,365,-9.873876273032801,-34.343094649556676,-0.35809468454396587,0,0CL
2191,ATOM,2192,b,A,365,-8.707824978245268,-34.39243453509528,-1.3170602488993666,0,0CL
2192,ATOM,2193,c,A,365,-10.190102526049914,-35.93641610170638,-0.8680522386818952,0,0CL
2193,ATOM,2194,d,A,365,-8.919958009820407,-32.6152631205131,-0.744097475146348,0,0CL
2194,ATOM,2195,p,A,365,-9.883329920297827,-32.652853906842175,-1.0569672481929455,0,0CL
2195,ATOM,2196,q,A,365,-11.047844332827996,-35.41004866862123,-0.5198664861123392,0,0CL
