,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
2246,ATOM,2247,c,A,374,-7.253261701480204,24.267483432962134,5.504703484577431,0,0CL
2247,ATOM,2248,d,A,374,-5.384655021415288,25.37772388233044,8.32192875420058,0,0CL
2248,ATOM,2249,p,A,374,-6.365034674051,25.233503961859814,8.535950601770699,0,0CL
2249,ATOM,2250,q,A,374,-7.959341671996898,24.917434429504674,5.964878209359792,0,0CL
2250,ATOM,2251,COM,A,375,4.212787577860198,25.6143494662629,5.383081890779341,0,0CL
2251,ATOM,2252,b,A,375,3.056862702737209,24.853587502982574,5.98655178919826,0,0CL
2252,ATOM,2253,c,A,375,3.0930040688010747,26.877264553147945,5.157887805250024,0,0CL
2253,ATOM,2254,d,A,375,4.634242846719524,23.893808247983035,6.335086813324772,0,0CL
2254,ATOM,2255,p,A,375,5.0197063537673445,24.7280904201158,6.764022871491754,0,0CL
2255,ATOM,2256,q,A,375,4.104129969906897,27.199975933133477,5.248853608389333,0,0CL
2256,ATOM,2257,COM,A,376,-22.470138615598195,-8.872336888609098,10.29931327418061,0,0CL
2257,ATOM,2258,b,A,376,-21.186764138467282,-9.557022425644739,10.705033210618522,0,0CL
2258,ATOM,2259,c,A,376,-23.14217856742926,-10.436607410294227,10.270642066847767,0,0CL
2259,ATOM,2260,d,A,376,-20.957942852495062,-7.705937645404695,10.928762858742482,0,0CL
2260,ATOM,2261,p,A,376,-21.78212795064017,-7.698452864759536,11.52106759623342,0,0CL
2261,ATOM,2262,q,A,376,-23.84730223952448,-9.66163173739462,10.458903357252298,0,0CL
2262,ATOM,2263,COM,A,377,26.363907203679034,-19.753614024275116,11.437921116049813,0,0CL
2263,ATOM,2264,b,A,377,26.801682031275494,-19.9004000478085,12.87636335111459,0,0CL
2264,ATOM,2265,c,A,377,26.303409209852646,-21.455252061801,11.42139894948315,0,0CL
2265,ATOM,2266,d,A,377,26.421129350755336,-18.086907528338454,12.561926490719552,0,0CL
2266,ATOM,2267,p,A,377,25.497093260349526,-18.36017550634741,12.244263279405352,0,0CL
2267,ATOM,2268,q,A,377,25.651066217426074,-20.98766196035873,10.722479700023559,0,0CL
2268,ATOM,2269,COM,A,378,31.197825244015092,-6.380765353667934,8.786131378466333,0,0CL
2269,ATOM,2270,b,A,378,31.742554818222267,-5.661038845489846,9.996683915289868,0,0CL
2270,ATOM,2271,c,A,378,32.552710886018744,-7.400018031357878,8.946174735448809,0,0CL
2271,ATOM,2272,d,A,378,30.00696611741139,-5.020150244745502,9.666171187768578,0,0CL
2272,ATOM,2273,p,A,378,29.670295103208385,-5.9758085255241475,9.707412896932205,0,0CL
2273,ATOM,2274,q,A,378,31.716239637342948,-7.856085873076435,8.47028191780077,0,0CL
2274,ATOM,2275,COM,A,379,9.487000063426368,28.12802281051238,6.939569595680262,0,0CL
2275,ATOM,2276,b,A,379,9.203235454550148,26.65029288170165,7.061626566994434,0,0CL
2276,ATOM,2277,c,A,379,8.121629181090777,28.171316902951997,5.923257647885708,0,0CL
2277,ATOM,2278,d,A,379,10.508584732544675,27.103328917359356,8.33601371885789,0,0CL
2278,ATOM,2279,p,A,379,9.876939799451867,27.809314089571956,8.697590287670241,0,0CL
2279,ATOM,2280,q,A,379,8.32854071804139,29.091863960484307,6.416315180781574,0,0CL
2280,ATOM,2281,COM,A,380,28.386505758246194,-18.14436995613008,11.674810575931335,0,0CL
2281,ATOM,2282,b,A,380,29.035730249160913,-17.19125721887893,12.650913373020904,0,0CL
2282,ATOM,2283,c,A,380,29.680380827999446,-19.18958467966427,12.037189501337297,0,0CL
2283,ATOM,2284,d,A,380,27.329953767979674,-16.524836235794176,12.229767709914489,0,0CL
2284,ATOM,2285,p,A,380,26.93625838522317,-17.413671510718565,12.517786458690129,0,0CL
2285,ATOM,2286,q,A,380,28.793110081697385,-19.68520566357899,11.718322031908363,0,0CL
2286,ATOM,2287,COM,A,381,-19.205643535648182,25.118540892267493,12.181332551045939,0,0CL
2287,ATOM,2288,b,A,381,-19.872412140228175,24.368029482508028,13.310235669903928,0,0CL
2288,ATOM,2289,c,A,381,-20.281212874666046,26.382260258283083,12.562084387445832,0,0CL
2289,ATOM,2290,d,A,381,-18.343771478092563,23.40731764576186,12.7922110635372,0,0CL
2290,ATOM,2291,p,A,381,-17.792794225748583,24.24409210592832,12.946290816303714,0,0CL
2291,ATOM,2292,q,A,381,-19.373611303004452,26.703136895133756,12.107364065664632,0,0CL
2292,ATOM,2293,COM,A,382,-11.663651169875985,-35.75961397859895,24.0879777407472,0,0CL
2293,ATOM,2294,b,A,382,-12.382691623475415,-35.140704847114925,25.26374273131856,0,0CL
2294,ATOM,2295,c,A,382,-13.136865492672893,-35.57186346887613,23.255829133102562,0,0CL
2295,ATOM,2296,d,A,382,-10.550628969004075,-35.22132879544374,25.675109002477566,0,0CL
2296,ATOM,2297,p,A,382,-10.360216975605903,-34.70719480190085,24.82174008491974,0,0CL
2297,ATOM,2298,q,A,382,-12.27760014195043,-35.576139451756944,22.62802679715739,0,0CL
2298,ATOM,2299,COM,A,383,-24.585752439390134,19.91005395334533,13.399652702300996,0,0CL
2299,ATOM,2300,b,A,383,-25.06922232975257,19.183162012586717,14.630843171551431,0,0CL
2300,ATOM,2301,c,A,383,-25.745619886187825,21.08939093785831,13.800688589496747,0,0CL
2301,ATOM,2302,d,A,383,-23.50222052170453,18.33715748317639,14.02965212887746,0,0CL
2302,ATOM,2303,p,A,383,-23.02841614452483,19.233219712842544,14.077358446395145,0,0CL
2303,ATOM,2304,q,A,383,-24.920432028422116,21.46183894801465,13.241324236747449,0,0CL
2304,ATOM,2305,COM,A,384,25.096941793866232,18.38222361781938,6.922650140111926,0,0CL
2305,ATOM,2306,b,A,384,24.6867451917288,16.963635144575818,7.237692186790449,0,0CL
2306,ATOM,2307,c,A,384,24.144957466469258,18.207768844279155,5.521382366851018,0,0CL
2307,ATOM,2308,d,A,384,25.53151335119359,17.67879862818939,8.75600603723778,0,0CL
2308,ATOM,2309,p,A,384,24.86772718678113,18.445545797323046,8.736189212059841,0,0CL
2309,ATOM,2310,q,A,384,24.243628777828626,19.212020622343218,5.860415312993158,0,0CL
2310,ATOM,2311,COM,A,385,-23.696569717163225,23.18931698922476,14.315665272088152,0,0CL
2311,ATOM,2312,b,A,385,-22.620395164288364,22.153830611414193,14.086010546220507,0,0CL
2312,ATOM,2313,c,A,385,-24.71748630390563,22.125964878026075,13.464675489233194,0,0CL
2313,ATOM,2314,d,A,385,-21.965331496391634,23.41530857870194,15.315998728704088,0,0CL
2314,ATOM,2315,p,A,385,-22.77764188052994,23.236380961474982,15.896624036122347,0,0CL
2315,ATOM,2316,q,A,385,-25.223301425759054,22.76040515827558,14.153755015341272,0,0CL
2316,ATOM,2317,COM,A,386,4.802215158821821,-26.58498608364387,10.262993905871756,0,0CL
2317,ATOM,2318,b,A,386,5.965853512581748,-25.71671425619272,10.68127110500352,0,0CL
2318,ATOM,2319,c,A,386,5.931139339913666,-27.858882835675654,10.243112796521206,0,0CL
2319,ATOM,2320,d,A,386,4.386502653616248,-24.719687380415856,10.891939738795024,0,0CL
2320,ATOM,2321,p,A,386,4.024038722672736,-25.463031971626908,11.47968178891756,0,0CL
2321,ATOM,2322,q,A,386,4.927215283816985,-28.16676435917217,10.422284382102879,0,0CL
2322,ATOM,2323,COM,A,387,-26.20859775997503,-2.2932396838415383,11.573312173726746,0,0CL
2323,ATOM,2324,b,A,387,-25.750317285237493,-3.408470650524973,12.482417171746581,0,0CL
2324,ATOM,2325,c,A,387,-27.78446541201994,-2.8353129517382256,11.919835932609573,0,0CL
2325,ATOM,2326,d,A,387,-24.270602345910618,-2.3122709253993956,12.108680819530884,0,0CL
2326,ATOM,2327,p,A,387,-24.802241715232338,-1.5180055383304207,12.447311999269827,0,0CL
2327,ATOM,2328,q,A,387,-27.724763221893195,-1.8051211867228751,11.658044840727806,0,0CL
2328,ATOM,2329,COM,A,388,7.55461413759856,-26.025337951338493,9.929553012105156,0,0CL
2329,ATOM,2330,b,A,388,6.352535317498979,-25.91079784049634,10.836186385236942,0,0CL
2330,ATOM,2331,c,A,388,6.464949769390347,-25.707490761854597,8.661416691043991,0,0CL
2331,ATOM,2332,d,A,388,7.894030096601691,-25.952329534225207,11.910111412608575,0,0CL
2332,ATOM,2333,p,A,388,8.254818241141866,-25.164926862946523,11.383770317858744,0,0CL
2333,ATOM,2334,q,A,388,7.4682237042329245,-25.418810951574844,8.457048447908303,0,0CL
2334,ATOM,2335,COM,A,389,13.682629168979444,25.020782749926635,5.932240148812488,0,0CL
2335,ATOM,2336,b,A,389,12.59106153828868,25.435788910935084,6.890733233791803,0,0CL
2336,ATOM,2337,c,A,389,14.13062588475067,26.664187456859224,5.940358762609744,0,0CL
2337,ATOM,2338,d,A,389,12.65300603402284,23.557234900719894,6.84966365681984,0,0CL
2338,ATOM,2339,p,A,389,13.63625005210072,23.60737846048562,7.091915229215358,0,0CL
2339,ATOM,2340,q,A,389,14.928086789523352,25.993709202095463,5.71929312699887,0,0CL
2340,ATOM,2341,COM,A,390,-26.628374660058423,-4.961055163906214,12.414119475362355,0,0CL
2341,ATOM,2342,b,A,390,-26.049983517662046,-3.6107406074013784,12.765579693436333,0,0CL
2342,ATOM,2343,c,A,390,-26.061052420581632,-4.646319885265145,10.84008987558547,0,0CL
2343,ATOM,2344,d,A,390,-26.52299461831069,-4.479312848551125,14.364267518049777,0,0CL
2344,ATOM,2345,p,A,390,-25.943641220470592,-5.262828318932134,14.082888506599422,0,0CL
2345,ATOM,2346,q,A,390,-26.14116588142827,-5.682176974492356,11.07719728603244,0,0CL
2346,ATOM,2347,COM,A,391,11.778268562999529,26.999335384579634,6.610999424476088,0,0CL
2347,ATOM,2348,b,A,391,12.613734149781957,25.842028703678317,7.103251899983793,0,0CL
2348,ATOM,2349,c,A,391,11.577727354669175,26.080772836145044,5.192015609073409,0,0CL
2349,ATOM,2350,d,A,391,12.30519456098614,26.997559430560433,8.552032097728418,0,0CL
2350,ATOM,2351,p,A,391,11.309473195368573,26.91336457170527,8.376771754823771,0,0CL
2351,ATOM,2352,q,A,391,10.784896467656766,26.764761082903682,5.385044785352943,0,0CL
2352,ATOM,2353,COM,A,392,-26.818220958680264,19.20823453111055,14.988336059346217,0,0CL
2353,ATOM,2354,b,A,392,-25.320549483946696,19.405186060789667,14.94485906857617,0,0CL
2354,ATOM,2355,c,A,392,-26.642971708710043,18.544981813994987,13.42914731720378,0,0CL
2355,ATOM,2356,d,A,392,-25.903851169580598,19.735306941497804,16.700581241261,0,0CL
2356,ATOM,2357,p,A,392,-26.331715037235828,18.81584110072324,16.706752011375396,0,0CL
2357,ATOM,2358,q,A,392,-27.487986340865053,18.18268096092503,13.966764619109837,0,0CL
2358,ATOM,2359,COM,A,393,27.910643327274055,-21.237774844780127,13.282962043195948,0,0CL
2359,ATOM,2360,b,A,393,26.742783943052586,-20.299762348472598,13.094754669650758,0,0CL
2360,ATOM,2361,c,A,393,28.682274439663402,-20.30620412783611,12.084493259403382,0,0CL
2361,ATOM,2362,d,A,393,26.413638780579326,-21.34469580345561,14.621802323353075,0,0CL
2362,ATOM,2363,p,A,393,27.304183299342046,-21.03627243079091,14.996565559671456,0,0CL
2363,ATOM,2364,q,A,393,29.348970187785113,-20.788876790226563,12.75961093834335,0,0CL
2364,ATOM,2365,COM,A,394,25.839620159115142,-22.79356556873171,13.130888836432705,0,0CL
2365,ATOM,2366,b,A,394,24.38490911782125,-22.87489344617332,13.530758268483341,0,0CL
2366,ATOM,2367,c,A,394,25.254487890330072,-22.51586715806462,11.555922861962335,0,0CL
2367,ATOM,2368,d,A,394,25.419808706546547,-22.815274287850848,15.097648627512056,0,0CL
2368,ATOM,2369,p,A,394,25.843457498377006,-21.959198709402468,14.757701123969412,0,0CL
2369,ATOM,2370,q,A,394,26.2179652621376,-22.103775764214756,11.743438293673295,0,0CL
2370,ATOM,2371,COM,A,395,-26.455525207793087,21.61572379996118,15.829649444867584,0,0CL
2371,ATOM,2372,b,A,395,-25.51617467366037,22.454198754972637,16.663456571152246,0,0CL
2372,ATOM,2373,c,A,395,-25.76938460684661,22.414637007210676,14.491433183191193,0,0CL
2373,ATOM,2374,d,A,395,-26.276379471133694,21.14471817990385,17.7767985174635,0,0CL
2374,ATOM,2375,p,A,395,-25.945716445621876,20.436128365545233,17.13160053347208,0,0CL
2375,ATOM,2376,q,A,395,-26.15861595017903,21.44746928512008,14.271734392312187,0,0CL
2376,ATOM,2377,COM,A,396,-3.3740036299215004,-32.943750096987145,17.00058186753956,0,0CL
2377,ATOM,2378,b,A,396,-3.2039166556818355,-31.484409694805684,16.65147155294725,0,0CL
2378,ATOM,2379,c,A,396,-2.1652126914882706,-33.22748947070485,15.834650293662317,0,0CL
2379,ATOM,2380,d,A,396,-4.274358109175028,-31.59747572725285,18.19219091965552,0,0CL
2380,ATOM,2381,p,A,396,-3.5399148247736765,-32.13939309320973,18.634799810745722,0,0CL
2381,ATOM,2382,q,A,396,-2.221601925320396,-33.969675035299254,16.5953025414178,0,0CL
2382,ATOM,2383,COM,A,397,-28.48774446646246,-3.7906978075396376,13.796840554044428,0,0CL
2383,ATOM,2384,b,A,397,-28.685451415640177,-2.866016158213041,14.974737327809192,0,0CL
2384,ATOM,2385,c,A,397,-28.900606479768452,-2.443843748243902,12.839352642409205,0,0CL
2385,ATOM,2386,d,A,397,-27.88328756185518,-4.447164499823235,15.599949350649531,0,0CL
2386,ATOM,2387,p,A,397,-27.14248967668415,-4.311350656287487,14.920753433972951,0,0CL
2387,ATOM,2388,q,A,397,-28.27948600272289,-3.1565214071784307,12.348368011844967,0,0CL
2388,ATOM,2389,COM,A,398,-24.279960234421594,-3.4471382324434368,10.274448657201026,0,0CL
2389,ATOM,2390,b,A,398,-22.94104579433296,-4.113934048059147,10.485951523374311,0,0CL
2390,ATOM,2391,c,A,398,-24.873358793861485,-5.021243147265123,10.008274152808083,0,0CL
2391,ATOM,2392,d,A,398,-22.791710426306235,-2.317744229954896,11.01836309837523,0,0CL
2392,ATOM,2393,p,A,398,-23.574792245971985,-2.4623148475544183,11.644839115662306,0,0CL
2393,ATOM,2394,q,A,398,-25.603046930750146,-4.33402699801441,10.367157402755744,0,0CL
2394,ATOM,2395,COM,A,399,-20.79196401154306,-11.12094963746851,9.94014659425121,0,0CL
2395,ATOM,2396,b,A,399,-21.196357721283228,-9.990280429055222,10.857415839712262,0,0CL
2396,ATOM,2397,c,A,399,-20.975334912228707,-9.989570985605676,8.68199578497164,0,0CL
2397,ATOM,2398,d,A,399,-20.571989909463593,-11.41046822439256,11.918752007728022,0,0CL
2398,ATOM,2399,p,A,399,-19.70776808661406,-11.398018942465356,11.387534861647307,0,0CL
2399,ATOM,2400,q,A,399,-20.28683388530102,-10.773429113601996,8.467912223964234,0,0CL
2400,ATOM,2401,COM,A,400,27.300975521264952,17.202107078423666,7.618114216778428,0,0CL
2401,ATOM,2402,b,A,400,27.84102662761077,16.16734328270971,8.577215196662353,0,0CL
2402,ATOM,2403,c,A,400,27.499586398023236,16.005342989539233,6.422431802761261,0,0CL
2403,ATOM,2404,d,A,400,27.170792755867765,17.60584711867027,9.583618332137952,0,0CL
2404,ATOM,2405,p,A,400,26.28290019782679,17.494918127086624,9.107573623941695,0,0CL
2405,ATOM,2406,q,A,400,26.7427280947848,16.721107431359034,6.203599052366264,0,0CL
2406,ATOM,2407,COM,A,401,-22.589659748088998,21.312521105685686,12.51217489731624,0,0CL
2407,ATOM,2408,b,A,401,-22.73574156908049,21.72796143734438,13.956088825639922,0,0CL
2408,ATOM,2409,c,A,401,-22.471192254879263,22.978292926134493,12.181786194041928,0,0CL
2409,ATOM,2410,d,A,401,-22.489086839972007,19.865350697986518,13.9058028610256,0,0CL
2410,ATOM,2411,p,A,401,-21.634585726843444,20.016440130010622,13.380863977732828,0,0CL
2411,ATOM,2412,q,A,401,-21.983201073124796,22.355862245001134,11.469726748690803,0,0CL
2412,ATOM,2413,COM,A,402,-14.13540623004194,27.826306794591485,10.949978222247601,0,0CL
2413,ATOM,2414,b,A,402,-14.275706342415843,26.342001251801072,11.192963682943377,0,0CL
2414,ATOM,2415,c,A,402,-15.829861997397638,27.8250166424717,10.78441558158669,0,0CL
2415,ATOM,2416,d,A,402,-12.512964241268,26.840193470210185,11.614204467243129,0,0CL
2416,ATOM,2417,p,A,402,-12.886245580032801,27.533874820048286,12.25281328883641,0,0CL
2417,ATOM,2418,q,A,402,-15.42277697992398,28.755431767784536,11.104131835689607,0,0CL
2418,ATOM,2419,COM,A,403,23.36574975994532,-23.622046074349402,12.425420694045771,0,0CL
2419,ATOM,2420,b,A,403,24.16340101882146,-22.630969545872805,13.240094729421937,0,0CL
2420,ATOM,2421,c,A,403,24.610200229028028,-24.724130228845187,12.791932012300897,0,0CL
2421,ATOM,2422,d,A,403,22.477168656629814,-21.87822803281627,12.888632590324523,0,0CL
2422,ATOM,2423,p,A,403,22.04968186111142,-22.701069482031322,13.29931737103973,0,0CL
2423,ATOM,2424,q,A,403,23.667505226201314,-25.17843421378197,12.598742931563685,0,0CL
2424,ATOM,2425,COM,A,404,-12.299539871958933,26.742139590703147,9.469477567309577,0,0CL
2425,ATOM,2426,b,A,404,-11.308507318400054,25.60271903353688,9.453068067212923,0,0CL
2426,ATOM,2427,c,A,404,-13.191595980640889,25.808462315787363,8.359415566667696,0,0CL
2427,ATOM,2428,d,A,404,-10.84105817243665,26.76518928756706,10.854074564140426,0,0CL
2428,ATOM,2429,p,A,404,-11.781470301350344,26.663663885281775,11.221855233130501,0,0CL
2429,ATOM,2430,q,A,404,-13.780915663750461,26.480192610784293,8.937538150453298,0,0CL
2430,ATOM,2431,COM,A,405,-21.636935044330244,24.549317173725882,13.511060702985395,0,0CL
2431,ATOM,2432,b,A,405,-20.13079391930756,24.59529189775134,13.615837781901782,0,0CL
2432,ATOM,2433,c,A,405,-21.377419229128854,23.9714007137079,11.930544297850442,0,0CL
2433,ATOM,2434,d,A,405,-20.846177673541852,24.871533074840105,15.331096332750104,0,0CL
2434,ATOM,2435,p,A,405,-21.35848963193201,24.002730040936374,15.232812328099575,0,0CL
2435,ATOM,2436,q,A,405,-22.30176540607566,23.664484994028115,12.362119188428304,0,0CL
2436,ATOM,2437,COM,A,406,-20.647938342695962,-7.796379514369183,8.796698255536826,0,0CL
2437,ATOM,2438,b,A,406,-19.206698416876826,-7.343811437854643,8.818960608169803,0,0CL
2438,ATOM,2439,c,A,406,-20.084353435285834,-9.105045146134469,7.864281869807845,0,0CL
2439,ATOM,2440,d,A,406,-20.16860671482505,-6.298393422519459,10.049819901326812,0,0CL
2440,ATOM,2441,p,A,406,-20.476610306687874,-7.152715014861028,10.499985875450315,0,0CL
2441,ATOM,2442,q,A,406,-20.9723113878148,-9.311328454747446,8.414524426439252,0,0CL
2442,ATOM,2443,COM,A,407,30.782485019359594,-19.337358131714552,13.95962710975416,0,0CL
2443,ATOM,2444,b,A,407,30.062454196786007,-20.048259135084116,15.081308605523832,0,0CL
2444,ATOM,2445,c,A,407,29.916427491946,-20.374521263430793,12.922836871847394,0,0CL
2445,ATOM,2446,d,A,407,30.928978744615172,-18.54411569218157,15.802298002937325,0,0CL
2446,ATOM,2447,p,A,407,30.443791888581494,-17.967985690811297,15.122793082974841,0,0CL
2447,ATOM,2448,q,A,407,30.19964350151198,-19.449064950064887,12.479029138727858,0,0CL
2448,ATOM,2449,COM,A,408,6.395979944521482,26.857777914336598,6.033910427855677,0,0CL
2449,ATOM,2450,b,A,408,5.4269708673313595,27.180135909898272,7.146444800817063,0,0CL
2450,ATOM,2451,c,A,408,6.757142738095175,28.522285152787468,6.044777335544219,0,0CL
2451,ATOM,2452,d,A,408,5.578957555662088,25.31107631999071,7.025092850092024,0,0CL
2452,ATOM,2453,p,A,408,6.582154380524428,25.408454608532633,7.1326456255409605,0,0CL
2453,ATOM,2454,q,A,408,7.549997727387257,27.905238248060662,5.692544339756307,0,0CL
2454,ATOM,2455,COM,A,409,-30.02737285236006,-1.6921121342784673,14.903912189179817,0,0CL
2455,ATOM,2456,b,A,409,-28.69906929551815,-2.410941545142781,14.910071649999454,0,0CL
2456,ATOM,2457,c,A,409,-30.714403546671853,-3.2385375207007283,14.709944796811357,0,0CL
2457,ATOM,2458,d,A,409,-28.403849627005346,-0.6305531956957613,15.434171518799731,0,0CL
2458,ATOM,2459,p,A,409,-29.093207943202973,-0.7569265022384775,16.167393790203562,0,0CL
2459,ATOM,2460,q,A,409,-31.357370570006825,-2.5300169298832724,15.178625902992788,0,0CL
2460,ATOM,2461,COM,A,410,30.809299826609305,-14.646938884071957,11.418674287001192,0,0CL
2461,ATOM,2462,b,A,410,31.10226320213317,-14.95823506076587,12.867317152229687,0,0CL
2462,ATOM,2463,c,A,410,30.79625210612302,-16.334940113501375,11.19566844305326,0,0CL
2463,ATOM,2464,d,A,410,30.707139893812172,-13.125695783486023,12.730750800414423,0,0CL
2464,ATOM,2465,p,A,410,29.828980427613953,-13.371368788334019,12.288400569697373,0,0CL
2465,ATOM,2466,q,A,410,30.20498935428998,-15.795958097439614,10.492123316812705,0,0CL
2466,ATOM,2467,COM,A,411,-14.307529744313616,-32.42712084267275,21.267177573660863,0,0CL
2467,ATOM,2468,b,A,411,-13.99182183443683,-32.58377902580406,22.73573970353459,0,0CL
2468,ATOM,2469,c,A,411,-15.856020289025468,-33.00687470161065,21.6742543428145,0,0CL
2469,ATOM,2470,d,A,411,-12.584682368495727,-31.631522171182535,21.931753132615967,0,0CL
2470,ATOM,2471,p,A,411,-13.264652589581264,-30.960499022971863,21.59017088336651,0,0CL
2471,ATOM,2472,q,A,411,-15.83512711552794,-32.384997007346996,20.810461191256486,0,0CL
2472,ATOM,2473,COM,A,412,20.495725413609993,15.6404092773026,4.255744077987098,0,0CL
2473,ATOM,2474,b,A,412,19.150774470363114,15.035153671753804,4.577783846045549,0,0CL
2474,ATOM,2475,c,A,412,19.6113291266211,16.837273585320716,3.4274246735586775,0,0CL
2475,ATOM,2476,d,A,412,20.450521266565925,14.15646338721808,5.612499096548383,0,0CL
2476,ATOM,2477,p,A,412,20.740505709144475,15.059259769208806,5.97279441392963,0,0CL
2477,ATOM,2478,q,A,412,20.560957236471896,17.16377503203087,3.7843465953810753,0,0CL
2478,ATOM,2479,COM,A,413,11.975203660679195,-25.566608548855477,10.119407176471242,0,0CL
2479,ATOM,2480,b,A,413,12.071760335005782,-24.05975216743206,10.116827562844003,0,0CL
2480,ATOM,2481,c,A,413,13.515887328119955,-25.535311484817477,9.394287647935473,0,0CL
2481,ATOM,2482,d,A,413,10.589960845985832,-24.54887157697626,11.163366371272692,0,0CL
2482,ATOM,2483,p,A,413,11.205577163414823,-25.13221541454263,11.720224986083057,0,0CL
2483,ATOM,2484,q,A,413,13.309871676997592,-26.42318014395745,9.944858075410107,0,0CL
2484,ATOM,2485,COM,A,414,29.163919449212614,15.138918077469953,8.02172426083902,0,0CL
2485,ATOM,2486,b,A,414,27.850887839251754,15.744706630791242,8.456045823633799,0,0CL
2486,ATOM,2487,c,A,414,29.697798759470565,16.746171552260066,7.849514650614617,0,0CL
2487,ATOM,2488,d,A,414,27.791426262487494,13.901190734639378,8.815749120149283,0,0CL
2488,ATOM,2489,p,A,414,28.64277804447153,14.003050899147782,9.357433207232265,0,0CL
2489,ATOM,2490,q,A,414,30.47527111692919,16.045927884818564,8.04741497804178,0,0CL
2490,ATOM,2491,COM,A,415,-30.164741286953646,9.40521875143934,15.158610296889004,0,0CL
2491,ATOM,2492,b,A,415,-29.32327204873397,10.52156435863878,15.730003337113121,0,0CL
2492,ATOM,2493,c,A,415,-29.65829055818394,9.978502121801474,13.637802341690563,0,0CL
2493,ATOM,2494,d,A,415,-29.838728824646697,9.395838524836202,17.143800939061542,0,0CL
2494,ATOM,2495,p,A,415,-29.435528366794152,8.614339206312788,16.637701931025607,0,0CL
2495,ATOM,2496,q,A,415,-29.91271538512826,8.944371689711618,13.652744124048267,0,0CL
2496,ATOM,2497,COM,A,416,-14.659111539654013,-34.00081418698983,23.591778722081227,0,0CL
2497,ATOM,2498,b,A,416,-14.332276265264856,-32.633050116838795,23.04020175390834,0,0CL
2498,ATOM,2499,c,A,416,-13.735958915116205,-34.60066170662208,22.292159475917188,0,0CL
2499,ATOM,2500,d,A,416,-15.11508863568505,-32.4094529194646,24.73429445681556,0,0CL
2500,ATOM,2501,p,A,416,-14.4059378750208,-33.024959961629655,25.117113316976024,0,0CL
2501,ATOM,2502,q,A,416,-13.769114794695696,-35.2448874328519,23.138771489364288,0,0CL
2502,ATOM,2503,COM,A,417,-29.31594801713606,12.087915473931584,14.874199888778087,0,0CL
2503,ATOM,2504,b,A,417,-29.0115528507863,10.73254250315262,15.464976236294419,0,0CL
2504,ATOM,2505,c,A,417,-30.938056421582765,11.74796409978591,15.266006457686615,0,0CL
2505,ATOM,2506,d,A,417,-27.38250431858426,11.624981649898922,15.179325664642478,0,0CL
2506,ATOM,2507,p,A,417,-27.73398741200856,12.395118327227449,15.737676032485343,0,0CL
2507,ATOM,2508,q,A,417,-30.70647202797126,12.786631920357948,15.228114147863685,0,0CL
2508,ATOM,2509,COM,A,418,22.327216353063562,16.953899287921747,5.287867099096101,0,0CL
2509,ATOM,2510,b,A,418,21.066167106097282,17.493451179165813,5.920709538713354,0,0CL
2510,ATOM,2511,c,A,418,22.7650179118934,18.586169232372317,5.0801013090115354,0,0CL
2511,ATOM,2512,d,A,418,21.136019212467037,15.643660581563529,6.240106514682023,0,0CL
2512,ATOM,2513,p,A,418,22.05188328582309,15.771977546536865,6.656458235749293,0,0CL
2513,ATOM,2514,q,A,418,23.590755333748216,17.91777910243156,5.1465944992370884,0,0CL
2514,ATOM,2515,COM,A,419,-17.157339009873798,-30.61272721474101,21.113476848717696,0,0CL
2515,ATOM,2516,b,A,419,-15.816212334951294,-29.979199235056633,20.827934311136673,0,0CL
2516,ATOM,2517,c,A,419,-16.352761796183348,-32.09786954864715,20.904568363370743,0,0CL
2517,ATOM,2518,d,A,419,-16.977205625310884,-28.637111874510737,21.448667825942337,0,0CL
2518,ATOM,2519,p,A,419,-17.147948666916875,-29.19975288470881,22.275312191668323,0,0CL
2519,ATOM,2520,q,A,419,-17.20822249427298,-32.149662941471355,21.536583741730926,0,0CL
2520,ATOM,2521,COM,A,420,12.820324144588016,-23.269055166851686,8.702140149930123,0,0CL
2521,ATOM,2522,b,A,420,12.478358915185122,-23.855611370668903,10.051573216681849,0,0CL
2522,ATOM,2523,c,A,420,11.51769932886288,-24.19657042289467,8.117012779809311,0,0CL
2523,ATOM,2524,d,A,420,13.723790716105473,-22.472491715249433,10.312244749551564,0,0CL
2524,ATOM,2525,p,A,420,13.097374520343138,-21.846727436139684,9.816524246972826,0,0CL
2525,ATOM,2526,q,A,420,11.728088654434403,-23.32712909572187,7.540843438131436,0,0CL
2526,ATOM,2527,COM,A,421,0.4772070067065107,23.507888936366008,4.619894605504213,0,0CL
2527,ATOM,2528,b,A,421,1.4190402966178268,22.38208177806212,4.974827410872439,0,0CL
2528,ATOM,2529,c,A,421,-0.06411432709710213,22.485276882869012,3.3709919665400125,0,0CL
2529,ATOM,2530,d,A,421,1.4723863570951332,23.64893084983895,6.362060854518353,0,0CL
2530,ATOM,2531,p,A,421,0.4660873736244862,23.563495025445974,6.447577377928739,0,0CL
2531,ATOM,2532,q,A,421,-0.7888923180997733,23.19103728786904,3.70259883391809,0,0CL
2532,ATOM,2533,COM,A,422,21.223680961058978,-25.08459430060353,12.522657244367348,0,0CL
2533,ATOM,2534,b,A,422,21.774455762866864,-25.12041468287799,13.927833396281123,0,0CL
