,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
1820,ATOM,1821,c,A,303,10.15752118298189,-22.670280995145536,8.545718814808192,0,0CL
1821,ATOM,1822,d,A,303,10.708318358294175,-19.418080087212296,7.2121803916249,0,0CL
1822,ATOM,1823,p,A,303,9.723029373693631,-19.631391444749813,7.327410082114756,0,0CL
1823,ATOM,1824,q,A,303,9.387570840672788,-22.122852411184564,9.03817126514279,0,0CL
1824,ATOM,1825,COM,A,304,25.791414161962035,5.618701239807837,6.258380747908683,0,0CL
1825,ATOM,1826,b,A,304,24.411579921329007,5.010355720668074,6.184359144850828,0,0CL
1826,ATOM,1827,c,A,304,25.130953497534176,6.64592484522054,7.445052722477254,0,0CL
1827,ATOM,1828,d,A,304,25.4231247677633,4.344613816984014,4.7469664562193215,0,0CL
1828,ATOM,1829,p,A,304,25.611540811412816,5.300582015899855,4.466414861753932,0,0CL
1829,ATOM,1830,q,A,304,25.96252012308428,7.058985091953051,6.9236582654291485,0,0CL
1830,ATOM,1831,COM,A,305,-20.800339767298833,-19.409634613909223,5.638391079650879,0,0CL
1831,ATOM,1832,b,A,305,-19.43665633324529,-18.764635897298025,5.5675310256159465,0,0CL
1832,ATOM,1833,c,A,305,-19.996868004466744,-20.71983125240064,6.371709492632081,0,0CL
1833,ATOM,1834,d,A,305,-20.62498668680303,-17.73668818592169,4.536703943371075,0,0CL
1834,ATOM,1835,p,A,305,-20.858791045877275,-18.573606612213403,4.013313965045824,0,0CL
1835,ATOM,1836,q,A,305,-20.89535397086532,-20.986038436663392,5.86416372796481,0,0CL
1836,ATOM,1837,COM,A,306,6.291722558605172,24.30841804867418,7.039243077871029,0,0CL
1837,ATOM,1838,b,A,306,7.210276112204132,23.22865776644809,6.515580875589949,0,0CL
1838,ATOM,1839,c,A,306,6.255621173317334,23.39611983573102,8.477302416229838,0,0CL
1839,ATOM,1840,d,A,306,6.714895932490073,24.32722184223702,5.073353276029993,0,0CL
1840,ATOM,1841,p,A,306,5.743033716762969,24.149907912425462,5.301582555345321,0,0CL
1841,ATOM,1842,q,A,306,5.391631797342861,23.997466694157215,8.318679233610812,0,0CL
1842,ATOM,1843,COM,A,307,-18.830933759934982,21.704190675083307,4.988037264902963,0,0CL
1843,ATOM,1844,b,A,307,-17.66928777260709,20.737324487936544,4.982617276224746,0,0CL
1844,ATOM,1845,c,A,307,-19.494696350291324,20.694765213652055,6.188076206545198,0,0CL
1845,ATOM,1846,d,A,307,-17.47722340484587,21.891483777904764,3.5121732575635236,0,0CL
1846,ATOM,1847,p,A,307,-18.408044233383595,21.625126704132253,3.210579997672474,0,0CL
1847,ATOM,1848,q,A,307,-20.216737320218332,21.237538245861,5.623704632798297,0,0CL
1848,ATOM,1849,COM,A,308,-18.504308288025133,-23.709670857524276,4.498979499149355,0,0CL
1849,ATOM,1850,b,A,308,-18.139123331184553,-22.245926175354292,4.44130409090246,0,0CL
1850,ATOM,1851,c,A,308,-17.50371429756749,-23.76967456252573,5.875836144427343,0,0CL
1851,ATOM,1852,d,A,308,-19.02458520545397,-22.690632998478247,2.8449460136897318,0,0CL
1852,ATOM,1853,p,A,308,-18.34244572972184,-23.427423743032232,2.6996768346205564,0,0CL
1853,ATOM,1854,q,A,308,-17.592071265464742,-24.69615856590391,5.358775763322455,0,0CL
1854,ATOM,1855,COM,A,309,30.186209085867628,-8.283099982552505,2.863803697554041,0,0CL
1855,ATOM,1856,b,A,309,28.727760090039098,-8.673557011934562,2.8273230893774146,0,0CL
1856,ATOM,1857,c,A,309,29.804164130518547,-7.50244823958347,4.327872517074425,0,0CL
1857,ATOM,1858,d,A,309,29.48640245648846,-9.091638118348396,1.1600402854452545,0,0CL
1858,ATOM,1859,p,A,309,29.794354119396044,-8.127228407581208,1.084703155884882,0,0CL
1859,ATOM,1860,q,A,309,30.637165910572488,-7.08414195759811,3.8132912417849103,0,0CL
1860,ATOM,1861,COM,A,310,12.155144374916231,-22.66801712360399,7.095181515069978,0,0CL
1861,ATOM,1862,b,A,310,11.025184526944932,-21.677899500931165,6.9365882136810555,0,0CL
1862,ATOM,1863,c,A,310,12.681395575811719,-21.663792139800208,8.36574039031359,0,0CL
1863,ATOM,1864,d,A,310,10.997994714709293,-22.837946928980642,5.458669515380497,0,0CL
1864,ATOM,1865,p,A,310,11.96606342909402,-22.592647884576458,5.2778177997572175,0,0CL
1865,ATOM,1866,q,A,310,13.457928787539904,-22.2245910610074,7.901570441850879,0,0CL
1866,ATOM,1867,COM,A,311,11.092100966759455,24.001634111825883,6.187088306354718,0,0CL
1867,ATOM,1868,b,A,311,10.876270589751622,22.509730157815337,6.0911464470422505,0,0CL
1868,ATOM,1869,c,A,311,9.954146452377032,23.95152204890119,7.4522872252390675,0,0CL
1869,ATOM,1870,d,A,311,11.876674560315134,23.054551448258238,4.596120140530898,0,0CL
1870,ATOM,1871,p,A,311,11.146696003513858,23.724662784068936,4.380685453843004,0,0CL
1871,ATOM,1872,q,A,311,10.006968762516319,24.888437184264085,6.949013112374642,0,0CL
1872,ATOM,1873,COM,A,312,-5.236005965509037,-34.82798982138521,0.08122408534875358,0,0CL
1873,ATOM,1874,b,A,312,-5.239389435003827,-35.125845697287396,-1.3995204670048258,0,0CL
1874,ATOM,1875,c,A,312,-6.6937100157061025,-35.70674831597032,0.12731541027641757,0,0CL
1875,ATOM,1876,d,A,312,-3.899385680623418,-33.85284535903735,-1.0609586896853882,0,0CL
1876,ATOM,1877,p,A,312,-4.600107065275524,-33.264923789102625,-0.6230742657825061,0,0CL
1877,ATOM,1878,q,A,312,-6.596882096066454,-34.98000311496497,0.8997160620070632,0,0CL
1878,ATOM,1879,COM,A,313,23.38456748820408,11.69113393991709,6.3772680544812745,0,0CL
1879,ATOM,1880,b,A,313,22.00407783174497,11.080829452115333,6.3122315987163935,0,0CL
1880,ATOM,1881,c,A,313,22.667800279153266,12.883231638830871,7.359611601451476,0,0CL
1881,ATOM,1882,d,A,313,23.088563099193948,10.2086387489687,5.050726909057715,0,0CL
1882,ATOM,1883,p,A,313,23.30443560211449,11.112996471801033,4.644734086908926,0,0CL
1883,ATOM,1884,q,A,313,23.53273726394772,13.212583688290549,6.832528837692913,0,0CL
1884,ATOM,1885,COM,A,314,-18.03593726216271,-25.975075007185268,3.319824877892503,0,0CL
1885,ATOM,1886,b,A,314,-16.71146893113328,-25.248453230292625,3.2918349967648184,0,0CL
1886,ATOM,1887,c,A,314,-17.13488394901574,-27.323522457213954,3.8392374320130758,0,0CL
1887,ATOM,1888,d,A,314,-17.994310604772842,-24.161326498835553,2.4519881594634287,0,0CL
1888,ATOM,1889,p,A,314,-18.205732025033825,-24.93218747957355,1.828107296292862,0,0CL
1889,ATOM,1890,q,A,314,-18.037859042989577,-27.569110679181225,3.3308513534331263,0,0CL
1890,ATOM,1891,COM,A,315,31.89414395596615,-6.675002172533326,1.7537073445679718,0,0CL
1891,ATOM,1892,b,A,315,30.616290226164153,-5.874319486435416,1.8414061553586634,0,0CL
1892,ATOM,1893,c,A,315,32.654701139203205,-5.280207281122392,2.365365731186221,0,0CL
1893,ATOM,1894,d,A,315,30.257498951794105,-7.447048518559382,0.8770274885734954,0,0CL
1894,ATOM,1895,p,A,315,31.009450204454275,-7.203113560704528,0.2428366261675663,0,0CL
1895,ATOM,1896,q,A,315,33.289348075124195,-5.901846462046639,1.7791968174200044,0,0CL
1896,ATOM,1897,COM,A,316,-0.13899700743925764,22.112210491998244,8.738369686129705,0,0CL
1897,ATOM,1898,b,A,316,-1.294980443110217,21.312248180825485,8.186152702365622,0,0CL
1898,ATOM,1899,c,A,316,-1.286649967199452,23.344272085033104,8.995169053189208,0,0CL
1899,ATOM,1900,d,A,316,0.2955271567462033,20.395124202199572,7.786139974282699,0,0CL
1900,ATOM,1901,p,A,316,0.6399880648824655,21.235752967056918,7.3357890417197105,0,0CL
1901,ATOM,1902,q,A,316,-0.28978618924641153,23.695438638609236,8.862648640215713,0,0CL
1902,ATOM,1903,COM,A,317,-18.003407912604093,-21.354225238322563,5.982042798164758,0,0CL
1903,ATOM,1904,b,A,317,-17.779713752470997,-22.088979792544354,4.6812573939674875,0,0CL
1904,ATOM,1905,c,A,317,-19.576766970713415,-22.003698878735477,5.925560370153103,0,0CL
1905,ATOM,1906,d,A,317,-16.32312687753611,-20.935552644159976,4.960518005471011,0,0CL
1906,ATOM,1907,p,A,317,-16.977354868653173,-20.165589509166338,5.044717212056985,0,0CL
1907,ATOM,1908,q,A,317,-19.49945781193705,-21.091241616221716,6.469251493912908,0,0CL
1908,ATOM,1909,COM,A,318,-20.614395876004476,-22.58343898660997,4.130289732553803,0,0CL
1909,ATOM,1910,b,A,318,-21.237251163226432,-21.429092232705013,3.3811756805371633,0,0CL
1910,ATOM,1911,c,A,318,-20.833933253452997,-21.626348037631725,5.521143159514057,0,0CL
1911,ATOM,1912,d,A,318,-20.52813730522142,-22.630923862311242,2.1211422403208227,0,0CL
1912,ATOM,1913,p,A,318,-19.6308421337107,-22.555550284377947,2.5888870413962515,0,0CL
1913,ATOM,1914,q,A,318,-20.035128818770655,-22.326883747027157,5.594622374219067,0,0CL
1914,ATOM,1915,COM,A,319,-20.808274980863285,22.439167353137947,3.621873300097283,0,0CL
1915,ATOM,1916,b,A,319,-20.745184350179535,20.94239303469661,3.432473690872758,0,0CL
1916,ATOM,1917,c,A,319,-22.47376617238102,22.203886599053014,3.8829155528726877,0,0CL
1917,ATOM,1918,d,A,319,-19.09697473173167,21.668543420985138,2.898678158717363,0,0CL
1918,ATOM,1919,p,A,319,-19.59732482794736,22.276664534497602,2.2607757425773114,0,0CL
1919,ATOM,1920,q,A,319,-22.221491290732896,23.16997199417993,3.5118449485237595,0,0CL
1920,ATOM,1921,COM,A,320,18.359548326336313,17.649437770700363,6.77711162756403,0,0CL
1921,ATOM,1922,b,A,320,19.05879656838809,17.70333939580879,5.438779639304694,0,0CL
1922,ATOM,1923,c,A,320,19.800403856066758,16.947427193549764,7.353189306366005,0,0CL
1923,ATOM,1924,d,A,320,17.245227764286508,18.115685997304084,5.16923841235646,0,0CL
1924,ATOM,1925,p,A,320,17.002328991679438,17.24083520823084,5.621317258492731,0,0CL
1925,ATOM,1926,q,A,320,18.931053992525936,16.676146863303185,7.904297097258846,0,0CL
1926,ATOM,1927,COM,A,321,24.80092272276947,16.36312924562175,3.8835520095008405,0,0CL
1927,ATOM,1928,b,A,321,25.28401666292199,16.457028742503255,2.4560376910181,0,0CL
1928,ATOM,1929,c,A,321,26.310290385081498,15.643979277203092,4.208585212251122,0,0CL
1929,ATOM,1930,d,A,321,23.453400886797702,16.87668080300253,2.4830011537690417,0,0CL
1930,ATOM,1931,p,A,321,23.279564669270048,15.988954664599571,2.9404268555740933,0,0CL
1931,ATOM,1932,q,A,321,25.53566857131241,15.3558903317931,4.878907377456516,0,0CL
1932,ATOM,1933,COM,A,322,13.482712503339256,23.00063970233736,6.034495143518169,0,0CL
1933,ATOM,1934,b,A,322,14.264177244352664,21.89264336660572,5.36947034807217,0,0CL
1934,ATOM,1935,c,A,322,13.605294853898696,22.059347297283423,7.448537637759091,0,0CL
1935,ATOM,1936,d,A,322,13.624275986449655,23.04401649372915,4.029158704359338,0,0CL
1936,ATOM,1937,p,A,322,12.686977162993795,22.90727620101628,4.391179432905529,0,0CL
1937,ATOM,1938,q,A,322,12.757436853258907,22.70376186345708,7.423906810441396,0,0CL
1938,ATOM,1939,COM,A,323,21.003485428927824,11.110170160916395,7.789967355281682,0,0CL
1939,ATOM,1940,b,A,323,21.63705103226607,11.329389774032839,6.436811271346195,0,0CL
1940,ATOM,1941,c,A,323,22.44547046610702,10.298528740761872,8.18808210964386,0,0CL
1941,ATOM,1942,d,A,323,19.827785937744096,11.822444717906318,6.321738945975035,0,0CL
1942,ATOM,1943,p,A,323,19.578757671420654,10.900805560352945,6.66289314254345,0,0CL
1943,ATOM,1944,q,A,323,21.595656603542146,9.976526776201464,8.742132769612617,0,0CL
1944,ATOM,1945,COM,A,324,-21.75827545320116,19.9197057919467,4.489394795068758,0,0CL
1945,ATOM,1946,b,A,324,-21.1317874178603,20.703314281386575,3.359827852894706,0,0CL
1946,ATOM,1947,c,A,324,-20.762673259786556,20.849022763474824,5.510639740661069,0,0CL
1947,ATOM,1948,d,A,324,-22.111881642145406,19.284283140568174,2.613462035811304,0,0CL
1948,ATOM,1949,p,A,324,-21.57967940230263,18.642927831242577,3.191573740507049,0,0CL
1949,ATOM,1950,q,A,324,-21.027879906616423,19.897202276284638,5.906915143180928,0,0CL
1950,ATOM,1951,COM,A,325,15.576946019880328,21.118246171093023,6.297155707222393,0,0CL
1951,ATOM,1952,b,A,325,14.302146104195485,21.483146201379213,5.574329903264714,0,0CL
1952,ATOM,1953,c,A,325,15.934160671666861,22.782132688748057,6.234121201475253,0,0CL
1953,ATOM,1954,d,A,325,14.462967937004429,19.6118019792811,5.567040149363055,0,0CL
1954,ATOM,1955,p,A,325,15.37745326452715,19.714494328239585,5.142399280850513,0,0CL
1955,ATOM,1956,q,A,325,16.791395483948083,22.152341541002265,6.285439685807526,0,0CL
1956,ATOM,1957,COM,A,326,-11.064096855803788,-30.348487371230338,2.7358697064287734,0,0CL
1957,ATOM,1958,b,A,326,-11.8897158136258,-29.153394547129857,2.3204091448005633,0,0CL
1958,ATOM,1959,c,A,326,-11.067847721029734,-29.64509331935332,4.286592034504989,0,0CL
1959,ATOM,1960,d,A,326,-11.366638346787656,-30.07217612640884,0.7668418391251226,0,0CL
1960,ATOM,1961,p,A,326,-10.401802657783927,-29.987592234288567,1.0700161428161108,0,0CL
1961,ATOM,1962,q,A,326,-10.228414881970853,-30.270780396863103,4.092213049666544,0,0CL
1962,ATOM,1963,COM,A,327,-13.119575804340814,-28.545598196984233,3.4618021533599546,0,0CL
1963,ATOM,1964,b,A,327,-11.908918813297582,-28.782652988940892,2.5911543051178376,0,0CL
1964,ATOM,1965,c,A,327,-13.49033680874342,-30.18022614359686,3.163177382506356,0,0CL
1965,ATOM,1966,d,A,327,-12.058533276179999,-26.933779689384643,2.8951921887515377,0,0CL
1966,ATOM,1967,p,A,327,-13.004986024025312,-26.974772116160665,2.532858341253055,0,0CL
1967,ATOM,1968,q,A,327,-14.33772791340176,-29.57240406154093,3.3817949305464943,0,0CL
1968,ATOM,1969,COM,A,328,26.998838824265906,16.866286372256756,2.176870810008943,0,0CL
1969,ATOM,1970,b,A,328,25.64699609203899,16.208794777961792,2.3194366921712404,0,0CL
1970,ATOM,1971,c,A,328,26.335808537400304,18.132579864674664,3.101626793909048,0,0CL
1971,ATOM,1972,d,A,328,26.63469338824418,15.243324445840315,1.0462273264885127,0,0CL
1972,ATOM,1973,p,A,328,26.768662310580893,16.105802392562477,0.5297497187784987,0,0CL
1973,ATOM,1974,q,A,328,27.126570290151385,18.432151220027333,2.4554636152628135,0,0CL
1974,ATOM,1975,COM,A,329,18.30120997378647,22.389724046323895,4.468060596998242,0,0CL
1975,ATOM,1976,b,A,329,17.963020405715334,20.919427956122682,4.3909423554021165,0,0CL
1976,ATOM,1977,c,A,329,17.33748435924506,22.40242436642611,5.871291740376251,0,0CL
1977,ATOM,1978,d,A,329,18.796157707016107,21.413739890358077,2.7809957883217513,0,0CL
1978,ATOM,1979,p,A,329,18.097185118747603,22.13993724709436,2.6681963205992925,0,0CL
1979,ATOM,1980,q,A,329,17.393725564911634,23.340664754166074,5.371560911230468,0,0CL
1980,ATOM,1981,COM,A,330,17.88611316082364,19.99528022936452,5.915705043432903,0,0CL
1981,ATOM,1982,b,A,330,17.61338581306219,20.751512002454778,4.6364477201582694,0,0CL
1982,ATOM,1983,c,A,330,19.44441471256306,20.676362131260504,5.830960033218342,0,0CL
1983,ATOM,1984,d,A,330,16.18600908758507,19.563660698189505,4.930879312419599,0,0CL
1984,ATOM,1985,p,A,330,16.857871345867462,18.806093456484035,4.981662973083969,0,0CL
1985,ATOM,1986,q,A,330,19.399247322349243,19.75244253593036,6.357547621589215,0,0CL
1986,ATOM,1987,COM,A,331,17.784083417596996,24.64967303124371,3.3473484526705692,0,0CL
1987,ATOM,1988,b,A,331,16.467571767052394,23.909255006126447,3.3358496674420492,0,0CL
1988,ATOM,1989,c,A,331,16.88044988834998,25.979419104087,3.90846058636428,0,0CL
1989,ATOM,1990,d,A,331,17.742962563573073,22.850692237454066,2.450635466849356,0,0CL
1990,ATOM,1991,p,A,331,17.931762295517686,23.634106563707032,1.8337759572045291,0,0CL
1991,ATOM,1992,q,A,331,17.768343589390778,26.244405997338813,3.3847118660252313,0,0CL
1992,ATOM,1993,COM,A,332,-10.36585731352854,24.653769698453736,6.202405553927323,0,0CL
1993,ATOM,1994,b,A,332,-9.985799583182189,25.29415836406074,4.8886371273901155,0,0CL
1994,ATOM,1995,c,A,332,-9.106764002703336,25.584183527707786,6.869938430247327,0,0CL
1995,ATOM,1996,d,A,332,-11.19151704451268,23.89802825466387,4.531467530310193,0,0CL
1996,ATOM,1997,p,A,332,-10.572239338816972,23.266799540427666,5.028546431041236,0,0CL
1997,ATOM,1998,q,A,332,-9.321552002405399,24.6897173184188,7.406934999718856,0,0CL
1998,ATOM,1999,COM,A,333,-5.796136047870203,-36.736638926640985,-1.9297726535447888,0,0CL
1999,ATOM,2000,b,A,333,-5.624176235658971,-35.27241755545346,-1.6027809118418208,0,0CL
2000,ATOM,2001,c,A,333,-4.502451126756444,-36.99253060071675,-0.8524817104743283,0,0CL
2001,ATOM,2002,d,A,333,-6.8007966134781475,-35.41251988442797,-3.061480614973532,0,0CL
2002,ATOM,2003,p,A,333,-6.093038986273416,-35.947412764890245,-3.5519525790696145,0,0CL
2003,ATOM,2004,q,A,333,-4.602037651512237,-37.741891662710316,-1.6021906692409242,0,0CL
2004,ATOM,2005,COM,A,334,15.315903338000552,24.223140635471186,4.662713880998277,0,0CL
2005,ATOM,2006,b,A,334,16.072820834799742,24.143229015241243,3.357732641289624,0,0CL
2006,ATOM,2007,c,A,334,16.76541476050484,23.6929971845082,5.382623984713076,0,0CL
2007,ATOM,2008,d,A,334,14.253553612934356,24.40511953856868,2.9648240905586256,0,0CL
2008,ATOM,2009,p,A,334,14.038813451342255,23.584437554462852,3.5210270606725174,0,0CL
2009,ATOM,2010,q,A,334,15.887075959268271,23.442858540306734,5.931675538685361,0,0CL
2010,ATOM,2011,COM,A,335,-15.584868050314919,-25.57445264529809,4.583941740325652,0,0CL
2011,ATOM,2012,b,A,335,-16.377931755397665,-25.442836009876736,3.3046133927304098,0,0CL
2012,ATOM,2013,c,A,335,-16.994901487132918,-25.02104544921173,5.3604397650333695,0,0CL
2013,ATOM,2014,d,A,335,-14.579918485427871,-25.74579595643206,2.849746871874292,0,0CL
2014,ATOM,2015,p,A,335,-14.32608183572624,-24.944325895734686,3.416173122214086,0,0CL
2015,ATOM,2016,q,A,335,-16.093564873746047,-24.807831869942476,5.8864666455095245,0,0CL
2016,ATOM,2017,COM,A,336,-27.927698970915024,4.039709272227682,5.623827689862857,0,0CL
2017,ATOM,2018,b,A,336,-27.542575444338972,2.7258388707253265,4.984170408708564,0,0CL
2018,ATOM,2019,c,A,336,-29.5230229330949,3.4484781845164365,5.566755309340183,0,0CL
2019,ATOM,2020,d,A,336,-26.04656493321574,3.8613744932942633,4.936312279975938,0,0CL
2020,ATOM,2021,p,A,336,-26.61469943728368,4.552612827797406,4.459163717994659,0,0CL
2021,ATOM,2022,q,A,336,-29.4498002742685,4.510534364117364,5.555795674041165,0,0CL
2022,ATOM,2023,COM,A,337,-30.42489118784163,5.548815476966435,3.6572035532927307,0,0CL
2023,ATOM,2024,b,A,337,-29.000106516581116,6.044796919351223,3.5757845791469185,0,0CL
2024,ATOM,2025,c,A,337,-29.94601646191694,4.812908684184507,5.1157487837219975,0,0CL
2025,ATOM,2026,d,A,337,-29.834057293150867,6.3883540957391,1.9270006124578032,0,0CL
2026,ATOM,2027,p,A,337,-30.071990109677106,5.404521517187614,1.868098726234905,0,0CL
2027,ATOM,2028,q,A,337,-30.760332654298864,4.329519703141543,4.628538118987685,0,0CL
2028,ATOM,2029,COM,A,338,27.529243143299695,14.409089193650361,2.823166627571618,0,0CL
2029,ATOM,2030,b,A,338,27.04813480629754,12.995207165724565,2.6017927827400427,0,0CL
2030,ATOM,2031,c,A,338,26.84988779738498,14.256704042185294,4.376977774265434,0,0CL
2031,ATOM,2032,d,A,338,27.608861404420782,13.688346114585418,0.9472118449406448,0,0CL
2032,ATOM,2033,p,A,338,26.97119679796603,14.464304640731017,1.0828960937569923,0,0CL
2033,ATOM,2034,q,A,338,26.89806772883025,15.257620851846273,4.017088576950467,0,0CL
2034,ATOM,2035,COM,A,339,-28.204291012708428,6.5635995026666265,5.086712295267432,0,0CL
2035,ATOM,2036,b,A,339,-28.67545653964403,5.854403109718598,3.8386411745146782,0,0CL
2036,ATOM,2037,c,A,339,-29.61147175885717,7.508327022537966,4.9204827525683354,0,0CL
2037,ATOM,2038,d,A,339,-26.9152529229871,5.301878171014306,4.197709998025726,0,0CL
2038,ATOM,2039,p,A,339,-26.633877376437944,6.277269526891887,4.1958379180465855,0,0CL
2039,ATOM,2040,q,A,339,-28.81605446187361,7.99592332646299,5.433386416093987,0,0CL
2040,ATOM,2041,COM,A,340,3.3488168491490367,22.80722149875396,8.220901617279937,0,0CL
2041,ATOM,2042,b,A,340,3.359963995341885,23.50127292233656,6.879235353802048,0,0CL
2042,ATOM,2043,c,A,340,4.786941016420827,23.664750932664905,8.52845835917512,0,0CL
2043,ATOM,2044,d,A,340,2.042720808375453,22.160257799773454,6.83512381962368,0,0CL
2044,ATOM,2045,p,A,340,2.75206924728806,21.48764206530928,7.1052679773681024,0,0CL
2045,ATOM,2046,q,A,340,4.698075089465048,22.75153701914913,9.069217265886317,0,0CL
2046,ATOM,2047,COM,A,341,-8.204992863676434,-35.87594641566689,-1.49035116738715,0,0CL
2047,ATOM,2048,b,A,341,-9.089489816416014,-34.66969545968113,-1.697104091859213,0,0CL
2048,ATOM,2049,c,A,341,-8.160064110597334,-35.39844933412489,0.1433280986457044,0,0CL
2049,ATOM,2050,d,A,341,-8.608662950461577,-35.339310582666975,-3.386070672951038,0,0CL
2050,ATOM,2051,p,A,341,-7.635058676703082,-35.25990159862896,-3.1151040119514475,0,0CL
2051,ATOM,2052,q,A,341,-7.309400568050032,-35.95657814732447,-0.17295146954881702,0,0CL
2052,ATOM,2053,COM,A,342,8.243549239651712,25.596431363628856,5.912877103751449,0,0CL
2053,ATOM,2054,b,A,342,9.180301483538534,25.532261913013173,4.729619517601837,0,0CL
2054,ATOM,2055,c,A,342,9.597877784473777,25.148318048351843,6.841833318732322,0,0CL
2055,ATOM,2056,d,A,342,7.425226493324697,25.69951295895111,4.07902758223949,0,0CL
2056,ATOM,2057,p,A,342,7.172124981929788,24.87790903192556,4.616427444563445,0,0CL
2057,ATOM,2058,q,A,342,8.663637343271565,24.865886618048776,7.267247570020715,0,0CL
2058,ATOM,2059,COM,A,343,-28.395323807301665,1.2519811206872853,5.516922285399094,0,0CL
2059,ATOM,2060,b,A,343,-27.864359442793624,2.4637636910288467,4.787590505041891,0,0CL
2060,ATOM,2061,c,A,343,-27.691187725255695,1.941515801012455,6.905133113259824,0,0CL
2061,ATOM,2062,d,A,343,-28.472519144580495,1.2294700817100719,3.5074178357830763,0,0CL
2062,ATOM,2063,p,A,343,-27.86249287505852,0.5333081317585945,3.921997731500281,0,0CL
2063,ATOM,2064,q,A,343,-27.78189185186566,0.8820618201352489,6.942429544983921,0,0CL
2064,ATOM,2065,COM,A,344,-28.028272341642467,-1.2192600565510143,5.790427798102814,0,0CL
2065,ATOM,2066,b,A,344,-26.63974776859418,-0.633620448402703,5.68929541254336,0,0CL
2066,ATOM,2067,c,A,344,-27.41679964616001,-2.1012548681299874,7.111604657961935,0,0CL
2067,ATOM,2068,d,A,344,-27.597084587638932,-0.13778152254098266,4.149741264583126,0,0CL
2068,ATOM,2069,p,A,344,-27.786479439862877,-1.1192786296798527,3.9804781007549,0,0CL
2069,ATOM,2070,q,A,344,-28.235476653763744,-2.567661065081149,6.615758697338535,0,0CL
2070,ATOM,2071,COM,A,345,-25.774704121198425,-0.2591535805143502,7.205189555600231,0,0CL
2071,ATOM,2072,b,A,345,-26.28903310496907,-0.8354199646022282,5.906714776860282,0,0CL
2072,ATOM,2073,c,A,345,-27.236610246426597,0.6125913907559872,7.244650752810169,0,0CL
2073,ATOM,2074,d,A,345,-24.482724835002045,-1.3215412396867467,6.087522795927289,0,0CL
2074,ATOM,2075,p,A,345,-24.2527862058255,-0.3392948057350443,6.1942428493456285,0,0CL
2075,ATOM,2076,q,A,345,-26.434689968338805,1.0793021490591508,7.767275795910545,0,0CL
2076,ATOM,2077,COM,A,346,29.908536512155575,0.09143022426645342,3.860609976068095,0,0CL
2077,ATOM,2078,b,A,346,28.58631355814415,0.8157059060826003,3.777831980108616,0,0CL
2078,ATOM,2079,c,A,346,30.554516549800525,1.595385064280067,4.327222910055008,0,0CL
2079,ATOM,2080,d,A,346,28.371097471571137,-0.8847179628815441,3.0068782188899363,0,0CL
2080,ATOM,2081,p,A,346,29.14505442335256,-0.6752751196330876,2.3858038817923397,0,0CL
2081,ATOM,2082,q,A,346,31.25551434041976,0.9454435051287767,3.858363584419946,0,0CL
2082,ATOM,2083,COM,A,347,23.1653521016777,15.060424723163194,5.387596779641525,0,0CL
2083,ATOM,2084,b,A,347,23.703148126705333,14.026657624126239,4.426718004554274,0,0CL
2084,ATOM,2085,c,A,347,23.46232986151542,13.898843495125453,6.596941751447385,0,0CL
2085,ATOM,2086,d,A,347,22.933840880409704,15.416353210405466,3.4218545619546923,0,0CL
2086,ATOM,2087,p,A,347,22.071478950770352,15.280856246569629,3.9388588898861836,0,0CL
2087,ATOM,2088,q,A,347,22.687854567748563,14.589652414479414,6.835520996742734,0,0CL
2088,ATOM,2089,COM,A,348,3.887032343905031,25.20479445475801,6.820649139387989,0,0CL
2089,ATOM,2090,b,A,348,3.743492943724731,23.70431253303401,6.729000663266963,0,0CL
2090,ATOM,2091,c,A,348,2.5783004574886896,25.13182723128104,7.907809492682404,0,0CL
2091,ATOM,2092,d,A,348,4.930911073381054,24.261168620813425,5.383459700357842,0,0CL
2092,ATOM,2093,p,A,348,4.215662239823348,24.89776979751497,5.048940570984749,0,0CL
2093,ATOM,2094,q,A,348,2.669577092677888,26.060650236674217,7.394446657524924,0,0CL
2094,ATOM,2095,COM,A,349,-16.71906442585568,23.21283638427183,5.039515803367687,0,0CL
2095,ATOM,2096,b,A,349,-15.31235496951371,23.303633809347815,4.497159524674799,0,0CL
2096,ATOM,2097,c,A,349,-15.9813475264894,22.806807132200348,6.519192464956862,0,0CL
2097,ATOM,2098,d,A,349,-16.5047791284472,23.380434114879456,3.0470904441610513,0,0CL
2098,ATOM,2099,p,A,349,-16.91065102573446,22.507306731765127,3.3636746759989076,0,0CL
2099,ATOM,2100,q,A,349,-16.967853262733605,22.423969944798458,6.402384416007027,0,0CL
2100,ATOM,2101,COM,A,350,27.1724789636786,11.844462913411625,3.9603932377281668,0,0CL
2101,ATOM,2102,b,A,350,26.736683241940632,12.811339476080835,2.8850022383814835,0,0CL
2102,ATOM,2103,c,A,350,28.74300238319629,12.432078026857875,3.668518834609311,0,0CL
2103,ATOM,2104,d,A,350,25.28623088573389,11.683295945493546,3.2814953095371964,0,0CL
2104,ATOM,2105,p,A,350,25.88240063229977,10.886459671788005,3.0872594060932608,0,0CL
2105,ATOM,2106,q,A,350,28.712691443464717,11.439350850536501,4.052976895164139,0,0CL
2106,ATOM,2107,COM,A,351,28.227306765959284,2.049000240339927,5.016507970129377,0,0CL
