Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
836611, 4.77267e-06, 0.230563, 836754, 0.400294
836611, 4.43766e-06, 0.215942, 836754, 0.38825
836611, 4.87683e-06, 0.294077, 836754, 0.452033
836611, 4.50212e-06, 0.240004, 836753, 0.409363
836611, 4.95168e-06, 0.288198, 836753, 0.447747
836611, 4.50109e-06, 0.487337, 836753, 0.582525
836611, 5.11027e-06, 0.513585, 836753, 0.597415
836611, 4.62543e-06, 0.313095, 836753, 0.467667
836611, 5.1088e-06, 0.288774, 836753, 0.448667
836611, 4.67778e-06, 0.383134, 836753, 0.517345
836611, 5.19545e-06, 0.307526, 836752, 0.463189
836611, 4.75945e-06, 0.359568, 836752, 0.501527
836611, 5.24957e-06, 0.249973, 836752, 0.41801
836611, 4.86946e-06, 0.256446, 836752, 0.424164
836611, 5.38321e-06, 0.37945, 836752, 0.514862
836611, 4.91639e-06, 0.340392, 836752, 0.488557
836611, 5.48745e-06, 0.445124, 836752, 0.557802
836611, 4.99022e-06, 0.347325, 836751, 0.493745
836611, 5.55216e-06, 0.400028, 836751, 0.529158
836611, 5.09369e-06, 0.269986, 836751, 0.435833
836611, 5.58116e-06, 0.272891, 836751, 0.43758
836611, 5.12894e-06, 0.393628, 836751, 0.526033
836611, 5.69497e-06, 0.347301, 836751, 0.493687
836611, 5.19106e-06, 0.442736, 836751, 0.558042
836611, 5.77392e-06, 0.339444, 836750, 0.488346
836611, 5.28783e-06, 0.380823, 836750, 0.517988
836611, 5.81732e-06, 0.252478, 836750, 0.421615
836611, 5.4137e-06, 0.248175, 836750, 0.418818
836611, 5.94542e-06, 0.353056, 836750, 0.49853
836611, 5.47184e-06, 0.30298, 836750, 0.46275
836611, 6.0401e-06, 0.380542, 836750, 0.517783
836611, 5.55849e-06, 0.283576, 836749, 0.44799
836611, 6.09549e-06, 0.313359, 836749, 0.470243
836611, 5.56914e-06, 0.49085, 836749, 0.589016
836611, 6.24517e-06, 0.474852, 836749, 0.578832
836611, 5.60198e-06, 0.659075, 836749, 0.682569
836611, 6.35898e-06, 0.555784, 836749, 0.626437
836611, 5.67591e-06, 0.680772, 836749, 0.694045
836611, 6.42468e-06, 0.498044, 836749, 0.593382
836611, 5.79574e-06, 0.536129, 836748, 0.616451
836611, 6.44724e-06, 0.338531, 836748, 0.489706
836611, 5.94869e-06, 0.318822, 836748, 0.476087
836611, 6.53724e-06, 0.347945, 836748, 0.496699
836611, 5.95745e-06, 0.538983, 836748, 0.618721
836611, 6.69081e-06, 0.51477, 836748, 0.604173
836611, 5.99238e-06, 0.706283, 836748, 0.708361
836611, 6.80418e-06, 0.587755, 836748, 0.645832
836611, 6.07263e-06, 0.7114, 836748, 0.711279
836611, 6.86583e-06, 0.513359, 836747, 0.60396
836611, 6.20152e-06, 0.545847, 836747, 0.623585
836611, 6.8829e-06, 0.339798, 836747, 0.49185
836611, 6.36378e-06, 0.315962, 836747, 0.475135
836611, 6.87757e-06, 0.168823, 836746, 0.347266
836611, 6.4488e-06, 0.317983, 836746, 0.476884
836611, 7.07917e-06, 0.378801, 836746, 0.519759
836611, 6.55504e-06, 0.26581, 836746, 0.436391
836611, 7.11982e-06, 0.27818, 836746, 0.445807
836611, 6.58177e-06, 0.414291, 836746, 0.544595
836611, 7.25814e-06, 0.378929, 836746, 0.520358
836611, 6.63743e-06, 0.499308, 836746, 0.597983
836611, 7.35638e-06, 0.397352, 836746, 0.53309
836611, 6.73522e-06, 0.46132, 836745, 0.575135
836611, 7.40951e-06, 0.317881, 836745, 0.477164
836611, 6.87252e-06, 0.323758, 836745, 0.482341
836611, 7.42874e-06, 0.192216, 836745, 0.371496
836611, 7.03168e-06, 0.170952, 836745, 0.351177
836611, 7.53804e-06, 0.221995, 836745, 0.39933
836611, 7.01564e-06, 0.403221, 836745, 0.538599
836611, 7.7494e-06, 0.460798, 836745, 0.575107
836611, 7.14081e-06, 0.308478, 836744, 0.471537
836611, 7.77082e-06, 0.309306, 836744, 0.471598
836611, 7.46289e-06, 0.390405, 836744, 0.530861
836611, 8.1602e-06, 0.341867, 836744, 0.4962
836611, 7.53629e-06, 0.432655, 836744, 0.558855
836611, 8.24822e-06, 0.328986, 836744, 0.486997
836611, 7.65246e-06, 0.366312, 836744, 0.514622
836611, 8.29325e-06, 0.240713, 836743, 0.417031
836611, 7.80337e-06, 0.234745, 836743, 0.412653
836611, 8.44005e-06, 0.331772, 836743, 0.489473
836611, 7.87134e-06, 0.282363, 836743, 0.452502
836611, 8.54614e-06, 0.35218, 836743, 0.504474
836611, 7.97364e-06, 0.260167, 836743, 0.434636
836611, 8.60571e-06, 0.285398, 836743, 0.454506
836611, 7.98578e-06, 0.444028, 836743, 0.567334
836611, 8.77527e-06, 0.426258, 836743, 0.555341
836611, 8.0253e-06, 0.587426, 836743, 0.652523
836611, 8.90196e-06, 0.491396, 836742, 0.59643
836611, 8.11337e-06, 0.59746, 836742, 0.658357
836611, 8.97299e-06, 0.433443, 836742, 0.560501
836611, 8.25419e-06, 0.463007, 836742, 0.580072
836611, 8.99545e-06, 0.289804, 836742, 0.458798
836611, 8.43158e-06, 0.27074, 836742, 0.444287
836611, 9.0121e-06, 0.169575, 836741, 0.351509
836611, 8.58939e-06, 0.158204, 836741, 0.340332
836611, 9.14282e-06, 0.214798, 836741, 0.395563
836611, 8.6733e-06, 0.174623, 836741, 0.357581
836611, 9.23644e-06, 0.209056, 836741, 0.390431
836611, 8.67494e-06, 0.352208, 836741, 0.507105
836611, 9.43312e-06, 0.370025, 836741, 0.519156
836611, 8.83393e-06, 0.224676, 836741, 0.405636
836611, 9.43215e-06, 0.20659, 836741, 0.388466
836611, 8.90266e-06, 0.273065, 836740, 0.447157
836611, 9.5395e-06, 0.218495, 836740, 0.399628
836611, 9.00756e-06, 0.254503, 836740, 0.431952
836611, 9.60703e-06, 0.176383, 836740, 0.35937
836611, 9.1467e-06, 0.18025, 836740, 0.364021
836611, 9.7705e-06, 0.265906, 836740, 0.441088
836611, 9.20858e-06, 0.237621, 836740, 0.417811
836611, 9.89769e-06, 0.309799, 836740, 0.4762
836611, 9.30308e-06, 0.240794, 836739, 0.420757
836611, 9.97731e-06, 0.276495, 836739, 0.450146
836611, 9.29915e-06, 0.448667, 836739, 0.57387
836611, 9.7435e-06, 0.471358, 836739, 0.588136
836611, 9.05217e-06, 0.272472, 836739, 0.448254
836611, 9.71302e-06, 0.239559, 836739, 0.419945
836611, 9.13068e-06, 0.304484, 836739, 0.473851
836611, 9.80733e-06, 0.232593, 836739, 0.41393
836611, 9.2493e-06, 0.260068, 836739, 0.438281
836611, 9.8607e-06, 0.171764, 836738, 0.356108
836611, 9.40078e-06, 0.168214, 836738, 0.353123
836611, 1.00108e-05, 0.238687, 836738, 0.419578
836611, 9.47411e-06, 0.204031, 836738, 0.388778
836611, 1.01222e-05, 0.255548, 836738, 0.434244
836611, 9.57981e-06, 0.189646, 836738, 0.375052
836611, 1.01891e-05, 0.208957, 836738, 0.392986
836611, 9.59946e-06, 0.326235, 836738, 0.491366
836612, 1.03615e-05, 0.314612, 836738, 0.482019
836611, 9.64457e-06, 0.435175, 836738, 0.567414
836612, 1.04929e-05, 0.365764, 836737, 0.519822
836611, 9.73604e-06, 0.446431, 836737, 0.574918
836612, 1.05707e-05, 0.325485, 836737, 0.490647
836611, 9.87845e-06, 0.349079, 836737, 0.508825
836612, 1.06011e-05, 0.219648, 836737, 0.403492
836611, 1.00565e-05, 0.206051, 836737, 0.391584
836612, 1.07459e-05, 0.280906, 836737, 0.456282
836611, 1.01399e-05, 0.229636, 836737, 0.413426
836612, 1.08445e-05, 0.276057, 836737, 0.452521
836612, 1.02601e-05, 0.195579, 836736, 0.381858
836612, 1.0896e-05, 0.206601, 836736, 0.391831
836612, 1.02906e-05, 0.310224, 836736, 0.480569
836612, 1.10565e-05, 0.28646, 836736, 0.461312
836612, 1.03527e-05, 0.380658, 836736, 0.532341
836612, 1.1231e-05, 0.403467, 836736, 0.547458
836612, 1.05243e-05, 0.247597, 836736, 0.429889
836612, 1.1222e-05, 0.229731, 836736, 0.413591
836612, 1.05894e-05, 0.306382, 836736, 0.478173
836612, 1.13384e-05, 0.24745, 836735, 0.429361
836612, 1.06973e-05, 0.290896, 836735, 0.466166
836612, 1.14078e-05, 0.203545, 836735, 0.389693
836612, 1.08469e-05, 0.209997, 836735, 0.396529
836612, 1.14402e-05, 0.126687, 836735, 0.307863
836612, 1.0917e-05, 0.260792, 836735, 0.441842
836612, 1.15547e-05, 0.134541, 836735, 0.317337
836612, 1.10279e-05, 0.247059, 836735, 0.430274
836612, 1.17859e-05, 0.28617, 836735, 0.462375
836612, 1.11636e-05, 0.194371, 836734, 0.382014
836612, 1.18225e-05, 0.197634, 836734, 0.384612
836612, 1.12054e-05, 0.286461, 836734, 0.463536
836612, 1.19724e-05, 0.254309, 836734, 0.436288
836612, 1.12835e-05, 0.32586, 836734, 0.49446
836612, 1.20751e-05, 0.251443, 836734, 0.433998
836612, 1.14089e-05, 0.283611, 836734, 0.461593
836612, 1.21296e-05, 0.189302, 836734, 0.376875
836612, 1.15743e-05, 0.187118, 836734, 0.375423
836612, 1.21514e-05, 0.107529, 836733, 0.284466
836612, 1.16598e-05, 0.213231, 836733, 0.400793
836612, 1.24068e-05, 0.269304, 836733, 0.449632
836612, 1.177e-05, 0.201913, 836733, 0.390208
836612, 1.24775e-05, 0.224411, 836733, 0.410702
836612, 1.17781e-05, 0.353191, 836733, 0.515717
836612, 1.26711e-05, 0.343726, 836733, 0.50823
836612, 1.1815e-05, 0.479489, 836733, 0.600861
836612, 1.28177e-05, 0.406851, 836733, 0.553061
836612, 1.19065e-05, 0.500978, 836733, 0.614383
836612, 1.29009e-05, 0.368876, 836733, 0.526868
836612, 1.20595e-05, 0.399263, 836732, 0.548856
836612, 1.29268e-05, 0.253823, 836732, 0.437381
836612, 1.22572e-05, 0.240409, 836732, 0.426423
836612, 1.2921e-05, 0.131307, 836732, 0.315006
836612, 1.23554e-05, 0.251171, 836732, 0.435992
836612, 1.31809e-05, 0.304511, 836732, 0.479338
836612, 1.24819e-05, 0.217992, 836732, 0.406439
836612, 1.32324e-05, 0.232299, 836732, 0.418941
836612, 1.25003e-05, 0.351749, 836732, 0.516049
836612, 1.34127e-05, 0.327786, 836732, 0.497661
836612, 1.25557e-05, 0.439384, 836732, 0.576804
836612, 1.35403e-05, 0.356477, 836731, 0.519141
836612, 1.26686e-05, 0.421256, 836731, 0.565023
836612, 1.36059e-05, 0.296124, 836731, 0.473412
836612, 1.28381e-05, 0.307172, 836731, 0.482881
836612, 1.36222e-05, 0.186157, 836731, 0.375681
836612, 1.30416e-05, 0.168729, 836731, 0.358416
836612, 1.36661e-05, 0.125852, 836731, 0.30917
836612, 1.31739e-05, 0.137225, 836730, 0.323495
836612, 1.37254e-05, 0.0885139, 836730, 0.259517
836612, 1.32361e-05, 0.190731, 836730, 0.381243
836612, 1.38595e-05, 0.105474, 836730, 0.283306
836612, 1.33338e-05, 0.203164, 836730, 0.393566
836612, 1.41155e-05, 0.248584, 836730, 0.434621
836612, 1.34579e-05, 0.179812, 836730, 0.370476
836612, 1.4175e-05, 0.193456, 836730, 0.383645
836612, 1.34793e-05, 0.295311, 836730, 0.47454
836612, 1.43575e-05, 0.277939, 836730, 0.459853
836612, 1.35347e-05, 0.375761, 836730, 0.535308
836612, 1.44902e-05, 0.308016, 836730, 0.484231
836612, 1.36448e-05, 0.367245, 836730, 0.529414
836612, 1.45626e-05, 0.260947, 836729, 0.445916
836612, 1.38106e-05, 0.2732, 836729, 0.456971
836612, 1.45856e-05, 0.167455, 836729, 0.357484
836612, 1.40112e-05, 0.153252, 836729, 0.342717
836612, 1.47316e-05, 0.204216, 836729, 0.394837
836612, 1.41092e-05, 0.162761, 836729, 0.353267
836612, 1.48285e-05, 0.191191, 836729, 0.382193
836612, 1.41006e-05, 0.316477, 836729, 0.492258
836612, 1.50541e-05, 0.326145, 836729, 0.499149
836612, 1.4297e-05, 0.193843, 836728, 0.385668
836612, 1.50323e-05, 0.174775, 836728, 0.365696
836612, 1.43774e-05, 0.226772, 836728, 0.417179
836612, 1.51455e-05, 0.177849, 836728, 0.369017
836612, 1.45028e-05, 0.203271, 836728, 0.395171
836612, 1.52114e-05, 0.138037, 836728, 0.32528
836612, 1.46679e-05, 0.138354, 836728, 0.326342
836612, 1.5389e-05, 0.200398, 836728, 0.391939
836612, 1.47409e-05, 0.175565, 836728, 0.367586
836612, 1.55227e-05, 0.224713, 836728, 0.415144
836612, 1.48524e-05, 0.171144, 836727, 0.363063
836612, 1.56023e-05, 0.192879, 836727, 0.384785
836612, 1.48546e-05, 0.307289, 836727, 0.48626
836612, 1.58126e-05, 0.303433, 836727, 0.482653
836612, 1.48851e-05, 0.42878, 836727, 0.574392
836612, 1.59743e-05, 0.369361, 836727, 0.532645
836612, 1.49734e-05, 0.460979, 836727, 0.595735
836612, 1.60677e-05, 0.344805, 836727, 0.514828
836612, 1.51298e-05, 0.37847, 836727, 0.540081
836612, 1.60967e-05, 0.244602, 836727, 0.433834
836612, 1.53381e-05, 0.235085, 836727, 0.426024
836612, 1.60876e-05, 0.130667, 836727, 0.3173
836612, 1.54346e-05, 0.252875, 836726, 0.44196
836612, 1.61875e-05, 0.119835, 836726, 0.303974
836612, 1.55826e-05, 0.20647, 836726, 0.399588
836612, 1.64156e-05, 0.223119, 836726, 0.414781
836612, 1.55895e-05, 0.342151, 836726, 0.51427
836612, 1.65185e-05, 0.213106, 836956, 0.42015
836612, 1.51195e-05, 24.2909, 836954, 4.33317
836613, 2.3446e-05, 12.897, 836940, 3.15963
836613, 1.75231e-05, 10.4548, 836934, 2.84737
836613, 2.46779e-05, 12.4277, 836933, 3.10273
836613, 1.88826e-05, 8.72838, 836926, 2.60277
836613, 2.54233e-05, 9.11376, 836924, 2.65807
836613, 2.05624e-05, 5.5136, 836918, 2.06995
836613, 2.58368e-05, 5.03694, 836915, 1.977
836613, 2.157e-05, 6.64001, 836914, 2.27115
836614, 2.72469e-05, 5.27914, 836910, 2.02379
836613, 2.28728e-05, 6.13176, 836908, 2.18269
836614, 2.82908e-05, 4.22272, 836904, 1.80993
836614, 2.44655e-05, 4.30407, 836902, 1.82889
836614, 3.02455e-05, 6.30866, 836902, 2.21235
836614, 2.5436e-05, 5.62096, 836899, 2.08996
836614, 3.18599e-05, 7.28274, 836899, 2.37731
836614, 2.66706e-05, 5.64396, 836895, 2.09432
836614, 3.30109e-05, 6.44039, 836894, 2.23567
836614, 2.82036e-05, 4.31942, 836890, 1.83189
836615, 3.37374e-05, 4.32559, 836889, 1.83147
836614, 3.17666e-05, 3.48081, 836887, 1.65063
836615, 3.69123e-05, 3.04458, 836885, 1.54241
836615, 3.29865e-05, 3.85369, 836884, 1.73654
836615, 3.82717e-05, 2.92717, 836882, 1.5127
836615, 3.44667e-05, 3.25975, 836880, 1.59795
836615, 3.92873e-05, 2.13975, 836878, 1.29435
836615, 3.6164e-05, 2.08726, 836876, 1.28028
836615, 4.10714e-05, 2.94694, 836876, 1.51825
836615, 3.73231e-05, 2.50855, 836874, 1.40302
836615, 4.25286e-05, 3.12563, 836873, 1.56373
836615, 3.86915e-05, 2.30961, 836871, 1.34665
836615, 4.36101e-05, 2.53095, 836870, 1.40778
836615, 3.94462e-05, 3.93758, 836870, 1.75694
836616, 4.55419e-05, 3.77658, 836868, 1.71919
836615, 4.0356e-05, 5.20405, 836868, 2.01958
836616, 4.71263e-05, 4.34973, 836867, 1.84526
836615, 4.15856e-05, 5.28815, 836866, 2.03633
836616, 4.82611e-05, 3.83356, 836864, 1.73289
836616, 4.31777e-05, 4.09506, 836863, 1.79288
836616, 4.89946e-05, 2.56168, 836860, 1.41728
836616, 4.50237e-05, 2.39386, 836859, 1.37197
836616, 5.06563e-05, 3.24571, 836859, 1.59542
836616, 4.61748e-05, 2.64275, 836857, 1.44164
836616, 5.19269e-05, 3.15954, 836857, 1.57449
836616, 4.75862e-05, 2.22965, 836855, 1.32469
836616, 5.27989e-05, 2.34209, 836854, 1.35606
836616, 4.83317e-05, 3.50289, 836854, 1.66008
836616, 5.4565e-05, 3.21683, 836853, 1.58946
836616, 4.92972e-05, 4.2575, 836853, 1.8304
836616, 5.60955e-05, 3.70989, 836851, 1.70733
836616, 5.03747e-05, 4.68211, 836851, 1.91992
836616, 5.73108e-05, 3.54428, 836850, 1.66924
836616, 5.1837e-05, 3.93568, 836849, 1.7609
836616, 5.80936e-05, 2.57547, 836847, 1.4233
836616, 5.36118e-05, 2.50555, 836846, 1.40568
836616, 5.8594e-05, 1.41096, 836844, 1.0535
836616, 5.55056e-05, 1.19757, 836843, 0.972185
836616, 5.99208e-05, 1.48668, 836843, 1.08165
836616, 5.67941e-05, 1.09631, 836841, 0.930291
836616, 6.09406e-05, 1.19789, 836841, 0.970898
836616, 5.7587e-05, 1.8519, 836840, 1.20944
836616, 6.26719e-05, 1.7722, 836840, 1.18161
836616, 5.85171e-05, 2.42992, 836839, 1.38569
836617, 6.41177e-05, 2.02718, 836838, 1.26418
836616, 5.97154e-05, 2.45362, 836838, 1.39279
836617, 6.52028e-05, 1.77636, 836837, 1.18355
836616, 6.12092e-05, 1.8897, 836836, 1.22257
836617, 6.5971e-05, 1.18228, 836835, 0.965241
836617, 6.2901e-05, 1.10088, 836834, 0.933007
836617, 6.74972e-05, 1.48644, 836833, 1.08294
836617, 6.4049e-05, 1.20694, 836832, 0.97721
836617, 6.87123e-05, 1.43818, 836832, 1.0654
836617, 6.54027e-05, 1.01315, 836831, 0.89528
836617, 6.96155e-05, 1.0616, 836830, 0.914976
836617, 6.62517e-05, 1.57738, 836830, 1.11793
836617, 7.12366e-05, 1.44592, 836829, 1.06876
836617, 6.72751e-05, 1.90367, 836829, 1.22859
836617, 7.25588e-05, 1.5195, 836828, 1.09596
836617, 6.85689e-05, 1.76404, 836827, 1.18291
836617, 7.35459e-05, 1.22082, 836826, 0.982143
836617, 7.01184e-05, 1.24433, 836826, 0.993312
836617, 7.53317e-05, 1.82501, 836826, 1.20205
836617, 7.10881e-05, 1.62759, 836825, 1.1367
836617, 7.68101e-05, 2.11197, 836825, 1.29371
836617, 7.23003e-05, 1.63917, 836823, 1.14102
836617, 7.78924e-05, 1.87433, 836823, 1.21886
836617, 7.37765e-05, 1.25973, 836822, 1.00012
836617, 7.86223e-05, 1.26493, 836821, 1.00071
836617, 7.65688e-05, 1.58385, 836821, 1.1267
836617, 8.18917e-05, 1.38928, 836820, 1.05374
836617, 7.77275e-05, 1.75964, 836820, 1.18725
836617, 8.31569e-05, 1.34024, 836819, 1.03526
836617, 7.9171e-05, 1.49362, 836819, 1.09448
836617, 8.4087e-05, 0.983249, 836818, 0.887568
836617, 8.08448e-05, 0.959774, 836817, 0.878706
836617, 8.57943e-05, 1.35822, 836817, 1.04261
836617, 8.1959e-05, 1.15721, 836816, 0.964435
836617, 8.71835e-05, 1.44524, 836816, 1.07562
836617, 8.32996e-05, 1.06895, 836815, 0.927329
836617, 8.76433e-05, 0.709103, 836814, 0.75482
836617, 8.49025e-05, 0.6961, 836813, 0.749562
836617, 8.93124e-05, 0.990601, 836813, 0.891576
836617, 8.60317e-05, 0.849127, 836812, 0.827415
836617, 9.07017e-05, 1.06678, 836812, 0.925283
836617, 8.73541e-05, 0.794139, 836811, 0.800497
836617, 9.17697e-05, 0.87784, 836811, 0.839865
836617, 8.81412e-05, 1.37316, 836810, 1.05127
836617, 9.35954e-05, 1.32868, 836810, 1.03273
836617, 8.90722e-05, 1.84202, 836810, 1.21717
836617, 9.5124e-05, 1.55361, 836809, 1.11675
836617, 9.02943e-05, 1.90096, 836809, 1.23673
836617, 9.62673e-05, 1.39107, 836808, 1.05714
836617, 9.18444e-05, 1.49585, 836807, 1.09783
836617, 9.70641e-05, 0.945059, 836806, 0.872053
836617, 9.36225e-05, 0.889085, 836806, 0.847561
836617, 9.86868e-05, 1.21531, 836805, 0.988769
836617, 9.47939e-05, 0.996624, 836805, 0.897299
836617, 9.9971e-05, 1.20153, 836804, 0.983396
836617, 9.61991e-05, 0.854212, 836804, 0.831206
836617, 0.000100908, 0.90514, 836803, 0.85406
836617, 9.70231e-05, 1.36194, 836803, 1.04875
836617, 0.000102645, 1.26175, 836802, 1.00817
836617, 9.80426e-05, 1.68066, 836802, 1.1649
836617, 0.000104051, 1.35535, 836802, 1.04507
836617, 9.93742e-05, 1.59137, 836801, 1.13392
836617, 0.000105076, 1.11187, 836800, 0.946984
836617, 0.000101009, 1.14577, 836800, 0.96292
836617, 0.000105799, 0.690306, 836799, 0.746758
836617, 0.000102813, 0.6215, 836798, 0.710243
836617, 0.000107288, 0.816279, 836798, 0.812045
836617, 0.000104067, 0.639725, 836797, 0.720667
836617, 0.00010847, 0.740452, 836797, 0.773654
836617, 0.000104775, 1.20753, 836797, 0.989141
836618, 0.000110425, 1.22561, 836797, 0.995103
836617, 0.00010558, 1.77472, 836797, 1.1988
836618, 0.00011211, 1.57281, 836796, 1.12735
836617, 0.000106668, 2.01329, 836796, 1.27697
836618, 0.000113391, 1.55083, 836795, 1.11974
836617, 0.00010813, 1.74748, 836795, 1.19018
836618, 0.000114259, 1.16437, 836794, 0.970651
836617, 0.000109906, 1.14988, 836793, 0.966211
836618, 0.000114842, 0.659704, 836792, 0.731052
836618, 0.00011181, 0.568443, 836792, 0.680216
836618, 0.000116232, 0.717015, 836792, 0.762257
836618, 0.000112355, 1.26605, 836792, 1.01419
836618, 0.000118458, 1.40456, 836791, 1.06673
836618, 0.000113977, 0.908907, 836790, 0.859872
836618, 0.000119095, 0.884214, 836790, 0.846746
836618, 0.000114927, 1.22974, 836790, 1.00004
836618, 0.000120535, 0.983557, 836789, 0.893206
836618, 0.000116274, 1.14466, 836789, 0.965124
836618, 0.000121552, 0.793277, 836788, 0.802388
836618, 0.000117893, 0.810185, 836788, 0.812448
836618, 0.000123408, 1.19314, 836788, 0.98417
836618, 0.000118889, 1.06585, 836787, 0.931792
836618, 0.000124938, 1.38777, 836787, 1.06162
836618, 0.000120143, 1.07853, 836786, 0.937513
836618, 0.000126051, 1.23706, 836786, 1.00257
836618, 0.000121678, 0.831916, 836785, 0.823747
836618, 0.000126792, 0.837637, 836785, 0.825189
836618, 0.000122552, 1.2019, 836785, 0.990034
836618, 0.000128405, 1.0566, 836784, 0.926995
836618, 0.00012368, 1.34045, 836784, 1.04569
836618, 0.000129652, 1.02423, 836783, 0.912883
836618, 0.000125133, 1.14375, 836783, 0.96625
836618, 0.000130534, 0.756199, 836782, 0.784503
836618, 0.000126849, 0.740057, 836782, 0.777604
836618, 0.000132266, 1.04769, 836782, 0.923682
836618, 0.000127928, 0.895471, 836781, 0.855452
836618, 0.000133651, 1.11976, 836781, 0.955144
836618, 0.000129265, 0.831388, 836781, 0.824464
836618, 0.000134642, 0.914949, 836780, 0.863514
836618, 0.000130842, 0.587088, 836780, 0.692997
836618, 0.000135325, 0.566773, 836779, 0.679515
836618, 0.000131849, 0.780502, 836779, 0.799155
836618, 0.00013678, 0.657186, 836779, 0.73195
836618, 0.000133081, 0.79947, 836778, 0.808957
836618, 0.00013792, 0.584599, 836778, 0.690369
836618, 0.000134564, 0.625334, 836777, 0.715569
836618, 0.000139846, 0.960639, 836777, 0.885565
836618, 0.000135471, 0.900856, 836777, 0.859044
836618, 0.000141498, 1.22572, 836777, 1.00067
836618, 0.000136606, 1.0021, 836776, 0.906207
836618, 0.000142743, 1.20291, 836776, 0.99152
836618, 0.000138034, 0.852865, 836775, 0.83617
836618, 0.000143577, 0.899974, 836775, 0.857619
836618, 0.000138735, 1.34852, 836775, 1.05166
836618, 0.000145351, 1.24453, 836775, 1.00899
836618, 0.000139684, 1.65141, 836775, 1.16402
836618, 0.000146732, 1.32687, 836774, 1.0421
836618, 0.000141017, 1.55222, 836774, 1.12879
836618, 0.000147667, 1.08081, 836773, 0.940578
836618, 0.000142716, 1.10986, 836773, 0.954672
836618, 0.000148257, 0.666924, 836772, 0.738514
836618, 0.000144614, 0.598673, 836772, 0.701017
836618, 0.000149728, 0.782422, 836771, 0.80027
836618, 0.000145837, 0.611637, 836771, 0.708694
836618, 0.000150847, 0.704773, 836771, 0.759518
836618, 0.000146404, 1.14381, 836771, 0.969769
836618, 0.000152975, 1.25405, 836771, 1.01416
836618, 0.000148057, 0.801928, 836770, 0.811988
836618, 0.000153491, 0.771026, 836769, 0.794831
836618, 0.000148969, 1.05951, 836769, 0.933691
836618, 0.000154947, 0.88836, 836769, 0.853539
836618, 0.000150175, 1.07811, 836769, 0.942049
836618, 0.000156022, 0.784846, 836768, 0.802236
836618, 0.000151702, 0.837413, 836768, 0.830238
836618, 0.000156764, 0.527313, 836767, 0.656989
836618, 0.00015344, 0.492654, 836767, 0.636305
836618, 0.000158301, 0.667428, 836767, 0.73977
836618, 0.000154584, 0.544075, 836766, 0.668941
836618, 0.000159509, 0.650837, 836766, 0.730584
836618, 0.000155948, 0.460616, 836765, 0.615291
836618, 0.000160389, 0.484788, 836765, 0.629986
836618, 0.000156762, 0.721436, 836765, 0.770973
836618, 0.000162017, 0.664516, 836765, 0.7385
836618, 0.000157763, 0.876927, 836765, 0.85041
836618, 0.000163329, 0.703619, 836764, 0.760166
836618, 0.000159053, 0.819102, 836764, 0.821954
836618, 0.000164289, 0.570191, 836763, 0.683935
836618, 0.000160615, 0.582955, 836763, 0.693025
836618, 0.000166077, 0.857757, 836763, 0.840036
836618, 0.000161547, 0.767748, 836763, 0.795948
836618, 0.000167542, 0.999909, 836763, 0.90746
836618, 0.000162738, 0.779214, 836762, 0.802026
836618, 0.000168591, 0.894604, 836762, 0.858286
836618, 0.000164207, 0.60402, 836761, 0.705801
836618, 0.000169272, 0.609245, 836761, 0.707553
836618, 0.000165012, 0.873132, 836761, 0.849461
836618, 0.00017081, 0.769549, 836761, 0.795983
836618, 0.000166069, 0.976178, 836760, 0.898526
836618, 0.000171986, 0.748419, 836760, 0.785039
836618, 0.000167451, 0.836236, 836760, 0.831533
836618, 0.0001728, 0.555599, 836759, 0.675695
836618, 0.000169095, 0.544525, 836759, 0.670258
836618, 0.000174451, 0.77015, 836759, 0.796692
836618, 0.000170097, 0.659846, 836758, 0.738422
836618, 0.000175758, 0.825286, 836758, 0.825042
836618, 0.000171356, 0.614872, 836758, 0.712746
836618, 0.000176674, 0.677358, 836758, 0.747036
836618, 0.000171908, 1.0537, 836758, 0.934502
836618, 0.000178496, 1.01741, 836757, 0.916947
836618, 0.000173818, 0.56331, 836757, 0.682158
836618, 0.000178626, 0.476024, 836756, 0.625284
836618, 0.000174968, 0.578642, 836756, 0.691545
836618, 0.000179686, 0.425336, 836756, 0.590663
836618, 0.000176364, 0.455144, 836755, 0.612668
836618, 0.000181507, 0.697621, 836755, 0.758682
836618, 0.000177187, 0.65536, 836755, 0.736526
836618, 0.000182985, 0.849995, 836755, 0.838237
836618, 0.000178346, 0.660305, 836755, 0.739425
836618, 0.000183987, 0.755182, 836754, 0.789872
836618, 0.000179774, 0.508628, 836754, 0.648269
836618, 0.000184636, 0.511285, 836754, 0.648687
836618, 0.000182544, 0.63478, 836754, 0.730444
836619, 0.000187824, 0.557695, 836753, 0.683194
836618, 0.000183614, 0.705721, 836753, 0.769748
836619, 0.000188978, 0.538298, 836753, 0.671307
836618, 0.00018497, 0.599381, 836752, 0.70973
836619, 0.000189804, 0.395229, 836752, 0.575701
836618, 0.000186553, 0.38544, 836752, 0.570004
836619, 0.000191383, 0.546017, 836752, 0.676256
836618, 0.000187568, 0.464905, 836751, 0.62564
836619, 0.000192648, 0.581223, 836751, 0.697742
836619, 0.000188806, 0.42968, 836751, 0.601675
