,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
1688,ATOM,1689,c,A,281,21.557669478717038,15.258453677458528,7.479960968136921,0,0CL
1689,ATOM,1690,d,A,281,18.28070929447152,14.200509001264741,6.582547455321972,0,0CL
1690,ATOM,1691,p,A,281,18.968085742634845,13.46100385379142,6.49184599242928,0,0CL
1691,ATOM,1692,q,A,281,21.556645851508634,14.267108537208447,7.869339659246105,0,0CL
1692,ATOM,1693,COM,A,282,-15.218232113479603,21.18046625837131,6.685096154108399,0,0CL
1693,ATOM,1694,b,A,282,-15.136577626821982,19.69031140235098,6.45217331304785,0,0CL
1694,ATOM,1695,c,A,282,-16.82187283624794,20.882483920900704,7.173628608336924,0,0CL
1695,ATOM,1696,d,A,282,-13.60481507000442,20.484446242978677,5.707121419262594,0,0CL
1696,ATOM,1697,p,A,282,-14.210771943840976,21.086923333671862,5.161866779447293,0,0CL
1697,ATOM,1698,q,A,282,-16.655674782851474,21.86390285970976,6.793990525955639,0,0CL
1698,ATOM,1699,COM,A,283,-2.1794343285054767,-31.818376169086008,2.8133536946845275,0,0CL
1699,ATOM,1700,b,A,283,-3.192060301452126,-30.73504620182657,2.5295177897121954,0,0CL
1700,ATOM,1701,c,A,283,-2.092828129730928,-31.145755337022536,4.374800326051733,0,0CL
1701,ATOM,1702,d,A,283,-2.7400010706938343,-31.55540933628399,0.9000802243205976,0,0CL
1702,ATOM,1703,p,A,283,-1.7660888478340353,-31.351735696197792,1.094350732886248,0,0CL
1703,ATOM,1704,q,A,283,-1.2081955529131727,-31.654629383172857,4.068262548302605,0,0CL
1704,ATOM,1705,COM,A,284,24.067892047460198,-17.018882758325425,4.632303638578609,0,0CL
1705,ATOM,1706,b,A,284,22.82806467404356,-16.156799900219603,4.664024765401953,0,0CL
1706,ATOM,1707,c,A,284,24.74395197778528,-15.855183193703203,5.675493599183535,0,0CL
1707,ATOM,1708,d,A,284,22.608490093411216,-17.448785169455377,3.3168398977546136,0,0CL
1708,ATOM,1709,p,A,284,23.479207753159297,-17.13394342679206,2.904021010009024,0,0CL
1709,ATOM,1710,q,A,284,25.457994991147576,-16.38380691387648,5.088582585878536,0,0CL
1710,ATOM,1711,COM,A,285,22.117795959907752,-18.689633087692656,5.0121359518854405,0,0CL
1711,ATOM,1712,b,A,285,20.68179109678237,-18.94491061538005,4.620511875840458,0,0CL
1712,ATOM,1713,c,A,285,21.48486548871911,-18.216183915516726,6.520407114510675,0,0CL
1713,ATOM,1714,d,A,285,21.73864380239026,-19.04958666174156,3.0707037315956676,0,0CL
1714,ATOM,1715,p,A,285,22.089917195268495,-18.120142704929265,3.275666983426102,0,0CL
1715,ATOM,1716,q,A,285,22.41739331828748,-17.764623004987794,6.276740146780506,0,0CL
1716,ATOM,1717,COM,A,286,19.590904468982636,-19.650596809014534,5.845054386903831,0,0CL
1717,ATOM,1718,b,A,286,20.340282191449,-18.76960432155261,4.87313089911954,0,0CL
1718,ATOM,1719,c,A,286,20.893360153196294,-20.73278828799799,5.662681709467588,0,0CL
1719,ATOM,1720,d,A,286,18.61634327628663,-18.0567679649263,5.100876251345393,0,0CL
1720,ATOM,1721,p,A,286,18.233905765622882,-18.95773695647881,4.834537319346787,0,0CL
1721,ATOM,1722,q,A,286,19.97387277447794,-21.19704951992497,5.932628868940107,0,0CL
1722,ATOM,1723,COM,A,287,28.2111251086329,-5.324342809647875,5.125518794053622,0,0CL
1723,ATOM,1724,b,A,287,27.83388983401913,-4.002099357630624,4.500760599881991,0,0CL
1724,ATOM,1725,c,A,287,29.81409563004612,-4.755989114433436,5.043168416906155,0,0CL
1725,ATOM,1726,d,A,287,26.32038583706275,-5.115498083586323,4.472459924319293,0,0CL
1726,ATOM,1727,p,A,287,26.870815058253715,-5.8121833239338505,3.9812925919966435,0,0CL
1727,ATOM,1728,q,A,287,29.72533643625687,-5.81638710197759,5.02787418498077,0,0CL
1728,ATOM,1729,COM,A,288,-7.257576500874324,-31.62750241562661,2.3419119830707174,0,0CL
1729,ATOM,1730,b,A,288,-7.093223156958115,-30.13202735672292,2.47839394722911,0,0CL
1730,ATOM,1731,c,A,288,-6.020675091762805,-31.73670324327835,3.5077087421064146,0,0CL
1731,ATOM,1732,d,A,288,-8.196697273929589,-30.468277804811414,0.9940939407161711,0,0CL
1732,ATOM,1733,p,A,288,-7.467682039291539,-31.06321282711916,0.6154607317958618,0,0CL
1733,ATOM,1734,q,A,288,-6.087809417048032,-32.579435615742085,2.8607001403319106,0,0CL
1734,ATOM,1735,COM,A,289,17.841561927409426,-16.175318513073535,8.047069018554485,0,0CL
1735,ATOM,1736,b,A,289,16.597516109131128,-15.335192860530732,7.877655648468853,0,0CL
1736,ATOM,1737,c,A,289,18.329656488052013,-14.989297519102276,9.16650052683471,0,0CL
1737,ATOM,1738,d,A,289,16.6077292355721,-16.644561743092517,6.52927928356652,0,0CL
1738,ATOM,1739,p,A,289,17.527143208429738,-16.31788124276958,6.250756758044961,0,0CL
1739,ATOM,1740,q,A,289,19.134025945025545,-15.510427400051151,8.702658502142704,0,0CL
1740,ATOM,1741,COM,A,290,26.10385664791129,4.227838546557717,6.5742716965896175,0,0CL
1741,ATOM,1742,b,A,290,25.64437701143657,2.917176650782803,5.981125122268571,0,0CL
1742,ATOM,1743,c,A,290,25.356975339593067,3.688519411779657,8.007067279409135,0,0CL
1743,ATOM,1744,d,A,290,26.272284036937677,4.004910956867606,4.583356955978971,0,0CL
1744,ATOM,1745,p,A,290,25.622566058496236,4.724114482139406,4.881670277382172,0,0CL
1745,ATOM,1746,q,A,290,25.413139789758713,4.747701549243339,7.9151556141240995,0,0CL
1746,ATOM,1747,COM,A,291,-15.631896156639295,-18.404608955689866,7.995824332075658,0,0CL
1747,ATOM,1748,b,A,291,-16.35218455196981,-17.34335854120722,7.198688091955685,0,0CL
1748,ATOM,1749,c,A,291,-15.739774230656165,-17.31282428297678,9.298204287992963,0,0CL
1749,ATOM,1750,d,A,291,-15.738681174030413,-18.657952113090143,6.003486708915533,0,0CL
1750,ATOM,1751,p,A,291,-14.803498216802392,-18.52184613634909,6.36986083410126,0,0CL
1751,ATOM,1752,q,A,291,-14.92041165548125,-17.989379852185724,9.361509360262975,0,0CL
1752,ATOM,1753,COM,A,292,30.660136467040797,-3.418661566842486,3.531791914312662,0,0CL
1753,ATOM,1754,b,A,292,30.93437166868744,-4.027265513596983,2.1768696692474303,0,0CL
1754,ATOM,1755,c,A,292,30.97451315036394,-4.974896100451134,4.147719976172651,0,0CL
1755,ATOM,1756,d,A,292,30.21040961301863,-2.3135439086586143,1.912282816363072,0,0CL
1756,ATOM,1757,p,A,292,29.416006022027076,-2.586748905154185,2.479728817767279,0,0CL
1757,ATOM,1758,q,A,292,30.328428285252034,-4.385793823095767,4.756125970462729,0,0CL
1758,ATOM,1759,COM,A,293,-19.90704707712579,-15.300356895353216,7.434979653970442,0,0CL
1759,ATOM,1760,b,A,293,-19.631727777369502,-16.200914937908255,6.254064968156445,0,0CL
1760,ATOM,1761,c,A,293,-21.485598550709998,-15.93683882015485,7.384314037957555,0,0CL
1761,ATOM,1762,d,A,293,-18.171804338565337,-15.035753718364736,6.453601644740182,0,0CL
1762,ATOM,1763,p,A,293,-18.816923268145963,-14.255168626488011,6.404261184299016,0,0CL
1763,ATOM,1764,q,A,293,-21.42054245861142,-14.961647707450851,7.807936509722184,0,0CL
1764,ATOM,1765,COM,A,294,28.442744597408833,-7.849365985557668,4.568520254075735,0,0CL
1765,ATOM,1766,b,A,294,28.902195750720196,-7.138361314829069,3.3166472589508356,0,0CL
1766,ATOM,1767,c,A,294,29.833649104625955,-8.81280100827637,4.371909957289906,0,0CL
1767,ATOM,1768,d,A,294,27.15580370500262,-6.564373635648128,3.7099308294223587,0,0CL
1768,ATOM,1769,p,A,294,26.861675798385445,-7.534585257160971,3.7072505252539543,0,0CL
1769,ATOM,1770,q,A,294,29.040215641225853,-9.291862255086903,4.89525082227301,0,0CL
1770,ATOM,1771,COM,A,295,-20.372853703901125,-17.82476250983623,6.2479474387299065,0,0CL
1771,ATOM,1772,b,A,295,-19.98171008487019,-16.384666601762525,6.019600236336766,0,0CL
1772,ATOM,1773,c,A,295,-19.44191422954953,-17.714372987757063,7.669250308813946,0,0CL
1773,ATOM,1774,d,A,295,-20.795703778594383,-17.025654053208196,4.45176913775936,0,0CL
1774,ATOM,1775,p,A,295,-20.119376823374388,-17.781638829711884,4.437809648601501,0,0CL
1775,ATOM,1776,q,A,295,-19.520074473552928,-18.699524699038545,7.273305764696351,0,0CL
1776,ATOM,1777,COM,A,296,-4.130025911979531,-33.04234666340442,1.6149139992813168,0,0CL
1777,ATOM,1778,b,A,296,-5.15101346129595,-32.85527495735183,0.5168249314296114,0,0CL
1778,ATOM,1779,c,A,296,-5.4378999721040495,-32.839313929873114,2.6851439521270097,0,0CL
1779,ATOM,1780,d,A,296,-3.4400310942978356,-32.797861008214525,-0.25896110754381585,0,0CL
1780,ATOM,1781,p,A,296,-3.1968522485982573,-32.05692351241482,0.388407934288038,0,0CL
1781,ATOM,1782,q,A,296,-4.493003912945528,-32.5643550401733,3.091959692188453,0,0CL
1782,ATOM,1783,COM,A,297,8.193928201104189,-22.234130696836324,8.277380557443497,0,0CL
1783,ATOM,1784,b,A,297,8.216522730630759,-20.741968404051704,8.043870002591717,0,0CL
1784,ATOM,1785,c,A,297,9.726602329945326,-22.013104507813253,8.986102250738552,0,0CL
1785,ATOM,1786,d,A,297,6.766516529238208,-21.462179698657703,7.088999484120711,0,0CL
1786,ATOM,1787,p,A,297,7.4123621880021835,-22.094773758771115,6.630050532531385,0,0CL
1787,ATOM,1788,q,A,297,9.567834264190582,-22.98575641381768,8.581783105702801,0,0CL
1788,ATOM,1789,COM,A,298,8.916061268706141,-19.70416185760345,9.31582338455845,0,0CL
1789,ATOM,1790,b,A,298,8.612313543518189,-20.510363258090017,8.075535264282884,0,0CL
1790,ATOM,1791,c,A,298,7.6568362340372085,-20.591143094551256,10.041385647472868,0,0CL
1791,ATOM,1792,d,A,298,9.78894228828601,-19.125269151074704,7.5995635091359794,0,0CL
1792,ATOM,1793,p,A,298,9.129973567918771,-18.461007939719927,7.991363545719832,0,0CL
1793,ATOM,1794,q,A,298,7.820567954199387,-19.632783450312477,10.474272140802533,0,0CL
1794,ATOM,1795,COM,A,299,7.4822642663647825,22.918126570613342,7.841790040982411,0,0CL
1795,ATOM,1796,b,A,299,6.304512568337151,23.162913849060867,6.928527687601263,0,0CL
1796,ATOM,1797,c,A,299,7.696346292822884,24.606959763870133,7.801835926029622,0,0CL
1797,ATOM,1798,d,A,299,6.6299303487119285,21.31338670489927,6.980118493229705,0,0CL
1798,ATOM,1799,p,A,299,7.585728262442783,21.497292196002373,6.696164062995063,0,0CL
1799,ATOM,1800,q,A,299,8.58836889774611,24.058175447778662,7.992926079407586,0,0CL
1800,ATOM,1801,COM,A,300,-17.49178096957808,-19.690589659854673,6.720391028795754,0,0CL
1801,ATOM,1802,b,A,300,-18.21976421707866,-19.720395266313844,5.398128567261708,0,0CL
1802,ATOM,1803,c,A,300,-18.92940245672318,-19.02652470377807,7.34683511553429,0,0CL
1803,ATOM,1804,d,A,300,-16.40700110404368,-20.097250328003273,5.076501207575345,0,0CL
1804,ATOM,1805,p,A,300,-16.167786477967137,-19.231471068705176,5.5466731302167265,0,0CL
1805,ATOM,1806,q,A,300,-18.050764471311208,-18.7557202324839,7.885357379622098,0,0CL
1806,ATOM,1807,COM,A,301,26.056096915229723,-17.673383590543843,3.0969473071679445,0,0CL
1807,ATOM,1808,b,A,301,25.817006141590944,-16.20994428731783,2.80908795308305,0,0CL
1808,ATOM,1809,c,A,301,27.703770375197443,-17.251070787058655,3.1840510690301724,0,0CL
1809,ATOM,1810,d,A,301,24.21661850189933,-17.140097608004382,2.483463625462862,0,0CL
1810,ATOM,1811,p,A,301,24.72443958208821,-17.74377950640334,1.8457905775290215,0,0CL
1811,ATOM,1812,q,A,301,27.525693640826418,-18.26445973257702,2.90836189300596,0,0CL
1812,ATOM,1813,COM,A,302,9.776598376307064,22.074815744035895,7.828834666322901,0,0CL
1813,ATOM,1814,b,A,302,9.600595105400139,22.798258119416005,6.514160570535501,0,0CL
1814,ATOM,1815,c,A,302,11.241235135087752,22.93395079663019,7.954433735715314,0,0CL
1815,ATOM,1816,d,A,302,8.294174938841829,21.451386483769543,6.620917984801573,0,0CL
1816,ATOM,1817,p,A,302,9.034993378374777,20.777271468719697,6.774947157792692,0,0CL
1817,ATOM,1818,q,A,302,11.23036003324966,22.00877787539117,8.480564706069732,0,0CL
1818,ATOM,1819,COM,A,303,11.237507737523316,-20.477233796449646,8.451066731051249,0,0CL
1819,ATOM,1820,b,A,303,12.006433818516467,-20.722579808639605,7.174321252785903,0,0CL
1820,ATOM,1821,c,A,303,11.157779230791666,-22.173092663615602,8.573202179914091,0,0CL
1821,ATOM,1822,d,A,303,11.580392199447616,-18.894107764225748,7.258603644886352,0,0CL
1822,ATOM,1823,p,A,303,10.604175179241878,-19.149991824933164,7.363949157066852,0,0CL
1823,ATOM,1824,q,A,303,10.360691600309924,-21.6614667631171,9.06095339444059,0,0CL
1824,ATOM,1825,COM,A,304,25.583263978730862,6.770376612776929,6.548846224678941,0,0CL
1825,ATOM,1826,b,A,304,24.231516804557906,6.103792732482726,6.459674998112491,0,0CL
1826,ATOM,1827,c,A,304,24.868787625683634,7.762818173084952,7.7338231401966,0,0CL
1827,ATOM,1828,d,A,304,25.283464706039865,5.488711606392327,5.028726424300336,0,0CL
1828,ATOM,1829,p,A,304,25.4331830430288,6.453171367548303,4.753977832529186,0,0CL
1829,ATOM,1830,q,A,304,25.686479291096752,8.213563629004234,7.2217851784378695,0,0CL
1830,ATOM,1831,COM,A,305,-19.884333651224853,-20.229009656503447,5.398096971956071,0,0CL
1831,ATOM,1832,b,A,305,-18.54900320992376,-19.525825614739972,5.342403023058444,0,0CL
1832,ATOM,1833,c,A,305,-19.031953552948114,-21.506954388994146,6.133109508421253,0,0CL
1833,ATOM,1834,d,A,305,-19.771110487550335,-18.544981973171907,4.305190627853085,0,0CL
1834,ATOM,1835,p,A,305,-19.96411665279037,-19.388711779602588,3.7761323759376615,0,0CL
1835,ATOM,1836,q,A,305,-19.913631096789853,-21.809069671599843,5.616275816890557,0,0CL
1836,ATOM,1837,COM,A,306,5.293439519677344,24.603206779548554,7.231799124866744,0,0CL
1837,ATOM,1838,b,A,306,6.262106120116146,23.566259340522482,6.711924114992525,0,0CL
1838,ATOM,1839,c,A,306,5.283699894369449,23.68352572676552,8.665569643761145,0,0CL
1839,ATOM,1840,d,A,306,5.7329199224732434,24.649269849248448,5.269941033880485,0,0CL
1840,ATOM,1841,p,A,306,4.767565185470334,24.429400099115664,5.488556048741309,0,0CL
1841,ATOM,1842,q,A,306,4.39615263553797,24.248014705023152,8.50165180834845,0,0CL
1842,ATOM,1843,COM,A,307,-19.675064364555524,20.934023853741394,4.940900515147649,0,0CL
1843,ATOM,1844,b,A,307,-18.47300138575601,20.01787729139757,4.941935553900765,0,0CL
1844,ATOM,1845,c,A,307,-20.305573585984007,19.89150673437725,6.1305349873812,0,0CL
1845,ATOM,1846,d,A,307,-18.317537342366276,21.186030538480733,3.4782324000673026,0,0CL
1846,ATOM,1847,p,A,307,-19.233347739109284,20.88142222015267,3.167045816772366,0,0CL
1847,ATOM,1848,q,A,307,-21.04517951698092,20.405446953691353,5.561931858823553,0,0CL
1848,ATOM,1849,COM,A,308,-17.395854703394292,-24.42132925739433,4.261320876944393,0,0CL
1849,ATOM,1850,b,A,308,-17.09331037202702,-22.94302371176376,4.213210157604043,0,0CL
1850,ATOM,1851,c,A,308,-16.405918182231474,-24.44478485524127,5.6469609885887175,0,0CL
1851,ATOM,1852,d,A,308,-17.94461389766461,-23.417853813460173,2.606977085550046,0,0CL
1852,ATOM,1853,p,A,308,-17.230222111879776,-24.124043502462587,2.464785315219311,0,0CL
1853,ATOM,1854,q,A,308,-16.449830165815865,-25.371791596341065,5.1251744041950476,0,0CL
1854,ATOM,1855,COM,A,309,30.600564540394576,-6.9143311662442475,3.135208710717253,0,0CL
1855,ATOM,1856,b,A,309,29.16059477802684,-7.366773580965381,3.083789406677283,0,0CL
1856,ATOM,1857,c,A,309,30.172343706798625,-6.157586828081179,4.599052255749513,0,0CL
1857,ATOM,1858,d,A,309,29.951305769559735,-7.744196708813225,1.421715428048592,0,0CL
1858,ATOM,1859,p,A,309,30.218253793398794,-6.767133042587562,1.3532950750088757,0,0CL
1859,ATOM,1860,q,A,309,30.991183339975922,-5.701570362085641,4.093862550906817,0,0CL
1860,ATOM,1861,COM,A,310,13.166313713816905,-22.078458799443254,7.140932770113523,0,0CL
1861,ATOM,1862,b,A,310,11.996370517616885,-21.13696187060118,6.97628025526399,0,0CL
1862,ATOM,1863,c,A,310,13.6376483831942,-21.058514618009404,8.42049734300627,0,0CL
1863,ATOM,1864,d,A,310,12.032151600661662,-22.290226999415516,5.493245442200916,0,0CL
1864,ATOM,1865,p,A,310,12.990377255820913,-22.00281817154929,5.322260766106301,0,0CL
1865,ATOM,1866,q,A,310,14.441634172008577,-21.583347689371333,7.961030153112096,0,0CL
1866,ATOM,1867,COM,A,311,10.109963955257852,24.50644237041429,6.422079413743963,0,0CL
1867,ATOM,1868,b,A,311,9.959207999441528,23.007119967152498,6.317820251733287,0,0CL
1868,ATOM,1869,c,A,311,8.96397706524593,24.401716884346087,7.67664173602557,0,0CL
1869,ATOM,1870,d,A,311,10.948598617334032,23.601266529245,4.834298068555683,0,0CL
1870,ATOM,1871,p,A,311,10.19248932709018,24.24046460504156,4.61508456280183,0,0CL
1871,ATOM,1872,q,A,311,8.981034364247732,25.342364081204614,7.1778663360779005,0,0CL
1872,ATOM,1873,COM,A,312,-3.623881165444788,-34.94001502087572,-0.08280396923036548,0,0CL
1873,ATOM,1874,b,A,312,-3.6012848480207857,-35.23085680371361,-1.564773761025946,0,0CL
1874,ATOM,1875,c,A,312,-5.042891398794246,-35.8806566280942,-0.05372950588247871,0,0CL
1875,ATOM,1876,d,A,312,-2.320205383832787,-33.903173118395756,-1.2086060502819862,0,0CL
1876,ATOM,1877,p,A,312,-3.049381644647762,-33.34787069420267,-0.7746173426533014,0,0CL
1877,ATOM,1878,q,A,312,-4.984222190876239,-35.15402657553327,0.7226104265939775,0,0CL
1878,ATOM,1879,COM,A,313,22.917124459569504,12.733437288742769,6.671693443271377,0,0CL
1879,ATOM,1880,b,A,313,21.564726474043194,12.064826405761288,6.591492595999491,0,0CL
1880,ATOM,1881,c,A,313,22.141142530734488,13.88913563568049,7.652542247627547,0,0CL
1881,ATOM,1882,d,A,313,22.696835129968196,11.24579766473311,5.336207404280241,0,0CL
1882,ATOM,1883,p,A,313,22.877315917179477,12.16045491805027,4.936053940716688,0,0CL
1883,ATOM,1884,q,A,313,22.99581479986428,14.257707637559854,7.134763345188341,0,0CL
1884,ATOM,1885,COM,A,314,-16.82022474572912,-26.6590689491971,3.0768360844844396,0,0CL
1885,ATOM,1886,b,A,314,-15.527955942962237,-25.87621800470369,3.0640009724371735,0,0CL
1886,ATOM,1887,c,A,314,-15.866809273022072,-27.970051797017106,3.59867888564643,0,0CL
1887,ATOM,1888,d,A,314,-16.848724948516942,-24.84118934084315,2.2171509863398,0,0CL
1888,ATOM,1889,p,A,314,-17.021308363488284,-25.617496608015607,1.5880921720688042,0,0CL
1889,ATOM,1890,q,A,314,-16.75384882569928,-28.251755818602494,3.0810519193774364,0,0CL
1890,ATOM,1891,COM,A,315,32.24775457745865,-5.229356865636898,2.047568794159609,0,0CL
1891,ATOM,1892,b,A,315,30.93599252202424,-4.484603042971768,2.1270423969978287,0,0CL
1892,ATOM,1893,c,A,315,32.94228448091755,-3.8060998079023287,2.6720634385001882,0,0CL
1893,ATOM,1894,d,A,315,30.653620565978617,-6.066767262441654,1.1527444646033178,0,0CL
1894,ATOM,1895,p,A,315,31.40003513729536,-5.787878364598827,0.5264703469950005,0,0CL
1895,ATOM,1896,q,A,315,33.608218001324396,-4.397231652841984,2.0890525567005938,0,0CL
1896,ATOM,1897,COM,A,316,-1.052014219988425,22.125484521032153,8.862940518926099,0,0CL
1897,ATOM,1898,b,A,316,-2.167642309349647,21.279280197867507,8.296819321932297,0,0CL
1898,ATOM,1899,c,A,316,-2.2537164958102442,23.306011340218202,9.114529607455841,0,0CL
1899,ATOM,1900,d,A,316,-0.5357472771789309,20.433047187773383,7.907397575488206,0,0CL
1900,ATOM,1901,p,A,316,-0.22367191402411415,21.28975300214018,7.463787256241789,0,0CL
1901,ATOM,1902,q,A,316,-1.271696555878879,23.700198923085797,8.992587050937578,0,0CL
1902,ATOM,1903,COM,A,317,-17.009716219594456,-22.05349541493732,5.758906255426693,0,0CL
1903,ATOM,1904,b,A,317,-16.743118548960584,-22.77193203328471,4.45709194169753,0,0CL
1904,ATOM,1905,c,A,317,-18.553193959754623,-22.769546344689356,5.685336345604424,0,0CL
1905,ATOM,1906,d,A,317,-15.339909017850147,-21.55843725295811,4.754513242079549,0,0CL
1906,ATOM,1907,p,A,317,-16.027295169511227,-20.817625728316866,4.836033567540652,0,0CL
1907,ATOM,1908,q,A,317,-18.519954674891746,-21.85715064954023,6.233591984348952,0,0CL
1908,ATOM,1909,COM,A,318,-19.548951819585056,-23.38488246768322,3.8782401278216376,0,0CL
1909,ATOM,1910,b,A,318,-20.214061240594667,-22.25482693900791,3.1284128409117398,0,0CL
1910,ATOM,1911,c,A,318,-19.821739027900808,-22.444556652528515,5.271103186536698,0,0CL
1911,ATOM,1912,d,A,318,-19.442832843520634,-23.419287601064386,1.8697770214350555,0,0CL
1912,ATOM,1913,p,A,318,-18.55380227935313,-23.307694512199934,2.3459877295188916,0,0CL
1913,ATOM,1914,q,A,318,-18.994299449130633,-23.110540735705463,5.348865288100365,0,0CL
1914,ATOM,1915,COM,A,319,-21.669865672591293,21.589905643453353,3.5599371487316347,0,0CL
1915,ATOM,1916,b,A,319,-21.540926685024868,20.098108036073572,3.364743306356125,0,0CL
1916,ATOM,1917,c,A,319,-23.325988346224797,21.282237284326676,3.8048021537227754,0,0CL
1917,ATOM,1918,d,A,319,-19.920699543310278,20.896716420179764,2.8490732004873007,0,0CL
1918,ATOM,1919,p,A,319,-20.440976090471317,21.485788729628425,2.209239527791796,0,0CL
1919,ATOM,1920,q,A,319,-23.112099887204355,22.25996292335214,3.440163562937187,0,0CL
1920,ATOM,1921,COM,A,320,17.637720509766122,18.468938509675258,7.051162387300725,0,0CL
1921,ATOM,1922,b,A,320,18.345911748724703,18.558984299725537,5.719493162321584,0,0CL
1922,ATOM,1923,c,A,320,19.10217843442281,17.826667222007927,7.637336064591304,0,0CL
1923,ATOM,1924,d,A,320,16.518795090975164,18.894459516928922,5.435213198876368,0,0CL
1924,ATOM,1925,p,A,320,16.309637237740475,18.007909048656465,5.881330066564799,0,0CL
1925,ATOM,1926,q,A,320,18.24039176971827,17.515812108194254,8.179346067038894,0,0CL
1926,ATOM,1927,COM,A,321,24.153885612693095,17.47339153113398,4.210905433270931,0,0CL
1927,ATOM,1928,b,A,321,24.64520884703387,17.594546795124426,2.7882611061799127,0,0CL
1928,ATOM,1929,c,A,321,25.68976259304743,16.818100432723224,4.546597967535838,0,0CL
1929,ATOM,1930,d,A,321,22.798105642248533,17.93521186062403,2.8003468010223176,0,0CL
1930,ATOM,1931,p,A,321,22.658448780337867,17.03873361021326,3.252384086499634,0,0CL
1931,ATOM,1932,q,A,321,24.92227171353987,16.4939588815904,5.208607034469156,0,0CL
1932,ATOM,1933,COM,A,322,12.542587826534103,23.609564339557092,6.286990929176181,0,0CL
1933,ATOM,1934,b,A,322,13.376768660249091,22.53918765764713,5.624392185224855,0,0CL
1934,ATOM,1935,c,A,322,12.692837572632715,22.6678298399901,7.698066811658274,0,0CL
1935,ATOM,1936,d,A,322,12.700026086361298,23.668289367717648,4.28322932523969,0,0CL
1936,ATOM,1937,p,A,322,11.766268302349898,23.48981529154187,4.636116566339988,0,0CL
1937,ATOM,1938,q,A,322,11.81836415477394,23.27541520049524,7.668464934044364,0,0CL
1938,ATOM,1939,COM,A,323,20.550666551661944,12.044380165299618,8.06017003678458,0,0CL
1939,ATOM,1940,b,A,323,21.186277186575694,12.29684353845508,6.713783997790039,0,0CL
1940,ATOM,1941,c,A,323,22.022542785651584,11.293455534175386,8.467932897020052,0,0CL
1941,ATOM,1942,d,A,323,19.358620556524887,12.712418591259038,6.584348229478782,0,0CL
1942,ATOM,1943,p,A,323,19.146335191922415,11.77937606919334,6.919290875304707,0,0CL
1943,ATOM,1944,q,A,323,21.182423403452223,10.932749711387634,9.01284732430198,0,0CL
1944,ATOM,1945,COM,A,324,-22.51858433255775,19.028032284508722,4.408030615841516,0,0CL
1945,ATOM,1946,b,A,324,-21.916252953139217,19.843017086560955,3.287562998374779,0,0CL
1946,ATOM,1947,c,A,324,-21.572913599820254,19.99441612383183,5.442247295429924,0,0CL
1947,ATOM,1948,d,A,324,-22.82786857662688,18.38676170266788,2.5262659394709632,0,0CL
1948,ATOM,1949,p,A,324,-22.273811664011532,17.76612937487206,3.1064602614682713,0,0CL
1949,ATOM,1950,q,A,324,-21.80055808465417,19.03027064636592,5.832032475762255,0,0CL
1950,ATOM,1951,COM,A,325,14.713235128295976,21.817472303356013,6.5606813110651325,0,0CL
1951,ATOM,1952,b,A,325,13.430445297337739,22.130746761177146,5.82784206288923,0,0CL
1952,ATOM,1953,c,A,325,14.99927723289399,23.495416807093033,6.507992063814574,0,0CL
1953,ATOM,1954,d,A,325,13.671470004410985,20.268070551974716,5.814042416100876,0,0CL
1954,ATOM,1955,p,A,325,14.584455160045216,20.411841464951184,5.3981854332648505,0,0CL
1955,ATOM,1956,q,A,325,15.88225317321139,22.902719175524314,6.564427924341185,0,0CL
1956,ATOM,1957,COM,A,326,-9.662230709345408,-30.726844241828907,2.5377409688046186,0,0CL
1957,ATOM,1958,b,A,326,-10.534630855872335,-29.566322966491914,2.119878127874741,0,0CL
1958,ATOM,1959,c,A,326,-9.709978292341805,-30.03147248802459,4.091348156072088,0,0CL
1959,ATOM,1960,d,A,326,-9.958788731468529,-30.454607198484407,0.5672358732148162,0,0CL
1960,ATOM,1961,p,A,326,-9.00121103196342,-30.33015227839516,0.8795384865181859,0,0CL
1961,ATOM,1962,q,A,326,-8.842773615727664,-30.61969102776176,3.9019543906835663,0,0CL
1962,ATOM,1963,COM,A,327,-11.799559949455977,-29.01711609780393,3.2526076646979596,0,0CL
1963,ATOM,1964,b,A,327,-10.572135473297074,-29.198007706086155,2.392014624185078,0,0CL
1964,ATOM,1965,c,A,327,-12.097167599384067,-30.664729018993583,2.943657266359982,0,0CL
1965,ATOM,1966,d,A,327,-10.803644104077941,-27.358680315813597,2.7025536801300096,0,0CL
1966,ATOM,1967,p,A,327,-11.744199629041779,-27.438521345877728,2.331447611224798,0,0CL
1967,ATOM,1968,q,A,327,-12.971772394460023,-30.094812655267972,3.157139796764439,0,0CL
1968,ATOM,1969,COM,A,328,26.34331193182176,18.078229100176394,2.526462822737242,0,0CL
1969,ATOM,1970,b,A,328,25.019707785605732,17.362738093309556,2.653913531689391,0,0CL
1970,ATOM,1971,c,A,328,25.618345068469445,19.31062538572618,3.4505323235889214,0,0CL
1971,ATOM,1972,d,A,328,26.05922804456391,16.446421947096454,1.3856456769344483,0,0CL
1972,ATOM,1973,p,A,328,26.16066549629535,17.31624098819009,0.8740889556051545,0,0CL
1973,ATOM,1974,q,A,328,26.401252405692475,19.646818240090095,2.812876879013255,0,0CL
1974,ATOM,1975,COM,A,329,17.396628861061846,23.213047535802993,4.761896486375621,0,0CL
