,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
1868,ATOM,1869,c,A,311,9.090818345304477,24.388823012910844,7.269022889042358,0,0CL
1869,ATOM,1870,d,A,311,11.055202348860004,23.553341299751132,4.422704777244052,0,0CL
1870,ATOM,1871,p,A,311,10.301345536399776,24.194755475941626,4.202210421558579,0,0CL
1871,ATOM,1872,q,A,311,9.11017363371918,25.32507210475195,6.762122493661681,0,0CL
1872,ATOM,1873,COM,A,312,-3.860458665487578,-34.94750441709845,0.08786776549466158,0,0CL
1873,ATOM,1874,b,A,312,-3.8477002152108453,-35.25110270418866,-1.3916589500541008,0,0CL
1874,ATOM,1875,c,A,312,-5.284344546709422,-35.88011789990198,0.1328465265955625,0,0CL
1875,ATOM,1876,d,A,312,-2.5575016073110284,-33.927427483417404,-1.0539675789923963,0,0CL
1876,ATOM,1877,p,A,312,-3.2812358381174977,-33.364476466908386,-0.6207240952901305,0,0CL
1877,ATOM,1878,q,A,312,-5.217422078380897,-35.147218875227416,0.9025980468044281,0,0CL
1878,ATOM,1879,COM,A,313,22.974916885675565,12.63653812476829,6.286882558334804,0,0CL
1879,ATOM,1880,b,A,313,21.61850100998881,11.974645828796762,6.2198933001026155,0,0CL
1880,ATOM,1881,c,A,313,22.21067159315281,13.804776647190844,7.262074276708581,0,0CL
1881,ATOM,1882,d,A,313,22.739149934860954,11.13877697008385,4.965425987568313,0,0CL
1882,ATOM,1883,p,A,313,22.922333512407906,12.048988722843163,4.556461023230387,0,0CL
1883,ATOM,1884,q,A,313,23.064420708922192,14.16425377168618,6.736437858366448,0,0CL
1884,ATOM,1885,COM,A,314,-16.994053209750668,-26.568113157830496,3.249413822569638,0,0CL
1885,ATOM,1886,b,A,314,-15.69766661651404,-25.79245307333522,3.2227261063473813,0,0CL
1886,ATOM,1887,c,A,314,-16.044836570148153,-27.879769851264868,3.7771841226724145,0,0CL
1887,ATOM,1888,d,A,314,-17.017529060290357,-24.757508685187577,2.374361065253317,0,0CL
1888,ATOM,1889,p,A,314,-17.19780909817417,-25.53820468096142,1.7529386082055662,0,0CL
1889,ATOM,1890,q,A,314,-16.936258200376052,-28.161044056380277,3.266903514870656,0,0CL
1890,ATOM,1891,COM,A,315,32.18245210525215,-5.415640821799491,1.7652355728492446,0,0CL
1891,ATOM,1892,b,A,315,30.875195454014975,-4.663099496411518,1.84558232996732,0,0CL
1892,ATOM,1893,c,A,315,32.88813174709216,-3.9909110848298837,2.373665864408631,0,0CL
1893,ATOM,1894,d,A,315,30.578851875453676,-6.251959468168944,0.8864480986980547,0,0CL
1894,ATOM,1895,p,A,315,31.32325698372944,-5.982496969969664,0.2536890633321631,0,0CL
1895,ATOM,1896,q,A,315,33.54760038995868,-4.5906169670027905,1.7920646574266104,0,0CL
1896,ATOM,1897,COM,A,316,-0.930548351695891,22.177406249622337,8.530159449172976,0,0CL
1897,ATOM,1898,b,A,316,-2.0538711053152747,21.332492304784612,7.97748647442234,0,0CL
1898,ATOM,1899,c,A,316,-2.124434798145817,23.366567517253507,8.778271586218096,0,0CL
1899,ATOM,1900,d,A,316,-0.42876809905584473,20.474087346039028,7.5863060226516135,0,0CL
1900,ATOM,1901,p,A,316,-0.1145493181025132,21.32526271694724,7.133654892469138,0,0CL
1901,ATOM,1902,q,A,316,-1.1409955567868435,23.75434340897037,8.647527116512919,0,0CL
1902,ATOM,1903,COM,A,317,-17.143702993856856,-21.93885236115971,5.892946386871403,0,0CL
1903,ATOM,1904,b,A,317,-16.888255181410507,-22.669815463388503,4.595878401646108,0,0CL
1904,ATOM,1905,c,A,317,-18.691412110944817,-22.647084542534508,5.834051003793891,0,0CL
1905,ATOM,1906,d,A,317,-15.476874627534949,-21.461490131227215,4.87512886950472,0,0CL
1906,ATOM,1907,p,A,317,-16.1597840725835,-20.716275468385646,4.954102258373404,0,0CL
1907,ATOM,1908,q,A,317,-18.650187674242837,-21.730237489453398,6.3742796841461224,0,0CL
1908,ATOM,1909,COM,A,318,-19.700543326186597,-23.27238671520086,4.037827080313457,0,0CL
1909,ATOM,1910,b,A,318,-20.363711506229684,-22.14516475629098,3.282039001332478,0,0CL
1910,ATOM,1911,c,A,318,-19.960474159624475,-22.318734985279484,5.42407285211815,0,0CL
1911,ATOM,1912,d,A,318,-19.605816399505958,-23.324510096650897,2.029176049778827,0,0CL
1912,ATOM,1913,p,A,318,-18.713553637573483,-23.21370243052022,2.499488525474848,0,0CL
1913,ATOM,1914,q,A,318,-19.13622288830101,-22.98852971012425,5.50295801099974,0,0CL
1914,ATOM,1915,COM,A,319,-21.580250743276146,21.70893525379332,3.3460670440135076,0,0CL
1915,ATOM,1916,b,A,319,-21.46046191756926,20.214845639000252,3.1629472466041046,0,0CL
1916,ATOM,1917,c,A,319,-23.236619440579048,21.412396248376048,3.6027153575891457,0,0CL
1917,ATOM,1918,d,A,319,-19.838846529152367,21.000183820922494,2.631501603038649,0,0CL
1918,ATOM,1919,p,A,319,-20.359494627191737,21.586599916545172,1.98953375275123,0,0CL
1919,ATOM,1920,q,A,319,-23.019490454404544,22.385794237080425,3.2285384489628934,0,0CL
1920,ATOM,1921,COM,A,320,17.728767325609603,18.40374986251263,6.646410812362189,0,0CL
1921,ATOM,1922,b,A,320,18.429995645039405,18.478566805708137,5.310122194944319,0,0CL
1922,ATOM,1923,c,A,320,19.192981691250974,17.758534981437894,7.229954340035269,0,0CL
1923,ATOM,1924,d,A,320,16.603160345405925,18.82155396031171,5.033090428191986,0,0CL
1924,ATOM,1925,p,A,320,16.391708756336673,17.93999609208553,5.487934302998057,0,0CL
1925,ATOM,1926,q,A,320,18.332565293834154,17.457017357476364,7.779365611758726,0,0CL
1926,ATOM,1927,COM,A,321,24.223516166509565,17.34850833082665,3.7787839531920184,0,0CL
1927,ATOM,1928,b,A,321,24.70754359636073,17.454838348095215,2.352458122752399,0,0CL
1928,ATOM,1929,c,A,321,25.75767995173427,16.687747362887674,4.111575815101641,0,0CL
1929,ATOM,1930,d,A,321,22.862403483815857,17.805653402883976,2.3718427148653882,0,0CL
1930,ATOM,1931,p,A,321,22.720430192643423,16.91384010115351,2.8323072840238246,0,0CL
1931,ATOM,1932,q,A,321,24.992154078048575,16.37345435989408,4.7805721117932,0,0CL
1932,ATOM,1933,COM,A,322,12.657291314277522,23.56535194276102,5.866433869332292,0,0CL
1933,ATOM,1934,b,A,322,13.481969766418125,22.484829799016318,5.2084229671033,0,0CL
1934,ATOM,1935,c,A,322,12.81032088272973,22.63489028752243,7.284671176453351,0,0CL
1935,ATOM,1936,d,A,322,12.803865217250214,23.606114451471804,3.8614025706112542,0,0CL
1936,ATOM,1937,p,A,322,11.871139977595032,23.435749105008487,4.2209651882937305,0,0CL
1937,ATOM,1938,q,A,322,11.938990399989825,23.246956593915623,7.254704087397622,0,0CL
1938,ATOM,1939,COM,A,323,20.612553367549083,11.972260788487672,7.694278816937542,0,0CL
1939,ATOM,1940,b,A,323,21.241998432105415,12.209756853019698,6.34228453808967,0,0CL
1940,ATOM,1941,c,A,323,22.082603801086236,11.216835016087686,8.100310373902158,0,0CL
1941,ATOM,1942,d,A,323,19.415919518535535,12.634164240901889,6.2194058559415275,0,0CL
1942,ATOM,1943,p,A,323,19.20046927981496,11.705184895103702,6.563496788277175,0,0CL
1943,ATOM,1944,q,A,323,21.2436009798524,10.86537596902637,8.652933033770928,0,0CL
1944,ATOM,1945,COM,A,324,-22.438050431523948,19.15905594019617,4.220753376895915,0,0CL
1945,ATOM,1946,b,A,324,-21.837585174713837,19.96115408882165,3.090031910160857,0,0CL
1946,ATOM,1947,c,A,324,-21.481419804122666,20.129064380614587,5.241408298127807,0,0CL
1947,ATOM,1948,d,A,324,-22.76128529474571,18.503442972408322,2.346289757706069,0,0CL
1948,ATOM,1949,p,A,324,-22.207360974364345,17.88477540838453,2.928704809464623,0,0CL
1949,ATOM,1950,q,A,324,-21.712090786893278,19.169535430420197,5.640690267976774,0,0CL
1950,ATOM,1951,COM,A,325,14.819720351606465,21.76386047104415,6.143452164482519,0,0CL
1951,ATOM,1952,b,A,325,13.534573537838813,22.07785377532683,5.415063619866046,0,0CL
1952,ATOM,1953,c,A,325,15.114522857349163,23.43971070391529,6.074811945998357,0,0CL
1953,ATOM,1954,d,A,325,13.765453313762121,20.213842011900923,5.415885130299317,0,0CL
1954,ATOM,1955,p,A,325,14.676867872967609,20.34908172479791,4.993768178112082,0,0CL
1955,ATOM,1956,q,A,325,15.994585695376223,22.842714057834588,6.131437079040993,0,0CL
1956,ATOM,1957,COM,A,326,-9.861252843772792,-30.679282709022825,2.7055922889252035,0,0CL
1957,ATOM,1958,b,A,326,-10.72968928220087,-29.5176338556863,2.282637097501479,0,0CL
1958,ATOM,1959,c,A,326,-9.89657726614059,-29.9704267384775,4.25342703404713,0,0CL
1959,ATOM,1960,d,A,326,-10.167322814218776,-30.422261605954084,0.7344983475392457,0,0CL
1960,ATOM,1961,p,A,326,-9.207359778029137,-30.30036518096741,1.0404219176103835,0,0CL
1961,ATOM,1962,q,A,326,-9.033632238850984,-30.56495669264682,4.06428419524116,0,0CL
1962,ATOM,1963,COM,A,327,-11.985295607927396,-28.951895324360738,3.4176008277454324,0,0CL
1963,ATOM,1964,b,A,327,-10.763685471338183,-29.146810499695793,2.5518123151127656,0,0CL
1964,ATOM,1965,c,A,327,-12.293516675834244,-30.600439029337796,3.1244243858560994,0,0CL
1965,ATOM,1966,d,A,327,-10.983520384548923,-27.303665601191163,2.8478621319511492,0,0CL
1966,ATOM,1967,p,A,327,-11.926548790857392,-27.38154504690891,2.48266188985103,0,0CL
1967,ATOM,1968,q,A,327,-13.16382608738809,-30.023964399443276,3.337852428176566,0,0CL
1968,ATOM,1969,COM,A,328,26.406747674206407,17.927009015345924,2.0771376498109393,0,0CL
1969,ATOM,1970,b,A,328,25.08002982198686,17.219854371471023,2.218031404988726,0,0CL
1970,ATOM,1971,c,A,328,25.693613460840897,19.171178979528538,2.994613913238753,0,0CL
1971,ATOM,1972,d,A,328,26.107495255691976,16.287096777036982,0.9519275180320532,0,0CL
1972,ATOM,1973,p,A,328,26.21077430303582,17.151952496540222,0.4323863523653859,0,0CL
1973,ATOM,1974,q,A,328,26.474756261327183,19.497646521261622,2.3497814780719057,0,0CL
1974,ATOM,1975,COM,A,329,17.50053752753365,23.12939091550087,4.317964592759422,0,0CL
1975,ATOM,1976,b,A,329,17.217960711228475,21.647155305034154,4.245729297015706,0,0CL
1976,ATOM,1977,c,A,329,16.53230460972968,23.11146654963191,5.718032353258494,0,0CL
1977,ATOM,1978,d,A,329,18.03738689992786,22.166021082684246,2.6364720068171206,0,0CL
1978,ATOM,1979,p,A,329,17.31206691262448,22.865047977544158,2.518483379056912,0,0CL
1979,ATOM,1980,q,A,329,16.555014791163785,24.04918209807139,5.214680788371609,0,0CL
1980,ATOM,1981,COM,A,330,17.17062739389749,20.726781373291598,5.77397547575759,0,0CL
1981,ATOM,1982,b,A,330,16.874043407507145,21.46721425741107,4.490790733356347,0,0CL
1982,ATOM,1983,c,A,330,18.702579272626128,21.4654789251665,5.691468699588575,0,0CL
1983,ATOM,1984,d,A,330,15.491215447930156,20.227842284371274,4.785458252190098,0,0CL
1984,ATOM,1985,p,A,330,16.190828547562173,19.49620716541353,4.841472210548689,0,0CL
1985,ATOM,1986,q,A,330,18.690308023901338,20.542594926210384,6.221654083134276,0,0CL
1986,ATOM,1987,COM,A,331,16.90282798435967,25.36393120833287,3.186435546862205,0,0CL
1987,ATOM,1988,b,A,331,15.615042244909377,24.574627642480074,3.173716655382226,0,0CL
1988,ATOM,1989,c,A,331,15.948104082743045,26.661055370385693,3.7392430901361378,0,0CL
1989,ATOM,1990,d,A,331,16.932183508804382,23.56115869983772,2.296903908414892,0,0CL
1990,ATOM,1991,p,A,331,17.09355544363342,24.348668028357874,1.6774790492565992,0,0CL
1991,ATOM,1992,q,A,331,16.827195180222958,26.957087061105145,3.2172755811652083,0,0CL
1992,ATOM,1993,COM,A,332,-11.236914507192706,24.32368978630384,5.951091274618486,0,0CL
1993,ATOM,1994,b,A,332,-10.876717567793994,24.972704357602854,4.6359611475628615,0,0CL
1994,ATOM,1995,c,A,332,-10.015832296264866,25.30328273659517,6.6188800779800925,0,0CL
1995,ATOM,1996,d,A,332,-12.028046985124917,23.53094917701933,4.2805929271927905,0,0CL
1996,ATOM,1997,p,A,332,-11.387216263667979,22.925347280446044,4.782214626587694,0,0CL
1997,ATOM,1998,q,A,332,-10.198743014245323,24.403511683578984,7.158810371075443,0,0CL
1998,ATOM,1999,COM,A,333,-4.341890448702182,-36.8837143052645,-1.9171533583538904,0,0CL
1999,ATOM,2000,b,A,333,-4.226037331177162,-35.412799051096044,-1.5955567628896121,0,0CL
2000,ATOM,2001,c,A,333,-3.0431489738642012,-37.086673647415346,-0.8346862286130312,0,0CL
2001,ATOM,2002,d,A,333,-5.391672054054836,-35.60266343217254,-3.0574446551783128,0,0CL
2002,ATOM,2003,p,A,333,-4.662717685799061,-36.112566572474286,-3.5434676140096952,0,0CL
2003,ATOM,2004,q,A,333,-3.1120565668579196,-37.84218659364352,-1.5816634248575996,0,0CL
2004,ATOM,2005,COM,A,334,14.447966268200144,24.850326382821383,4.495592923859148,0,0CL
2005,ATOM,2006,b,A,334,15.21172694142552,24.7937189685395,3.1933827892484925,0,0CL
2006,ATOM,2007,c,A,334,15.913904762245593,24.377747040179052,5.22229719423568,0,0CL
2007,ATOM,2008,d,A,334,13.385251549332656,24.98565784666909,2.7935777003093607,0,0CL
2008,ATOM,2009,p,A,334,13.199558310225303,24.159695933170887,3.3524148307867563,0,0CL
2009,ATOM,2010,q,A,334,15.043720206416904,24.097010908666732,5.769537601425008,0,0CL
2010,ATOM,2011,COM,A,335,-14.563984467870354,-26.07089026317605,4.5197544472714215,0,0CL
2011,ATOM,2012,b,A,335,-15.357122221329886,-25.97414031803643,3.237363729840643,0,0CL
2012,ATOM,2013,c,A,335,-15.996371993818311,-25.567694394354646,5.2894705592956495,0,0CL
2013,ATOM,2014,d,A,335,-13.547498234580027,-26.211252738624818,2.789503565746668,0,0CL
2014,ATOM,2015,p,A,335,-13.325787386826413,-25.39860504162653,3.3534840800836023,0,0CL
2015,ATOM,2016,q,A,335,-15.105433381212913,-25.318763828186146,5.817517869482712,0,0CL
2016,ATOM,2017,COM,A,336,-28.01165206505771,3.063473353910994,5.399820821422796,0,0CL
2017,ATOM,2018,b,A,336,-27.575402060701204,1.7624612968337647,4.766740604516075,0,0CL
2018,ATOM,2019,c,A,336,-29.58349176682725,2.4126163465371886,5.340028615463311,0,0CL
2019,ATOM,2020,d,A,336,-26.122856219355754,2.9530987943138345,4.719075854601311,0,0CL
2020,ATOM,2021,p,A,336,-26.71489638784821,3.620663851059487,4.237304815721222,0,0CL
2021,ATOM,2022,q,A,336,-29.55009537052212,3.476619932812244,5.324993685877068,0,0CL
2022,ATOM,2023,COM,A,337,-30.55703737298116,4.470126930641267,3.419083496768314,0,0CL
2023,ATOM,2024,b,A,337,-29.1515804613494,5.018862091105377,3.3402254393680577,0,0CL
2024,ATOM,2025,c,A,337,-30.055816234114523,3.7584402924629496,4.8821328804159325,0,0CL
2025,ATOM,2026,d,A,337,-29.992279773865455,5.324414729182255,1.687392643438812,0,0CL
2026,ATOM,2027,p,A,337,-30.192967160022835,4.332127861697757,1.631720876311248,0,0CL
2027,ATOM,2028,q,A,337,-30.849798942138285,3.2429422965844195,4.394277086554185,0,0CL
2028,ATOM,2029,COM,A,338,27.02671317325867,15.493991654273175,2.735099883304181,0,0CL
2029,ATOM,2030,b,A,338,26.59968876692199,14.062203097742987,2.5179232598336516,0,0CL
2030,ATOM,2031,c,A,338,26.348331437509085,15.322355156286022,4.287328324339833,0,0CL
2031,ATOM,2032,d,A,338,27.139594151624134,14.769363959156786,0.8623509443928405,0,0CL
2032,ATOM,2033,p,A,338,26.47283866144497,15.521393461016315,0.9928375132374994,0,0CL
2033,ATOM,2034,q,A,338,26.360166846892906,16.32295061082847,3.9235362691301257,0,0CL
2034,ATOM,2035,COM,A,339,-28.380851871692723,5.573083507031254,4.851581473932702,0,0CL
2035,ATOM,2036,b,A,339,-28.820906603690233,4.841811885206867,3.6048932017648108,0,0CL
2036,ATOM,2037,c,A,339,-29.821890398727586,6.4637184068744284,4.67700358649431,0,0CL
2037,ATOM,2038,d,A,339,-27.042444853156177,4.3570972985049075,3.971849018349878,0,0CL
2038,ATOM,2039,p,A,339,-26.797824931845675,5.342338797779604,3.966921320613401,0,0CL
2039,ATOM,2040,q,A,339,-29.047037221260602,6.9828131725427545,5.190474303892163,0,0CL
2040,ATOM,2041,COM,A,340,2.5304804040759943,23.000673222891525,8.021071595807445,0,0CL
2041,ATOM,2042,b,A,340,2.5201102862717453,23.689369137766594,6.67664220104879,0,0CL
2042,ATOM,2043,c,A,340,3.9344080067449294,23.91273027853735,8.329759486258153,0,0CL
2043,ATOM,2044,d,A,340,1.2542164860107847,22.2997397549143,6.633746224845659,0,0CL
2044,ATOM,2045,p,A,340,1.9873678835632054,21.655264673256216,6.908893271692823,0,0CL
2045,ATOM,2046,q,A,340,3.878020270174063,22.998961504240278,8.873932299143949,0,0CL
2046,ATOM,2047,COM,A,341,-6.782779959392119,-36.112232188837886,-1.4889621152886212,0,0CL
2047,ATOM,2048,b,A,341,-7.711172071815286,-34.940819605172976,-1.7034467171179086,0,0CL
2048,ATOM,2049,c,A,341,-6.761270180833171,-35.62696069881794,0.1429015157786866,0,0CL
2049,ATOM,2050,d,A,341,-7.199911425481047,-35.59857524025999,-3.3881297959256385,0,0CL
2050,ATOM,2051,p,A,341,-6.23088383734827,-35.481647988025955,-3.1143642920311647,0,0CL
2051,ATOM,2052,q,A,341,-5.889225319254838,-36.15403902351354,-0.16837842098388922,0,0CL
2052,ATOM,2053,COM,A,342,7.324945014088352,25.962360261647273,5.717467248744964,0,0CL
2053,ATOM,2054,b,A,342,8.267414017210273,25.928706327371636,4.537492422377016,0,0CL
2054,ATOM,2055,c,A,342,8.691990895765391,25.56900622514982,6.652576418500558,0,0CL
2055,ATOM,2056,d,A,342,6.509498599720319,26.027466024020214,3.8805975241863133,0,0CL
2056,ATOM,2057,p,A,342,6.2855689140725675,25.199070345289915,4.4205124205789375,0,0CL
2057,ATOM,2058,q,A,342,7.7675701448367755,25.253417497992835,7.076132826248112,0,0CL
2058,ATOM,2059,COM,A,343,-28.37408840692399,0.2597716365437394,5.302730254803078,0,0CL
2059,ATOM,2060,b,A,343,-27.886473806582405,1.487732537106651,4.570194229598529,0,0CL
2060,ATOM,2061,c,A,343,-27.700961932528017,0.9806829998011403,6.6903838700088185,0,0CL
2061,ATOM,2062,d,A,343,-28.443634533985204,0.22647370854719595,3.2930963119662424,0,0CL
2062,ATOM,2063,p,A,343,-27.809337524635907,-0.4446868315739342,3.712453955648665,0,0CL
2063,ATOM,2064,q,A,343,-27.75201343060142,-0.0812721149835069,6.731688575880878,0,0CL
2064,ATOM,2065,COM,A,344,-27.91558124789192,-2.194872249133025,5.587439895711214,0,0CL
2065,ATOM,2066,b,A,344,-26.549653359655466,-1.5579799417751643,5.488388429461255,0,0CL
2066,ATOM,2067,c,A,344,-27.27591849320738,-3.04811145006068,6.914141228442039,0,0CL
2067,ATOM,2068,d,A,344,-27.519726531174662,-1.1044507206024032,3.9437699369391996,0,0CL
2068,ATOM,2069,p,A,344,-27.671627139591916,-2.0930180092138038,3.777884672222852,0,0CL
2069,ATOM,2070,q,A,344,-28.074866517868312,-3.546836243425778,6.417567332256055,0,0CL
2070,ATOM,2071,COM,A,345,-25.70435192753933,-1.1453761381076928,7.0055188095082475,0,0CL
2071,ATOM,2072,b,A,345,-26.192353096772862,-1.7456291802680677,5.707749514061654,0,0CL
2072,ATOM,2073,c,A,345,-27.198032304057122,-0.32891451723855175,7.036749474781514,0,0CL
2073,ATOM,2074,d,A,345,-24.369709653065126,-2.162960008512551,5.896325379182269,0,0CL
2074,ATOM,2075,p,A,345,-24.177111973548147,-1.1723697412910734,5.999795453748742,0,0CL
2075,ATOM,2076,q,A,345,-26.415930515151064,0.1695916609119536,7.5600470785747085,0,0CL
2076,ATOM,2077,COM,A,346,29.937533584312956,1.2798151744505544,3.8382750892654567,0,0CL
2077,ATOM,2078,b,A,346,28.589375957986547,1.9536691655240355,3.74831502427935,0,0CL
2078,ATOM,2079,c,A,346,30.52511265304147,2.8087599969382016,4.300851102241014,0,0CL
2079,ATOM,2080,d,A,346,28.44064270658149,0.24335016522165398,2.983582170838908,0,0CL
2080,ATOM,2081,p,A,346,29.20828679831803,0.47922186657453986,2.3641501011792183,0,0CL
2081,ATOM,2082,q,A,346,31.251551971525632,2.1837215566348975,3.836885732085543,0,0CL
2082,ATOM,2083,COM,A,347,22.63288353072534,15.991318235159412,5.282846406084489,0,0CL
2083,ATOM,2084,b,A,347,23.212277297420016,14.974671113714146,4.3279021702401215,0,0CL
2084,ATOM,2085,c,A,347,22.96913014655402,14.846458333298994,6.497842709970198,0,0CL
2085,ATOM,2086,d,A,347,22.39479801581345,16.33057640338467,3.314942906702087,0,0CL
2086,ATOM,2087,p,A,347,21.536389325004414,16.164873420480088,3.829722510998886,0,0CL
2087,ATOM,2088,q,A,347,22.16850706530865,15.508673558582545,6.731129394501855,0,0CL
2088,ATOM,2089,COM,A,348,2.983145491570253,25.411212909743355,6.612834493371892,0,0CL
2089,ATOM,2090,b,A,348,2.8962612711542604,23.906054772248435,6.526816394256003,0,0CL
2090,ATOM,2091,c,A,348,1.6744237769503798,25.29350094770262,7.696076095081777,0,0CL
2091,ATOM,2092,d,A,348,4.066484586543566,24.501745653387275,5.182844383294755,0,0CL
2092,ATOM,2093,p,A,348,3.3290032413495116,25.109757190041975,4.843450457619084,0,0CL
2093,ATOM,2094,q,A,348,1.7325433727558046,26.22306592673391,7.1792433732636125,0,0CL
2094,ATOM,2095,COM,A,349,-17.52770062740454,22.640971033509455,4.773674785544051,0,0CL
2095,ATOM,2096,b,A,349,-16.12356932655268,22.782318521824813,4.235472056532971,0,0CL
2096,ATOM,2097,c,A,349,-16.78025715093866,22.26871664173907,6.2573472282672675,0,0CL
2097,ATOM,2098,d,A,349,-17.3131562289998,22.808643898370857,2.781283631301921,0,0CL
2098,ATOM,2099,p,A,349,-17.687074906955058,21.92216379228649,3.1001046528686405,0,0CL
2099,ATOM,2100,q,A,349,-17.751320924617666,21.848699834884385,6.138928355582764,0,0CL
2100,ATOM,2101,COM,A,350,26.7625164532713,12.922286404179829,3.881575002872974,0,0CL
2101,ATOM,2102,b,A,350,26.294398729255196,13.867901830809748,2.800875571309553,0,0CL
2102,ATOM,2103,c,A,350,28.31088097305168,13.567226787048869,3.592360175400411,0,0CL
2103,ATOM,2104,d,A,350,24.88592672748589,12.687831464471232,3.1972864070868803,0,0CL
2104,ATOM,2105,p,A,350,25.512196055445724,11.91315265489975,3.0082005248595403,0,0CL
2105,ATOM,2106,q,A,350,28.316512371128816,12.575581885306232,3.980744876699953,0,0CL
2106,ATOM,2107,COM,A,351,28.180232248663597,3.177499159454656,4.980816777250611,0,0CL
2107,ATOM,2108,b,A,351,28.561973651361054,2.4121999405967927,3.736625631532977,0,0CL
2108,ATOM,2109,c,A,351,28.53243913288035,1.7370448442994306,5.816795650584742,0,0CL
2109,ATOM,2110,d,A,351,27.773378131431468,4.033465914289254,3.206630585806998,0,0CL
2110,ATOM,2111,p,A,351,26.960974903202075,3.793336377545973,3.765593733381011,0,0CL
2111,ATOM,2112,q,A,351,27.824794242980552,2.3641051879467327,6.30583453986009,0,0CL
2112,ATOM,2113,COM,A,352,31.844008315549484,0.6467207737144391,2.346061438706931,0,0CL
2113,ATOM,2114,b,A,352,31.322786144223073,1.8658648183817874,1.6223928360510596,0,0CL
2114,ATOM,2115,c,A,352,33.39038025054175,1.291817083969397,2.047958119094949,0,0CL
2115,ATOM,2116,d,A,352,29.891601550824912,0.6724978831441121,1.8628923526850638,0,0CL
2116,ATOM,2117,p,A,352,30.43960534137368,-0.04319153348442754,1.398523421262933,0,0CL
2117,ATOM,2118,q,A,352,33.37231192983301,0.2337001866708279,2.1554019064352268,0,0CL
2118,ATOM,2119,COM,A,353,32.51619323902009,-13.046236849028658,-0.3367887193191619,0,0CL
2119,ATOM,2120,b,A,353,31.068562513548578,-13.476073378497903,-0.364408288553582,0,0CL
2120,ATOM,2121,c,A,353,32.188586378158945,-12.505724976855388,1.2435766374121693,0,0CL
2121,ATOM,2122,d,A,353,31.753687470401534,-13.612853804848989,-2.1097546462901953,0,0CL
2122,ATOM,2123,p,A,353,32.03137270517363,-12.639237444873526,-2.0532206390229932,0,0CL
2123,ATOM,2124,q,A,353,32.98345961747988,-11.986730290322413,0.7603758005316852,0,0CL
2124,ATOM,2125,COM,A,354,-30.372324061392465,0.9823181666910746,3.8474011576628544,0,0CL
2125,ATOM,2126,b,A,354,-30.708435446662875,1.5583318085250317,2.492002168024457,0,0CL
2126,ATOM,2127,c,A,354,-30.782315331617127,2.519499985870181,4.454436752273835,0,0CL
2127,ATOM,2128,d,A,354,-29.87416967590576,-0.1053273849482779,2.231018046448308,0,0CL
2128,ATOM,2129,p,A,354,-29.09078857702777,0.22659370770272588,2.783620473310604,0,0CL
2129,ATOM,2130,q,A,354,-30.087949415767785,1.9820101314015988,5.057644536747833,0,0CL
2130,ATOM,2131,COM,A,355,-10.470718777455495,26.71112949617311,4.642045539943104,0,0CL
2131,ATOM,2132,b,A,355,-10.480092594570564,25.201515763640714,4.593925792413926,0,0CL
2132,ATOM,2133,c,A,355,-12.035040696810793,26.56895541329576,5.300748403746315,0,0CL
2133,ATOM,2134,d,A,355,-8.988329322706198,25.808989765130637,3.625848998853499,0,0CL
2134,ATOM,2135,p,A,355,-9.613011062739009,26.375270786751244,3.062089716693215,0,0CL
2135,ATOM,2136,q,A,355,-11.858555554834636,27.48403753755141,4.787053260174344,0,0CL
2136,ATOM,2137,COM,A,356,30.639327284679368,-9.606644505191737,2.280318977672989,0,0CL
2137,ATOM,2138,b,A,356,29.915613688364825,-10.669968809821679,1.4888753260510263,0,0CL
2138,ATOM,2139,c,A,356,29.973903654131963,-10.363514052926028,3.653543605919082,0,0CL
2139,ATOM,2140,d,A,356,30.555768175558352,-9.377563266157312,0.28427948377378254,0,0CL
2140,ATOM,2141,p,A,356,30.065127518268454,-8.669242520406243,0.8189134394414346,0,0CL
2141,ATOM,2142,q,A,356,30.18904362925893,-9.329279982067517,3.785014811047039,0,0CL
2142,ATOM,2143,COM,A,357,9.913566164288623,26.5819134057015,4.7607873428054654,0,0CL
2143,ATOM,2144,b,A,357,8.679653536193653,25.730266357212955,4.578628261152885,0,0CL
2144,ATOM,2145,c,A,357,8.829665865104573,27.835826465089543,5.14952399006798,0,0CL
2145,ATOM,2146,d,A,357,10.15436510936579,24.772890315930336,3.914874623475332,0,0CL
2146,ATOM,2147,p,A,357,10.364936779868026,25.560180854857016,3.312430286711823,0,0CL
2147,ATOM,2148,q,A,357,9.75969592737936,28.16935555026307,4.752701066576308,0,0CL
2148,ATOM,2149,COM,A,358,-14.892806469812887,23.531383929628717,5.287776577715537,0,0CL
2149,ATOM,2150,b,A,358,-15.768669780787238,22.611450925345814,4.472428965883567,0,0CL
2150,ATOM,2151,c,A,358,-16.15352799080497,24.66288005232259,5.1224533463288635,0,0CL
2151,ATOM,2152,d,A,358,-14.066528658413896,21.827107707727276,4.6112645394996985,0,0CL
2152,ATOM,2153,p,A,358,-13.668214718400225,22.67904813493457,4.230678788740876,0,0CL
2153,ATOM,2154,q,A,358,-15.192360910244158,25.097599863499322,5.265849751502176,0,0CL
2154,ATOM,2155,COM,A,359,23.547591181230775,19.740689003505267,3.034208205844052,0,0CL
