,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
1568,ATOM,1569,c,A,261,-8.485254839567093,-29.285367776094848,4.7890650627138,0,0CL
1569,ATOM,1570,d,A,261,-9.811392754226494,-26.187543902024796,3.6466594970128847,0,0CL
1570,ATOM,1571,p,A,261,-10.047223323437859,-26.962105258618166,3.03594135621663,0,0CL
1571,ATOM,1572,q,A,261,-9.429713881460899,-29.602235247879157,4.412551950710967,0,0CL
1572,ATOM,1573,COM,A,262,12.646489338840308,20.61343627081316,7.461373739985373,0,0CL
1573,ATOM,1574,b,A,262,11.396071604431688,19.796583403561854,7.237356145275145,0,0CL
1574,ATOM,1575,c,A,262,11.600348516908223,21.7962110657943,8.09902032316801,0,0CL
1575,ATOM,1576,d,A,262,12.817405624801498,18.948189656253838,6.347415331474552,0,0CL
1576,ATOM,1577,p,A,262,12.995480370005334,19.81651704144969,5.853692800856864,0,0CL
1577,ATOM,1578,q,A,262,12.50623738961811,22.184558069476097,7.696217697764748,0,0CL
1578,ATOM,1579,COM,A,263,-8.74696805019992,22.78574677704844,7.4672904805619,0,0CL
1579,ATOM,1580,b,A,263,-9.71894537852437,21.85413675332932,6.78442897415718,0,0CL
1580,ATOM,1581,c,A,263,-10.046117063810899,23.88454673663809,7.527161084697026,0,0CL
1581,ATOM,1582,d,A,263,-7.996952041019404,21.11510277825139,6.634913994075005,0,0CL
1582,ATOM,1583,p,A,263,-7.6873862117251885,21.98310306355577,6.2112413586064035,0,0CL
1583,ATOM,1584,q,A,263,-9.085522544135838,24.343404530037336,7.523327782329401,0,0CL
1584,ATOM,1585,COM,A,264,-22.6310805767147,16.382014457231836,5.429390893435218,0,0CL
1585,ATOM,1586,b,A,264,-21.212186098661167,16.70713180157908,5.027097253721953,0,0CL
1586,ATOM,1587,c,A,264,-21.9589108495477,15.905182249443866,6.919067671631178,0,0CL
1587,ATOM,1588,d,A,264,-22.292037468474796,16.799361596545705,3.4916202320664667,0,0CL
1588,ATOM,1589,p,A,264,-22.5999633108081,15.852318663262448,3.6792111650605523,0,0CL
1589,ATOM,1590,q,A,264,-22.874939396414124,15.418221454663504,6.676259340487725,0,0CL
1590,ATOM,1591,COM,A,265,26.95935761686506,-14.768010382713346,3.2402848568213782,0,0CL
1591,ATOM,1592,b,A,265,26.30995558677578,-15.706229389382603,2.2512853124127448,0,0CL
1592,ATOM,1593,c,A,265,26.17210559000216,-15.692388279427743,4.434037657976644,0,0CL
1593,ATOM,1594,d,A,265,27.057015164401452,-14.27181964713928,1.2934754780326818,0,0CL
1594,ATOM,1595,p,A,265,26.519860251711968,-13.635514316795122,1.8727656698615642,0,0CL
1595,ATOM,1596,q,A,265,26.37473018514305,-14.6875402432716,4.7221516938672625,0,0CL
1596,ATOM,1597,COM,A,266,-6.449168022434642,-29.566934738670167,3.949486883694432,0,0CL
1597,ATOM,1598,b,A,266,-6.384768986730204,-30.061411287840876,2.5238082009188934,0,0CL
1598,ATOM,1599,c,A,266,-7.901111618685398,-30.45141364288063,4.051461690941665,0,0CL
1599,ATOM,1600,d,A,266,-5.069582799655172,-28.736338160259496,2.7439252150017537,0,0CL
1600,ATOM,1601,p,A,266,-5.7935227851100315,-28.105179982576633,3.0684668181956556,0,0CL
1601,ATOM,1602,q,A,266,-7.843736511896742,-29.625479146158163,4.7210393968464555,0,0CL
1602,ATOM,1603,COM,A,267,26.799951849930952,-12.344773446908997,4.158774135159234,0,0CL
1603,ATOM,1604,b,A,267,25.36616167558769,-12.761627996249302,3.930526417424729,0,0CL
1604,ATOM,1605,c,A,267,26.253900118924747,-11.76963964566346,5.665915010369686,0,0CL
1605,ATOM,1606,d,A,267,26.294286128417195,-12.940938468914732,2.3061450722805223,0,0CL
1606,ATOM,1607,p,A,267,26.57172931625679,-11.968740128464612,2.3844564019042913,0,0CL
1607,ATOM,1608,q,A,267,27.116281342557627,-11.268318203846794,5.292588829797889,0,0CL
1608,ATOM,1609,COM,A,268,24.45406559232551,-13.423311771709802,5.314383821997195,0,0CL
1609,ATOM,1610,b,A,268,25.032169683799072,-12.59044390219708,4.195123007282934,0,0CL
1610,ATOM,1611,c,A,268,25.832653036549555,-14.40404924740112,5.118341320476902,0,0CL
1611,ATOM,1612,d,A,268,23.274596632431386,-12.006426651837918,4.511514885163798,0,0CL
1612,ATOM,1613,p,A,268,22.957010518271957,-12.959828819238373,4.37234101085806,0,0CL
1613,ATOM,1614,q,A,268,24.986484382726985,-14.913647654802533,5.518212640356183,0,0CL
1614,ATOM,1615,COM,A,269,23.25183983032697,6.145226430446495,7.551301309956262,0,0CL
1615,ATOM,1616,b,A,269,23.78719413610393,6.5914403641070605,6.21176523627506,0,0CL
1616,ATOM,1617,c,A,269,24.754218483932483,5.36864665325276,7.746698932368139,0,0CL
1617,ATOM,1618,d,A,269,21.95199847998516,6.989675029376421,6.270510918164199,0,0CL
1618,ATOM,1619,p,A,269,21.77008374643791,6.016315954860004,6.486853567161056,0,0CL
1619,ATOM,1620,q,A,269,23.95781732936743,4.9225766793296595,8.293676792406055,0,0CL
1620,ATOM,1621,COM,A,270,26.86820506856339,-9.018798311582323,4.966244814091335,0,0CL
1621,ATOM,1622,b,A,270,27.238749245954022,-9.476300683256438,3.575323323670526,0,0CL
1622,ATOM,1623,c,A,270,27.092190697572313,-10.644393661317006,5.418667400749435,0,0CL
1623,ATOM,1624,d,A,270,26.58174152892815,-7.720221008586108,3.457365551657545,0,0CL
1624,ATOM,1625,p,A,270,25.73631437233124,-8.02993525856441,3.924458696810446,0,0CL
1625,ATOM,1626,q,A,270,26.41313320708443,-10.107805546559717,6.038690077522966,0,0CL
1626,ATOM,1627,COM,A,271,20.6670530595823,8.851278212630726,8.38007576776781,0,0CL
1627,ATOM,1628,b,A,271,19.347310544401225,9.422465860176095,7.9189788528843,0,0CL
1628,ATOM,1629,c,A,271,21.094327882082553,10.463597515493971,8.723938664387893,0,0CL
1629,ATOM,1630,d,A,271,19.418604181198255,7.617727605636153,7.39829559988657,0,0CL
1630,ATOM,1631,p,A,271,20.292647390738434,7.814002531613134,6.921525612062835,0,0CL
1631,ATOM,1632,q,A,271,21.92165973128636,9.826441832964711,8.515656049862114,0,0CL
1632,ATOM,1633,COM,A,272,-20.160787272476615,17.446679042280028,6.237011046960717,0,0CL
1633,ATOM,1634,b,A,272,-20.878547541363034,16.543868187491206,5.261774277307531,0,0CL
1634,ATOM,1635,c,A,272,-21.518632434476995,18.46328643776496,6.093428598599312,0,0CL
1635,ATOM,1636,d,A,272,-19.11639167101421,15.917661551185663,5.451030551290847,0,0CL
1636,ATOM,1637,p,A,272,-18.78521299226423,16.841202631017676,5.194970877378441,0,0CL
1637,ATOM,1638,q,A,272,-20.61986356088159,18.96946691692388,6.356990421279502,0,0CL
1638,ATOM,1639,COM,A,273,-18.17741192453493,19.115287522301173,6.390010947544842,0,0CL
1639,ATOM,1640,b,A,273,-18.769494670926278,19.350703588171893,5.020709922439092,0,0CL
1640,ATOM,1641,c,A,273,-18.171294812740257,20.811102450152777,6.534784257995691,0,0CL
1641,ATOM,1642,d,A,273,-18.29901771262471,17.5362729486253,5.150088769171438,0,0CL
1642,ATOM,1643,p,A,273,-17.35608086511967,17.821198959357634,5.39152254896498,0,0CL
1643,ATOM,1644,q,A,273,-17.433149048604292,20.320220181721155,7.123733686578121,0,0CL
1644,ATOM,1645,COM,A,274,-4.002600858694101,-30.379752680771304,3.6471789176976803,0,0CL
1645,ATOM,1646,b,A,274,-2.8868781143464965,-30.43159222675275,2.6298247909463837,0,0CL
1646,ATOM,1647,c,A,274,-4.176635729431476,-32.046022094053434,3.347007123340169,0,0CL
1647,ATOM,1648,d,A,274,-3.2539900416170657,-28.62678372884405,3.0048902768715617,0,0CL
1648,ATOM,1649,p,A,274,-4.2232567724094325,-28.796223683467822,2.7585874016221092,0,0CL
1649,ATOM,1650,q,A,274,-5.066064428496017,-31.567879882153303,3.6843001924649945,0,0CL
1650,ATOM,1651,COM,A,275,-4.023859791265001,21.290115967850323,8.871577437333288,0,0CL
1651,ATOM,1652,b,A,275,-2.836169328395294,21.4258253570695,7.948159695416852,0,0CL
1652,ATOM,1653,c,A,275,-2.8869412523038354,20.829598243950752,10.05243164583693,0,0CL
1653,ATOM,1654,d,A,275,-4.399384833588796,21.548370164293377,6.912340669454734,0,0CL
1654,ATOM,1655,p,A,275,-4.693594841395192,20.655577962293197,7.2923835030330455,0,0CL
1655,ATOM,1656,q,A,275,-3.8640918769651815,20.437064594598578,10.209565317754354,0,0CL
1656,ATOM,1657,COM,A,276,28.722278747934126,-2.2219601213097975,4.582291162308151,0,0CL
1657,ATOM,1658,b,A,276,28.16002126656611,-3.4280981929362393,3.868204699182728,0,0CL
1658,ATOM,1659,c,A,276,28.046754705409874,-2.904450442208565,5.988990572221727,0,0CL
1659,ATOM,1660,d,A,276,28.7484110841323,-2.200754082632192,2.5720492850882737,0,0CL
1660,ATOM,1661,p,A,276,28.15584238371699,-1.49885557366103,3.002058376145886,0,0CL
1661,ATOM,1662,q,A,276,28.149279429020567,-1.8453745174024963,6.022885506130953,0,0CL
1662,ATOM,1663,COM,A,277,-17.4423997024998,-16.68198177817899,7.9116001372930365,0,0CL
1663,ATOM,1664,b,A,277,-16.16365493795095,-17.150761536716555,7.257325450999581,0,0CL
1664,ATOM,1665,c,A,277,-17.834512110517906,-18.335440932094777,8.02595347484975,0,0CL
1665,ATOM,1666,d,A,277,-16.283930692513216,-15.287803208003899,7.039945579933723,0,0CL
1666,ATOM,1667,p,A,277,-17.19368321618918,-15.419701042798188,6.6122104903726635,0,0CL
1667,ATOM,1668,q,A,277,-18.678303946770868,-17.68764317994813,7.990535832542269,0,0CL
1668,ATOM,1669,COM,A,278,25.685806899666808,1.764388421758759,6.583406353359177,0,0CL
1669,ATOM,1670,b,A,278,25.270382281141487,2.968686961498752,5.771093351183768,0,0CL
1670,ATOM,1671,c,A,278,27.255048542906884,2.4208498676373758,6.50889437314005,0,0CL
1671,ATOM,1672,d,A,278,23.827463290279372,1.76496734460737,5.8138235480047245,0,0CL
1672,ATOM,1673,p,A,278,24.44407746127539,1.0484183215923004,5.447061415631306,0,0CL
1673,ATOM,1674,q,A,278,27.22929743218536,1.3638621685671353,6.627742529671,0,0CL
1674,ATOM,1675,COM,A,279,20.08569148093664,17.353128385467087,6.033916916897578,0,0CL
1675,ATOM,1676,b,A,279,19.787961662988636,15.896937857521317,5.766000695243084,0,0CL
1676,ATOM,1677,c,A,279,19.207083988685007,17.132281670687195,7.475029890654403,0,0CL
1677,ATOM,1678,d,A,279,20.51011403081737,16.644277860157025,4.199829287606011,0,0CL
1678,ATOM,1679,p,A,279,19.782783541911797,17.351726698957926,4.230020352304521,0,0CL
1679,ATOM,1680,q,A,279,19.205361483074,18.13313322971494,7.1118726385360524,0,0CL
1680,ATOM,1681,COM,A,280,-6.373255329873522,-33.70033920927273,0.5812323289568075,0,0CL
1681,ATOM,1682,b,A,280,-5.190673176935375,-32.770052352027115,0.45244252039926636,0,0CL
1682,ATOM,1683,c,A,280,-5.216481174842754,-34.94285289049956,0.7004057581136918,0,0CL
1683,ATOM,1684,d,A,280,-6.74607013487082,-31.799086716848525,0.042184018296698156,0,0CL
1684,ATOM,1685,p,A,280,-6.968654895501536,-32.49671113347807,-0.6598481730287897,0,0CL
1685,ATOM,1686,q,A,280,-6.1585598911755,-35.258970869634574,0.3185286633561768,0,0CL
1686,ATOM,1687,COM,A,281,19.829557393828267,14.765152886905376,7.1447797114250715,0,0CL
1687,ATOM,1688,b,A,281,19.458695950682024,15.68311590944023,6.004253219296912,0,0CL
1688,ATOM,1689,c,A,281,21.35849459480686,15.51140949038114,7.074436856545839,0,0CL
1689,ATOM,1690,d,A,281,18.088450794655145,14.41172477551793,6.202328449875211,0,0CL
1690,ATOM,1691,p,A,281,18.78432823672173,13.680779743262624,6.107170972795386,0,0CL
1691,ATOM,1692,q,A,281,21.372755596688382,14.520507480171753,7.464682714933013,0,0CL
1692,ATOM,1693,COM,A,282,-15.493464659638677,20.972600081282796,6.547675583735235,0,0CL
1693,ATOM,1694,b,A,282,-15.39491440173814,19.483356580494608,6.315460937280936,0,0CL
1694,ATOM,1695,c,A,282,-17.089585340133077,20.655074912333863,7.048372638232287,0,0CL
1695,ATOM,1696,d,A,282,-13.878771294917142,20.295847969188486,5.558350098012652,0,0CL
1696,ATOM,1697,p,A,282,-14.496242831961945,20.890175763169403,5.017084567758499,0,0CL
1697,ATOM,1698,q,A,282,-16.938492990336794,21.6381251273932,6.666648422986717,0,0CL
1698,ATOM,1699,COM,A,283,-1.8220857708813958,-31.862893082932143,2.6256866273208948,0,0CL
1699,ATOM,1700,b,A,283,-2.8502563186024363,-30.792578487375586,2.348432247125429,0,0CL
1700,ATOM,1701,c,A,283,-1.732313982755181,-31.187726799806395,4.185855373382267,0,0CL
1701,ATOM,1702,d,A,283,-2.4000767328424355,-31.608809825528407,0.7164013824717959,0,0CL
1702,ATOM,1703,p,A,283,-1.4273727668149483,-31.392792681417284,0.903250487164601,0,0CL
1703,ATOM,1704,q,A,283,-0.8436864031115899,-31.685803309696116,3.873199308363784,0,0CL
1704,ATOM,1705,COM,A,284,24.250912295240497,-16.73478593936679,4.236547296904505,0,0CL
1705,ATOM,1706,b,A,284,23.000672038802595,-15.888234017289578,4.276723712990428,0,0CL
1706,ATOM,1707,c,A,284,24.920090003941304,-15.56171632151442,5.273662462086094,0,0CL
1707,ATOM,1708,d,A,284,22.78728001530606,-17.184169750149387,2.9323426581531997,0,0CL
1708,ATOM,1709,p,A,284,23.650906049213372,-16.85887226296729,2.51278858727497,0,0CL
1709,ATOM,1710,q,A,284,25.63631278804282,-16.081945005622487,4.68192600067349,0,0CL
1710,ATOM,1711,COM,A,285,22.324731155974327,-18.42940641029369,4.632327132483366,0,0CL
1711,ATOM,1712,b,A,285,20.889164386263758,-18.70298972418443,4.251609100255654,0,0CL
1712,ATOM,1713,c,A,285,21.697138195836583,-17.9624397502007,6.144843649664969,0,0CL
1713,ATOM,1714,d,A,285,21.935715535774754,-18.795954840286054,2.694082799146906,0,0CL
1714,ATOM,1715,p,A,285,22.276850953275577,-17.86199507479715,2.895613896931914,0,0CL
1715,ATOM,1716,q,A,285,22.622113371360157,-17.499497173117717,5.893857405044025,0,0CL
1716,ATOM,1717,COM,A,286,19.816302211657714,-19.421064299279465,5.484843327360008,0,0CL
1717,ATOM,1718,b,A,286,20.547373877800496,-18.531719743980773,4.506604869250844,0,0CL
1718,ATOM,1719,c,A,286,21.13079859860995,-20.48707115527616,5.293747457028669,0,0CL
1719,ATOM,1720,d,A,286,18.816393782941216,-17.840262178784137,4.746528496126679,0,0CL
1720,ATOM,1721,p,A,286,18.443286124823988,-18.74619825976186,4.4838300137614455,0,0CL
1721,ATOM,1722,q,A,286,20.21921628145976,-20.962524575697124,5.5709274059230225,0,0CL
1722,ATOM,1723,COM,A,287,28.251140922842865,-4.98890826859045,4.688691820334741,0,0CL
1723,ATOM,1724,b,A,287,27.852777143357102,-3.672089534753784,4.065593335815135,0,0CL
1724,ATOM,1725,c,A,287,29.846224449801376,-4.400647002374256,4.593933049261434,0,0CL
1725,ATOM,1726,d,A,287,26.353144835339727,-4.80434238701216,4.049517910369687,0,0CL
1726,ATOM,1727,p,A,287,26.90858288783286,-5.4945710986668335,3.5548858294751087,0,0CL
1727,ATOM,1728,q,A,287,29.770620138227407,-5.462085748600929,4.580229908009299,0,0CL
1728,ATOM,1729,COM,A,288,-6.90557564484793,-31.73595311141754,2.191826114123871,0,0CL
1729,ATOM,1730,b,A,288,-6.7589261343950335,-30.23840912153615,2.3257698316100677,0,0CL
1730,ATOM,1731,c,A,288,-5.6587900106164115,-31.828556064966985,3.3484947249488757,0,0CL
1731,ATOM,1732,d,A,288,-7.869091870789677,-30.589864249850038,0.8500065272427291,0,0CL
1732,ATOM,1733,p,A,288,-7.135524004364658,-31.176009706650337,0.4664890063639726,0,0CL
1733,ATOM,1734,q,A,288,-5.720180340162196,-32.672689373267715,2.7027430813152056,0,0CL
1734,ATOM,1735,COM,A,289,18.040028180737725,-15.965782495228863,7.696744143779222,0,0CL
1735,ATOM,1736,b,A,289,16.78435217025127,-15.141434049450849,7.53584232081833,0,0CL
1736,ATOM,1737,c,A,289,18.521546954647516,-14.772668165732956,8.811475890489584,0,0CL
1737,ATOM,1738,d,A,289,16.800932085385654,-16.451881551110908,6.188577516925992,0,0CL
1738,ATOM,1739,p,A,289,17.714097658221544,-16.114007296879066,5.902943791825827,0,0CL
1739,ATOM,1740,q,A,289,19.32890603497979,-15.284155312480562,8.3421271777854,0,0CL
1740,ATOM,1741,COM,A,290,26.035405824389343,4.537594893214684,6.144675845521151,0,0CL
1741,ATOM,1742,b,A,290,25.587962164746727,3.2207180132919673,5.5561111043323335,0,0CL
1742,ATOM,1743,c,A,290,25.30597751027508,3.990375499130855,7.583454935342436,0,0CL
1743,ATOM,1744,d,A,290,26.191831396965092,4.314856691750874,4.152761004506842,0,0CL
1744,ATOM,1745,p,A,290,25.535402652207363,5.02617387807906,4.455262514403844,0,0CL
1745,ATOM,1746,q,A,290,25.348210319791146,5.050087072853628,7.4901984593292745,0,0CL
1746,ATOM,1747,COM,A,291,-15.402397368671052,-18.613262256633433,7.896199114141735,0,0CL
1747,ATOM,1748,b,A,291,-16.141793556688096,-17.561870518583394,7.103505799986767,0,0CL
1748,ATOM,1749,c,A,291,-15.514252551735556,-17.521647038198648,9.198385595757614,0,0CL
1749,ATOM,1750,d,A,291,-15.520785359744004,-18.869854321707173,5.904933236437051,0,0CL
1750,ATOM,1751,p,A,291,-14.584684804499835,-18.721716436226902,6.264228264731327,0,0CL
1751,ATOM,1752,q,A,291,-14.686047400546776,-18.18784849673962,9.25619428180275,0,0CL
1752,ATOM,1753,COM,A,292,30.66424067050751,-3.0543189931065435,3.0751376864416433,0,0CL
1753,ATOM,1754,b,A,292,30.93600398158765,-3.6607635074738596,1.7187499270805953,0,0CL
1754,ATOM,1755,c,A,292,31.002612759565476,-4.605904537038481,3.6900788455845026,0,0CL
1755,ATOM,1756,d,A,292,30.18872738252519,-1.9564807034816798,1.458045480416963,0,0CL
1756,ATOM,1757,p,A,292,29.40203397924735,-2.2390409007329,2.0316186877484363,0,0CL
1757,ATOM,1758,q,A,292,30.353744210802006,-4.024331911187402,4.302751586357513,0,0CL
1758,ATOM,1759,COM,A,293,-19.720072405319083,-15.563224748079218,7.364412997062144,0,0CL
1759,ATOM,1760,b,A,293,-19.442283546662118,-16.461417933148276,6.182276223122011,0,0CL
1760,ATOM,1761,c,A,293,-21.290874508355767,-16.21943287215696,7.32603786201433,0,0CL
1761,ATOM,1762,d,A,293,-17.995602886429342,-15.277909994831987,6.3699355614209106,0,0CL
1762,ATOM,1763,p,A,293,-18.650779961871237,-14.505496121568843,6.324704950038493,0,0CL
1763,ATOM,1764,q,A,293,-21.234875823584407,-15.243094083103102,7.748308765928745,0,0CL
1764,ATOM,1765,COM,A,294,28.51017563242854,-7.511379330327147,4.132204837620227,0,0CL
1765,ATOM,1766,b,A,294,28.951399798758796,-6.795904221238075,2.8763284092562915,0,0CL
1766,ATOM,1767,c,A,294,29.911520954543718,-8.457547545988945,3.926110209215289,0,0CL
1767,ATOM,1768,d,A,294,27.20093327782401,-6.2434043017710215,3.282074386531898,0,0CL
1768,ATOM,1769,p,A,294,26.918947879617836,-7.217217994172935,3.282431722608377,0,0CL
1769,ATOM,1770,q,A,294,29.128044321036835,-8.94597851869772,4.455753060245573,0,0CL
1770,ATOM,1771,COM,A,295,-20.163072303677186,-18.0944056557818,6.183091998122123,0,0CL
1771,ATOM,1772,b,A,295,-19.791670865790064,-16.649756495747226,5.950580113809102,0,0CL
1772,ATOM,1773,c,A,295,-19.223066261908723,-17.971011021991817,7.597340351768201,0,0CL
1773,ATOM,1774,d,A,295,-20.60919616844563,-17.302388176027755,4.389404508884357,0,0CL
1774,ATOM,1775,p,A,295,-19.92359161227721,-18.04987511962176,4.37108343583665,0,0CL
1775,ATOM,1776,q,A,295,-19.29183781400074,-18.957446516434395,7.202852723411271,0,0CL
1776,ATOM,1777,COM,A,296,-3.7660586628769273,-33.112307328833424,1.442850020969248,0,0CL
1777,ATOM,1778,b,A,296,-4.797424587126103,-32.939075622707016,0.35221437773628583,0,0CL
1778,ATOM,1779,c,A,296,-5.068392659111517,-32.92459585774929,2.5225905295521933,0,0CL
1779,ATOM,1780,d,A,296,-3.09309685368864,-32.86103739410096,-0.436314640063336,0,0CL
1780,ATOM,1781,p,A,296,-2.854405117745295,-32.116490603395484,0.20857863144950972,0,0CL
1781,ATOM,1782,q,A,296,-4.124016160133184,-32.63745531986076,2.9221319412713194,0,0CL
1782,ATOM,1783,COM,A,297,8.470881011869015,-22.14446067233727,8.004060665066469,0,0CL
1783,ATOM,1784,b,A,297,8.473082981190679,-20.65235995476692,7.769078538177816,0,0CL
1784,ATOM,1785,c,A,297,10.00588778315048,-21.903610074558348,8.701179164081948,0,0CL
1785,ATOM,1786,d,A,297,7.025150812410907,-21.391562330228624,6.8256421159826175,0,0CL
1786,ATOM,1787,p,A,297,7.675432877257223,-22.016481206030228,6.362462199744817,0,0CL
1787,ATOM,1788,q,A,297,9.856298500224767,-22.878562224952674,8.29890518919018,0,0CL
1788,ATOM,1789,COM,A,298,9.169008247309332,-19.60465795218911,9.034886792919515,0,0CL
1789,ATOM,1790,b,A,298,8.866170958512912,-20.415796099514182,7.797598434262353,0,0CL
1790,ATOM,1791,c,A,298,7.926390183209888,-20.506601489150523,9.770564849481769,0,0CL
1791,ATOM,1792,d,A,298,10.02182499239153,-19.01656869942863,7.311680296269987,0,0CL
1792,ATOM,1793,p,A,298,9.357527087673132,-18.360214351648388,7.707782888961304,0,0CL
1793,ATOM,1794,q,A,298,8.08133325645096,-19.54585071181083,10.2013810375432,0,0CL
1794,ATOM,1795,COM,A,299,7.191486938080978,22.994932894526688,7.534124265418102,0,0CL
1795,ATOM,1796,b,A,299,6.004023081552977,23.224096017080978,6.629424396566115,0,0CL
1796,ATOM,1797,c,A,299,7.384133113805146,24.686269984230393,7.491097529875637,0,0CL
1797,ATOM,1798,d,A,299,6.352915304731257,21.37883097762576,6.6802195810824605,0,0CL
1798,ATOM,1799,p,A,299,7.304205897132196,21.574390852134773,6.389009100001342,0,0CL
1799,ATOM,1800,q,A,299,8.284341084080756,24.148861831102185,7.67603559303088,0,0CL
1800,ATOM,1801,COM,A,300,-17.255468965017457,-19.923623038551025,6.635751463492744,0,0CL
1801,ATOM,1802,b,A,300,-17.99281301245309,-19.963807605596855,5.3189618233897615,0,0CL
1802,ATOM,1803,c,A,300,-18.696593952956718,-19.276967869959922,7.272277866771875,0,0CL
1803,ATOM,1804,d,A,300,-16.17791569292291,-20.3182913915403,4.984203753934516,0,0CL
1804,ATOM,1805,p,A,300,-15.946063451844376,-19.449134223269972,5.451824706364116,0,0CL
1805,ATOM,1806,q,A,300,-17.817439391123184,-18.994681573392782,7.804018125900023,0,0CL
1806,ATOM,1807,COM,A,301,26.235699269360587,-17.36587959407155,2.687034319755089,0,0CL
1807,ATOM,1808,b,A,301,25.976199504793165,-15.905822632882765,2.3996747152981985,0,0CL
1808,ATOM,1809,c,A,301,27.878564324543447,-16.922924577773028,2.761520989670329,0,0CL
1809,ATOM,1810,d,A,301,24.38519550750569,-16.85621891926605,2.0867686919554878,0,0CL
1810,ATOM,1811,p,A,301,24.89578004151528,-17.454126305374643,1.4458699548160006,0,0CL
1811,ATOM,1812,q,A,301,27.711132141445695,-17.93872698125514,2.4880526347495766,0,0CL
1812,ATOM,1813,COM,A,302,9.496026977838099,22.180347821471468,7.504860569277369,0,0CL
1813,ATOM,1814,b,A,302,9.30124242207804,22.90025747053616,6.190895929714767,0,0CL
1814,ATOM,1815,c,A,302,10.95069836648728,23.057840751588255,7.6188180553875515,0,0CL
1815,ATOM,1816,d,A,302,8.01259340119054,21.537269083504256,6.308540979682213,0,0CL
1816,ATOM,1817,p,A,302,8.762905323812635,20.87261451115971,6.457652743915076,0,0CL
1817,ATOM,1818,q,A,302,10.95529615644598,22.133115419440088,8.145827467458115,0,0CL
1818,ATOM,1819,COM,A,303,11.493459650576781,-20.34949783484027,8.15358251909559,0,0CL
1819,ATOM,1820,b,A,303,12.255899483856659,-20.58645494587495,6.871374334689385,0,0CL
1820,ATOM,1821,c,A,303,11.435850379121698,-22.04610125452271,8.277796077792905,0,0CL
1821,ATOM,1822,d,A,303,11.807665427708917,-18.763368921774763,6.957214765955095,0,0CL
1822,ATOM,1823,p,A,303,10.835532714732174,-19.03133029535803,7.070036264916544,0,0CL
1823,ATOM,1824,q,A,303,10.636068583703883,-21.54400312823379,8.771007544909581,0,0CL
1824,ATOM,1825,COM,A,304,25.482888223971674,7.073402732290364,6.1208870979495265,0,0CL
1825,ATOM,1826,b,A,304,24.13895714511816,6.389891985376483,6.04234848232098,0,0CL
1826,ATOM,1827,c,A,304,24.764869980536275,8.057988055666609,7.310268678051586,0,0CL
1827,ATOM,1828,d,A,304,25.187867867757365,5.786615991278543,4.604163038479469,0,0CL
1828,ATOM,1829,p,A,304,25.323472516824722,6.752604251015375,4.327462729115841,0,0CL
1829,ATOM,1830,q,A,304,25.573040167196396,8.518419588298125,6.791773014470559,0,0CL
1830,ATOM,1831,COM,A,305,-19.65084713482146,-20.49318403916185,5.33174621418982,0,0CL
1831,ATOM,1832,b,A,305,-18.324863510418428,-19.77342181173401,5.265513565268754,0,0CL
1832,ATOM,1833,c,A,305,-18.77712463219232,-21.75966264868332,6.061526263262137,0,0CL
1833,ATOM,1834,d,A,305,-19.566801377481507,-18.808934799825064,4.236550427827116,0,0CL
1834,ATOM,1835,p,A,305,-19.753162646265217,-19.655523956375077,3.70968205953264,0,0CL
1835,ATOM,1836,q,A,305,-19.658766011114338,-22.073274224760606,5.551524049225006,0,0CL
1836,ATOM,1837,COM,A,306,4.977297911287294,24.651934952267094,6.9389359470930625,0,0CL
1837,ATOM,1838,b,A,306,5.95497070102602,23.626669575103637,6.412787847605389,0,0CL
1838,ATOM,1839,c,A,306,4.989696555224784,23.73359645948048,8.373546237832286,0,0CL
1839,ATOM,1840,d,A,306,5.40160003271851,24.701581813086367,4.973826561089363,0,0CL
1840,ATOM,1841,p,A,306,4.440718535006629,24.469877637221767,5.1998020514459276,0,0CL
1841,ATOM,1842,q,A,306,4.093968693538583,24.286790350149474,8.215732686051817,0,0CL
1842,ATOM,1843,COM,A,307,-19.95968529078374,20.66878700705569,4.836863820313316,0,0CL
1843,ATOM,1844,b,A,307,-18.74628640494899,19.767735492314205,4.829770750665036,0,0CL
1844,ATOM,1845,c,A,307,-20.568266062283865,19.61962737001826,6.032065686347614,0,0CL
1845,ATOM,1846,d,A,307,-18.61630495682996,20.936318702671837,3.3639276132130234,0,0CL
1846,ATOM,1847,p,A,307,-19.530518624430204,20.619987391047086,3.0598225799454144,0,0CL
1847,ATOM,1848,q,A,307,-21.318438717140037,20.12373237960516,5.468523205947584,0,0CL
1848,ATOM,1849,COM,A,308,-17.118645643690456,-24.655179675068734,4.180191206816856,0,0CL
1849,ATOM,1850,b,A,308,-16.83497464130722,-23.17325610767845,4.128535589308592,0,0CL
1850,ATOM,1851,c,A,308,-16.118239819613805,-24.664916990000993,5.558456918445575,0,0CL
1851,ATOM,1852,d,A,308,-17.692168346470567,-23.66024703301116,2.5290904384916093,0,0CL
1852,ATOM,1853,p,A,308,-16.970077019890255,-24.357591607012214,2.3822140918978403,0,0CL
1853,ATOM,1854,q,A,308,-16.154427438830215,-25.59290626282044,5.037825219691577,0,0CL
1854,ATOM,1855,COM,A,309,30.645441675763827,-6.550843471115561,2.682077675145145,0,0CL
